asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-600-2/config.json
asn=4424 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4429 	id=7   	App	generate a packet, seqnum=10 for=1
asn=4432 	id=6   	App	generate a packet, seqnum=10 for=1
asn=4438 	id=1   	App	rx app packet seqnum=9 from=4
asn=4438 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4455 	id=1   	App	rx app packet seqnum=9 from=2
asn=4455 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4462 	id=8   	App	generate a packet, seqnum=11 for=1
asn=4465 	id=2   	RPL	DIO output to -1
asn=4469 	id=6   	App	generate a packet, seqnum=11 for=1
asn=4472 	id=1   	App	rx app packet seqnum=10 from=5
asn=4472 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4489 	id=1   	App	rx app packet seqnum=10 from=4
asn=4489 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4491 	id=4   	App	generate a packet, seqnum=11 for=1
asn=4495 	id=1   	RPL	DIO input from 2
asn=4495 	id=3   	RPL	DIO input from 2
asn=4495 	id=4   	RPL	DIO input from 2
asn=4495 	id=5   	RPL	DIO input from 2
asn=4495 	id=6   	RPL	DIO input from 2
asn=4495 	id=7   	RPL	DIO input from 2
asn=4495 	id=8   	RPL	DIO input from 2
asn=4496 	id=8   	RPL	DIO output to -1
asn=4504 	id=2   	App	generate a packet, seqnum=11 for=1
asn=4506 	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=4506 	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=4509 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4519 	id=3   	App	generate a packet, seqnum=11 for=1
asn=4521 	id=7   	App	generate a packet, seqnum=11 for=1
asn=4523 	id=1   	App	rx app packet seqnum=1 from=3
asn=4523 	id=3   	Node	tx done to=1 numtx=8 acked=true, remove packet
asn=4524 	id=5   	App	generate a packet, seqnum=11 for=1
asn=4526 	id=1   	RPL	DIO input from 8
asn=4526 	id=2   	RPL	DIO input from 8
asn=4526 	id=3   	RPL	DIO input from 8
asn=4526 	id=6   	RPL	DIO input from 8
asn=4526 	id=7   	RPL	DIO input from 8
asn=4526 	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4540 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=4540 	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=4540 	id=8   	Node	tx done to=1 numtx=5 acked=false
asn=4546 	id=4   	App	generate a packet, seqnum=12 for=1
asn=4547 	id=3   	App	generate a packet, seqnum=12 for=1
asn=4557 	id=1   	App	rx app packet seqnum=10 from=2
asn=4557 	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=4565 	id=7   	RPL	DIO output to 6
asn=4570 	id=6   	App	generate a packet, seqnum=12 for=1
asn=4574 	id=1   	App	rx app packet seqnum=11 from=4
asn=4574 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4579 	id=2   	App	generate a packet, seqnum=12 for=1
asn=4586 	id=5   	App	generate a packet, seqnum=12 for=1
asn=4588 	id=6   	RPL	DIO input from 7
asn=4588 	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=4591 	id=1   	App	rx app packet seqnum=11 from=2
asn=4591 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4594 	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=4594 	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=4608 	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=4608 	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=4608 	id=8   	Node	tx done to=1 numtx=6 acked=false
asn=4611 	id=8   	App	generate a packet, seqnum=12 for=1
asn=4612 	id=7   	App	generate a packet, seqnum=12 for=1
asn=4625 	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=4625 	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=4628 	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=4628 	id=5   	Node	tx done to=4 numtx=2 acked=false
asn=4642 	id=1   	App	rx app packet seqnum=11 from=5
asn=4642 	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=4655 	id=2   	App	generate a packet, seqnum=13 for=1
asn=4659 	id=7   	App	generate a packet, seqnum=13 for=1
asn=4659 	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=4659 	id=7   	App	dropping app packet seqnum=2 for=1 to=1: tx_limit=8 reached
asn=4659 	id=7   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=4674 	id=8   	App	generate a packet, seqnum=13 for=1
asn=4676 	id=1   	App	rx app packet seqnum=12 from=4
asn=4676 	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=4682 	id=5   	App	generate a packet, seqnum=13 for=1
asn=4685 	id=4   	App	generate a packet, seqnum=13 for=1
asn=4693 	id=1   	App	rx app packet seqnum=13 from=4
asn=4693 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4703 	id=6   	App	generate a packet, seqnum=13 for=1
asn=4713 	id=2   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=4714 	id=3   	RPL	DIO output to 4
asn=4727 	id=1   	App	rx app packet seqnum=12 from=2
asn=4727 	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4730 	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=4730 	id=5   	Node	tx done to=4 numtx=3 acked=false
asn=4733 	id=3   	App	generate a packet, seqnum=13 for=1
asn=4740 	id=3   	RPL	DIO output to -1
asn=4743 	id=1   	RPL	DIO input from 3
asn=4743 	id=2   	RPL	DIO input from 3
asn=4743 	id=4   	RPL	DIO input from 3
asn=4743 	id=5   	RPL	DIO input from 3
asn=4743 	id=6   	RPL	DIO input from 3
asn=4743 	id=7   	RPL	DIO input from 3
asn=4743 	id=8   	RPL	DIO input from 3
asn=4744 	id=1   	App	rx app packet seqnum=2 from=8
asn=4744 	id=8   	Node	tx done to=1 numtx=7 acked=true, remove packet
asn=4761 	id=1   	App	rx app packet seqnum=3 from=8
asn=4761 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4770 	id=3   	App	generate a packet, seqnum=14 for=1
asn=4774 	id=4   	RPL	DIO input from 3
asn=4774 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4775 	id=4   	App	generate a packet, seqnum=14 for=1
asn=4778 	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=4778 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=4779 	id=8   	App	generate a packet, seqnum=14 for=1
asn=4781 	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=4783 	id=7   	App	generate a packet, seqnum=14 for=1
asn=4795 	id=1   	App	rx app packet seqnum=14 from=4
asn=4795 	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=4802 	id=6   	App	generate a packet, seqnum=14 for=1
asn=4812 	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=4812 	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=4812 	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=4812 	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=4813 	id=5   	App	generate a packet, seqnum=14 for=1
asn=4824 	id=2   	App	generate a packet, seqnum=14 for=1
asn=4829 	id=1   	App	rx app packet seqnum=2 from=3
asn=4829 	id=3   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=4832 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4846 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=4846 	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=4880 	id=1   	App	rx app packet seqnum=13 from=2
asn=4880 	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=4883 	id=4   	App	generate a packet, seqnum=15 for=1
asn=4886 	id=3   	App	generate a packet, seqnum=15 for=1
asn=4897 	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=4897 	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=4897 	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=4898 	id=6   	App	generate a packet, seqnum=15 for=1
asn=4900 	id=5   	Node	tx done to=4 numtx=4 acked=true, remove packet
asn=4910 	id=5   	App	generate a packet, seqnum=15 for=1
asn=4914 	id=1   	App	rx app packet seqnum=4 from=8
asn=4914 	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=4917 	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4930 	id=8   	App	generate a packet, seqnum=15 for=1
asn=4931 	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=4931 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=4933 	id=2   	App	generate a packet, seqnum=15 for=1
asn=4934 	id=7   	App	generate a packet, seqnum=15 for=1
asn=4934 	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=4934 	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=4953 	id=5   	App	generate a packet, seqnum=16 for=1
asn=4965 	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=4965 	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=4965 	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=4968 	id=5   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=4982 	id=1   	App	rx app packet seqnum=3 from=7
asn=4982 	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=4985 	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=4985 	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=4989 	id=6   	App	generate a packet, seqnum=16 for=1
asn=4992 	id=4   	App	generate a packet, seqnum=16 for=1
asn=4993 	id=2   	App	generate a packet, seqnum=16 for=1
asn=4993 	id=7   	App	generate a packet, seqnum=16 for=1
asn=4998 	id=8   	App	generate a packet, seqnum=16 for=1
asn=4999 	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=4999 	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=5019 	id=5   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=5021 	id=3   	App	generate a packet, seqnum=16 for=1
asn=5033 	id=1   	App	rx app packet seqnum=5 from=8
asn=5033 	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=5036 	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=5050 	id=3   	Node	tx done to=1 numtx=4 acked=false
asn=5050 	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=5050 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=5067 	id=1   	App	rx app packet seqnum=4 from=7
asn=5067 	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=5076 	id=3   	App	generate a packet, seqnum=17 for=1
asn=5084 	id=1   	App	rx app packet seqnum=5 from=7
asn=5084 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5087 	id=2   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=5096 	id=2   	App	generate a packet, seqnum=17 for=1
asn=5099 	id=7   	App	generate a packet, seqnum=17 for=1
asn=5101 	id=1   	App	rx app packet seqnum=6 from=7
asn=5101 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5101 	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=5104 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=5118 	id=1   	App	rx app packet seqnum=7 from=7
asn=5118 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5121 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=5135 	id=1   	App	rx app packet seqnum=8 from=7
asn=5135 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5140 	id=8   	App	generate a packet, seqnum=17 for=1
asn=5144 	id=6   	App	generate a packet, seqnum=17 for=1
asn=5146 	id=5   	App	generate a packet, seqnum=17 for=1
asn=5152 	id=4   	Node	tx done to=1 numtx=5 acked=false
asn=5152 	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=5152 	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=5155 	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=5156 	id=4   	App	generate a packet, seqnum=17 for=1
asn=5157 	id=5   	App	generate a packet, seqnum=18 for=1
asn=5172 	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=5186 	id=3   	Node	tx done to=1 numtx=5 acked=false
asn=5186 	id=6   	Node	tx done to=1 numtx=4 acked=false
asn=5186 	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=5190 	id=8   	App	generate a packet, seqnum=18 for=1
asn=5193 	id=3   	App	generate a packet, seqnum=18 for=1
asn=5197 	id=4   	App	generate a packet, seqnum=18 for=1
asn=5203 	id=1   	App	rx app packet seqnum=6 from=8
asn=5203 	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=5220 	id=1   	App	rx app packet seqnum=9 from=7
asn=5220 	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=5220 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=5234 	id=7   	App	generate a packet, seqnum=18 for=1
asn=5237 	id=1   	App	rx app packet seqnum=10 from=7
asn=5237 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5251 	id=2   	App	generate a packet, seqnum=18 for=1
asn=5254 	id=4   	Node	tx done to=1 numtx=6 acked=false
asn=5254 	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=5256 	id=6   	App	generate a packet, seqnum=18 for=1
asn=5257 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=5271 	id=1   	App	rx app packet seqnum=7 from=8
asn=5271 	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=5288 	id=1   	App	rx app packet seqnum=8 from=8
asn=5288 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5305 	id=4   	Node	tx done to=1 numtx=7 acked=false
asn=5305 	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=5305 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=5310 	id=6   	App	generate a packet, seqnum=19 for=1
asn=5310 	id=6   	App	dropping app packet seqnum=19 for=1 to=1: queue full
asn=5319 	id=8   	App	generate a packet, seqnum=19 for=1
asn=5325 	id=2   	App	generate a packet, seqnum=19 for=1
asn=5325 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=5331 	id=4   	App	generate a packet, seqnum=19 for=1
asn=5331 	id=4   	App	dropping app packet seqnum=19 for=1 to=1: queue full
asn=5337 	id=7   	App	generate a packet, seqnum=19 for=1
asn=5338 	id=5   	App	generate a packet, seqnum=19 for=1
asn=5339 	id=4   	App	dropping app packet seqnum=14 for=1 to=1: tx_limit=8 reached
asn=5339 	id=4   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=5339 	id=6   	Node	tx done to=1 numtx=5 acked=false
asn=5339 	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=5339 	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=5341 	id=3   	App	generate a packet, seqnum=19 for=1
asn=5342 	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=5373 	id=1   	App	rx app packet seqnum=9 from=8
asn=5373 	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=5375 	id=5   	App	generate a packet, seqnum=20 for=1
asn=5376 	id=4   	App	dropping app packet seqnum=20 for=1 to=1: queue full
asn=5376 	id=4   	RPL	DIO output to 7
asn=5376 	id=4   	RPL	parent switch: 1 -> 7
asn=5376 	id=4   	Node	remove the default route
asn=5376 	id=4   	Node	add the default route via 7
asn=5376 	id=4   	TSCH	Orchestra: new time source 7
asn=5376 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=5376 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=5376 	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=5383 	id=7   	App	generate a packet, seqnum=20 for=1
asn=5387 	id=4   	App	generate a packet, seqnum=20 for=1
asn=5390 	id=1   	App	rx app packet seqnum=10 from=8
asn=5390 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5394 	id=2   	App	generate a packet, seqnum=20 for=1
asn=5394 	id=7   	RPL	DIO input from 4
asn=5394 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=5394 	id=4   	RPL	DIO output to 7
asn=5396 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=5403 	id=6   	App	generate a packet, seqnum=20 for=1
asn=5403 	id=6   	App	dropping app packet seqnum=20 for=1 to=1: queue full
asn=5403 	id=6   	RPL	DIO output to 7
asn=5403 	id=6   	RPL	parent switch: 1 -> 7
asn=5403 	id=6   	Node	remove the default route
asn=5403 	id=6   	Node	add the default route via 7
asn=5403 	id=6   	TSCH	Orchestra: new time source 7
asn=5403 	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=5403 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=5407 	id=1   	App	rx app packet seqnum=11 from=8
asn=5407 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5410 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=5412 	id=8   	App	generate a packet, seqnum=20 for=1
asn=5413 	id=7   	RPL	DIO input from 4
asn=5413 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=5424 	id=1   	App	rx app packet seqnum=12 from=8
asn=5424 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5425 	id=7   	RPL	DIO input from 6
asn=5425 	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=5425 	id=6   	RPL	DIO output to 7
asn=5430 	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=5430 	id=6   	Node	tx done to=7 numtx=1 acked=false
asn=5434 	id=3   	App	generate a packet, seqnum=20 for=1
asn=5434 	id=3   	App	dropping app packet seqnum=20 for=1 to=1: queue full
asn=5441 	id=3   	Node	tx done to=1 numtx=6 acked=false
asn=5441 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=5464 	id=4   	Node	tx done to=7 numtx=2 acked=false
asn=5464 	id=6   	Node	tx done to=7 numtx=2 acked=false
asn=5475 	id=1   	App	rx app packet seqnum=13 from=8
asn=5475 	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=5476 	id=7   	App	generate a packet, seqnum=21 for=1
asn=5481 	id=4   	Node	tx done to=7 numtx=3 acked=true, remove packet
asn=5484 	id=6   	App	generate a packet, seqnum=21 for=1
asn=5488 	id=4   	RPL	DAO output
asn=5489 	id=8   	App	generate a packet, seqnum=21 for=1
asn=5492 	id=1   	App	rx app packet seqnum=14 from=8
asn=5492 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5498 	id=7   	RPL	DAO input from 4
asn=5498 	id=7   	Node	add route to 4 via 4
asn=5498 	id=7   	TSCH	Orchestra: child added 4
asn=5498 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=5498 	id=7   	RPL	DAO ACK output 242 0
asn=5498 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=5498 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=5499 	id=2   	App	generate a packet, seqnum=21 for=1
asn=5503 	id=6   	RPL	DAO output
asn=5509 	id=1   	App	rx app packet seqnum=15 from=8
asn=5509 	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5512 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=5512 	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=5515 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=5526 	id=1   	App	rx app packet seqnum=11 from=7
asn=5526 	id=7   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=5526 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=5527 	id=8   	RPL	DIO output to 3
asn=5532 	id=7   	RPL	DIO input from 6
asn=5532 	id=6   	Node	tx done to=7 numtx=3 acked=true, remove packet
asn=5543 	id=1   	App	rx app packet seqnum=12 from=7
asn=5543 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5546 	id=4   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=5546 	id=7   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=5549 	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=5549 	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=5554 	id=4   	App	generate a packet, seqnum=21 for=1
asn=5556 	id=3   	App	generate a packet, seqnum=21 for=1
asn=5556 	id=3   	App	dropping app packet seqnum=21 for=1 to=1: queue full
asn=5556 	id=3   	RPL	DIO output to 4
asn=5556 	id=3   	RPL	parent switch: 1 -> 4
asn=5556 	id=3   	Node	remove the default route
asn=5556 	id=3   	Node	add the default route via 4
asn=5556 	id=3   	TSCH	Orchestra: new time source 4
asn=5556 	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=5556 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=5560 	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=5560 	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=5566 	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=5566 	id=6   	Node	tx done to=7 numtx=1 acked=false
asn=5580 	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=5580 	id=8   	Node	tx done to=3 numtx=2 acked=false
asn=5588 	id=5   	App	generate a packet, seqnum=21 for=1
asn=5594 	id=1   	App	rx app packet seqnum=16 from=8
asn=5594 	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=5597 	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=5600 	id=4   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=5611 	id=1   	App	rx app packet seqnum=13 from=7
asn=5611 	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=5611 	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=5615 	id=8   	App	generate a packet, seqnum=22 for=1
asn=5615 	id=1   	RPL	DIO output to -1
asn=5616 	id=3   	App	generate a packet, seqnum=22 for=1
asn=5617 	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=5617 	id=6   	Node	tx done to=7 numtx=2 acked=false
asn=5628 	id=7   	App	generate a packet, seqnum=22 for=1
asn=5628 	id=1   	App	rx app packet seqnum=14 from=7
asn=5628 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5632 	id=6   	RPL	DAO output
asn=5638 	id=3   	RPL	DAO output
asn=5642 	id=6   	RPL	DIO input from 1
asn=5642 	id=7   	RPL	DIO input from 1
asn=5642 	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=5642 	id=8   	Node	tx done to=3 numtx=3 acked=false
asn=5645 	id=1   	App	rx app packet seqnum=15 from=7
asn=5645 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5651 	id=4   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=5654 	id=2   	App	generate a packet, seqnum=22 for=1
asn=5662 	id=1   	App	rx app packet seqnum=16 from=7
asn=5662 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5665 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=5668 	id=6   	App	generate a packet, seqnum=22 for=1
asn=5668 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=5673 	id=4   	RPL	DIO input from 3
asn=5673 	id=3   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=5679 	id=1   	App	rx app packet seqnum=17 from=7
asn=5679 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5679 	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=5682 	id=4   	App	generate a packet, seqnum=22 for=1
asn=5682 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=5685 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=5696 	id=1   	App	rx app packet seqnum=18 from=7
asn=5696 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5699 	id=4   	RPL	DAO input from 3
asn=5699 	id=4   	Node	add route to 3 via 3
asn=5699 	id=4   	TSCH	Orchestra: child added 3
asn=5699 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=5699 	id=4   	RPL	DAO ACK output 242 0
asn=5699 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=5699 	id=3   	TSCH	Orchestra: parent acked a DAO
asn=5702 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=5712 	id=5   	App	generate a packet, seqnum=22 for=1
asn=5713 	id=1   	App	rx app packet seqnum=19 from=7
asn=5713 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5715 	id=3   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=5715 	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=5716 	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=5719 	id=4   	Node	tx done to=7 numtx=1 acked=false
asn=5719 	id=6   	Node	tx done to=7 numtx=3 acked=false
asn=5728 	id=6   	RPL	DAO output
asn=5730 	id=1   	App	rx app packet seqnum=20 from=7
asn=5730 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5731 	id=3   	App	generate a packet, seqnum=23 for=1
asn=5733 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=5736 	id=6   	App	generate a packet, seqnum=23 for=1
asn=5736 	id=7   	RPL	DAO input from 4
asn=5736 	id=7   	Node	add route to 3 via 4
asn=5736 	id=7   	RPL	DAO ACK output 242 0
asn=5736 	id=4   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=5736 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=5740 	id=2   	App	generate a packet, seqnum=23 for=1
asn=5744 	id=8   	App	generate a packet, seqnum=23 for=1
asn=5747 	id=1   	App	rx app packet seqnum=20 from=4
asn=5747 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5747 	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=5750 	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=5750 	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=5751 	id=4   	App	generate a packet, seqnum=23 for=1
asn=5753 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=5754 	id=7   	App	generate a packet, seqnum=23 for=1
asn=5764 	id=1   	App	rx app packet seqnum=21 from=7
asn=5764 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5766 	id=3   	RPL	DIO input from 8
asn=5766 	id=8   	Node	tx done to=3 numtx=4 acked=true, remove packet
asn=5767 	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=5770 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=5781 	id=3   	App	generate a packet, seqnum=24 for=1
asn=5781 	id=1   	App	rx app packet seqnum=20 from=2
asn=5781 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=5784 	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=5784 	id=7   	Node	tx done to=4 numtx=2 acked=false
asn=5787 	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=5798 	id=1   	RPL	DAO input from 7
asn=5798 	id=1   	Node	remove route to 4
