asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-1200-9/config.json
asn=65723	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=65757	id=1   	App	rx app packet seqnum=201 from=7
asn=65757	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=65774	id=1   	App	rx app packet seqnum=201 from=3
asn=65774	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=65820	id=8   	App	generate a packet, seqnum=195 for=1
asn=65826	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=65842	id=1   	App	rx app packet seqnum=195 from=8
asn=65842	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=65844	id=3   	Node	tx done to=8 numtx=6 acked=false
asn=65868	id=6   	App	generate a packet, seqnum=202 for=1
asn=65877	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=65893	id=1   	App	rx app packet seqnum=202 from=6
asn=65893	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=65962	id=3   	App	generate a packet, seqnum=202 for=1
asn=65967	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=65978	id=1   	App	rx app packet seqnum=202 from=3
asn=65978	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=65980	id=8   	App	generate a packet, seqnum=196 for=1
asn=65983	id=7   	App	generate a packet, seqnum=202 for=1
asn=65995	id=1   	App	rx app packet seqnum=202 from=7
asn=65995	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=65996	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=66012	id=1   	App	rx app packet seqnum=196 from=8
asn=66012	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=66048	id=4   	App	generate a packet, seqnum=202 for=1
asn=66050	id=5   	App	generate a packet, seqnum=202 for=1
asn=66050	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=66054	id=2   	App	generate a packet, seqnum=202 for=1
asn=66061	id=3   	Node	tx done to=8 numtx=7 acked=false
asn=66063	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=66063	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=66080	id=1   	App	rx app packet seqnum=202 from=2
asn=66080	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=66097	id=1   	App	rx app packet seqnum=202 from=5
asn=66097	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=66114	id=1   	App	rx app packet seqnum=202 from=4
asn=66114	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=66163	id=7   	App	generate a packet, seqnum=203 for=1
asn=66165	id=1   	App	rx app packet seqnum=203 from=7
asn=66165	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=66196	id=5   	App	generate a packet, seqnum=203 for=1
asn=66199	id=1   	App	rx app packet seqnum=203 from=5
asn=66199	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=66203	id=4   	App	generate a packet, seqnum=203 for=1
asn=66203	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=66216	id=1   	App	rx app packet seqnum=203 from=4
asn=66216	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=66219	id=2   	App	generate a packet, seqnum=203 for=1
asn=66233	id=1   	App	rx app packet seqnum=203 from=2
asn=66233	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=66280	id=6   	App	generate a packet, seqnum=203 for=1
asn=66285	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=66309	id=3   	Node	tx done to=8 numtx=8 acked=false, remove packet
asn=66318	id=1   	App	rx app packet seqnum=203 from=6
asn=66318	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=66319	id=6   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=66369	id=8   	App	generate a packet, seqnum=197 for=1
asn=66370	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=66373	id=7   	App	generate a packet, seqnum=204 for=1
asn=66386	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=66386	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=66403	id=1   	App	rx app packet seqnum=197 from=8
asn=66403	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=66420	id=1   	App	rx app packet seqnum=204 from=7
asn=66420	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=66425	id=3   	App	generate a packet, seqnum=203 for=1
asn=66426	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=66437	id=1   	App	rx app packet seqnum=203 from=3
asn=66437	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=66454	id=5   	App	generate a packet, seqnum=204 for=1
asn=66454	id=1   	App	rx app packet seqnum=204 from=5
asn=66454	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=66516	id=6   	App	generate a packet, seqnum=204 for=1
asn=66523	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=66539	id=2   	App	generate a packet, seqnum=204 for=1
asn=66539	id=1   	App	rx app packet seqnum=204 from=2
asn=66539	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=66591	id=6   	Node	tx done to=2 numtx=2 acked=false
asn=66625	id=6   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=66641	id=1   	App	rx app packet seqnum=204 from=6
asn=66641	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=66646	id=4   	App	generate a packet, seqnum=204 for=1
asn=66662	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=66666	id=2   	App	generate a packet, seqnum=205 for=1
asn=66675	id=7   	App	generate a packet, seqnum=205 for=1
asn=66675	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=66675	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=66675	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=66692	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=66692	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=66711	id=8   	App	generate a packet, seqnum=198 for=1
asn=66726	id=6   	RPL	DIO output to 4
asn=66726	id=1   	App	rx app packet seqnum=205 from=7
asn=66726	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=66727	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=66743	id=1   	App	rx app packet seqnum=205 from=2
asn=66743	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=66743	id=6   	Node	tx done to=4 numtx=1 acked=false
asn=66745	id=3   	App	generate a packet, seqnum=204 for=1
asn=66747	id=4   	App	generate a packet, seqnum=205 for=1
asn=66747	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=66749	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=66760	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=66760	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=66777	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=66777	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=66794	id=1   	App	rx app packet seqnum=204 from=3
asn=66794	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=66805	id=6   	Node	tx done to=4 numtx=2 acked=false
asn=66811	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=66811	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=66820	id=5   	App	generate a packet, seqnum=205 for=1
asn=66822	id=6   	App	generate a packet, seqnum=205 for=1
asn=66829	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=66853	id=3   	App	generate a packet, seqnum=205 for=1
asn=66862	id=1   	App	rx app packet seqnum=198 from=8
asn=66862	id=2   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=66867	id=4   	RPL	DIO input from 6
asn=66867	id=6   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=66868	id=3   	Node	tx done to=7 numtx=1 acked=false
asn=66880	id=6   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=66896	id=1   	App	rx app packet seqnum=205 from=6
asn=66896	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=66902	id=3   	Node	tx done to=7 numtx=2 acked=false
asn=66913	id=1   	App	rx app packet seqnum=205 from=3
asn=66913	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=66935	id=8   	App	generate a packet, seqnum=199 for=1
asn=66936	id=3   	Node	tx done to=7 numtx=3 acked=true, remove packet
asn=66939	id=5   	App	generate a packet, seqnum=206 for=1
asn=66948	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=66964	id=1   	App	rx app packet seqnum=199 from=8
asn=66964	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=66996	id=6   	App	generate a packet, seqnum=206 for=1
asn=66999	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=67032	id=1   	App	rx app packet seqnum=204 from=4
asn=67032	id=5   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=67033	id=6   	Node	tx done to=2 numtx=2 acked=false
asn=67049	id=1   	App	rx app packet seqnum=205 from=4
asn=67049	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=67066	id=1   	App	rx app packet seqnum=205 from=5
asn=67066	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=67067	id=6   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=67083	id=2   	App	generate a packet, seqnum=206 for=1
asn=67083	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=67083	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=67117	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=67117	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=67123	id=7   	App	generate a packet, seqnum=206 for=1
asn=67134	id=1   	App	rx app packet seqnum=206 from=7
asn=67134	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=67151	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=67151	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=67167	id=8   	App	generate a packet, seqnum=200 for=1
asn=67169	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=67185	id=1   	App	rx app packet seqnum=206 from=5
asn=67185	id=5   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=67190	id=-1  	Main	720 seconds, progress 60.00%
asn=67190	id=-1  	Main	periodic route processing for all nodes
asn=67190	id=1   	TSCH	stats: {"idle_listen":4335,"channel_scan":0,"rx_data":164,"rx_data_tx_ack":1483,"tx_data":62,"tx_data_rx_ack":25}
asn=67190	id=2   	TSCH	stats: {"idle_listen":5316,"channel_scan":2390,"rx_data":126,"rx_data_tx_ack":417,"tx_data":56,"tx_data_rx_ack":1015}
asn=67190	id=3   	TSCH	stats: {"idle_listen":5832,"channel_scan":1596,"rx_data":88,"rx_data_tx_ack":20,"tx_data":58,"tx_data_rx_ack":446}
asn=67190	id=4   	TSCH	stats: {"idle_listen":5960,"channel_scan":1,"rx_data":122,"rx_data_tx_ack":18,"tx_data":66,"tx_data_rx_ack":368}
asn=67190	id=5   	TSCH	stats: {"idle_listen":5555,"channel_scan":3180,"rx_data":120,"rx_data_tx_ack":127,"tx_data":58,"tx_data_rx_ack":533}
asn=67190	id=6   	TSCH	stats: {"idle_listen":5825,"channel_scan":1596,"rx_data":109,"rx_data_tx_ack":11,"tx_data":63,"tx_data_rx_ack":335}
asn=67190	id=7   	TSCH	stats: {"idle_listen":5636,"channel_scan":1596,"rx_data":140,"rx_data_tx_ack":179,"tx_data":64,"tx_data_rx_ack":656}
asn=67190	id=8   	TSCH	stats: {"idle_listen":5877,"channel_scan":1,"rx_data":111,"rx_data_tx_ack":108,"tx_data":65,"tx_data_rx_ack":460}
asn=67194	id=4   	App	generate a packet, seqnum=206 for=1
asn=67206	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=67219	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=67219	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=67253	id=1   	App	rx app packet seqnum=206 from=4
asn=67253	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=67292	id=5   	App	generate a packet, seqnum=207 for=1
asn=67304	id=1   	App	rx app packet seqnum=207 from=5
asn=67304	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=67336	id=3   	App	generate a packet, seqnum=206 for=1
asn=67337	id=4   	App	generate a packet, seqnum=207 for=1
asn=67338	id=1   	App	rx app packet seqnum=206 from=6
asn=67338	id=2   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=67342	id=2   	App	generate a packet, seqnum=207 for=1
asn=67342	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=67344	id=3   	Node	tx done to=7 numtx=1 acked=false
asn=67355	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=67355	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=67355	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=67372	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=67372	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=67378	id=3   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=67389	id=1   	App	rx app packet seqnum=207 from=4
asn=67389	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=67406	id=1   	App	rx app packet seqnum=206 from=2
asn=67406	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=67417	id=7   	App	generate a packet, seqnum=207 for=1
asn=67423	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=67423	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=67440	id=1   	App	rx app packet seqnum=200 from=8
asn=67440	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=67457	id=1   	App	rx app packet seqnum=207 from=2
asn=67457	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=67459	id=8   	RPL	DIO output to 4
asn=67475	id=6   	App	generate a packet, seqnum=207 for=1
asn=67475	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=67487	id=4   	RPL	DIO input from 8
asn=67487	id=8   	Node	tx done to=4 numtx=1 acked=false
asn=67491	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=67491	id=7   	Node	tx done to=1 numtx=4 acked=false
asn=67503	id=2   	App	generate a packet, seqnum=208 for=1
asn=67516	id=8   	App	generate a packet, seqnum=201 for=1
asn=67525	id=1   	App	rx app packet seqnum=207 from=6
asn=67525	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=67526	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=67542	id=1   	App	rx app packet seqnum=208 from=2
asn=67542	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=67559	id=1   	App	rx app packet seqnum=201 from=8
asn=67559	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=67600	id=5   	App	generate a packet, seqnum=208 for=1
asn=67608	id=7   	App	generate a packet, seqnum=208 for=1
asn=67610	id=1   	App	rx app packet seqnum=208 from=5
asn=67610	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=67611	id=8   	Node	tx done to=4 numtx=2 acked=false
asn=67612	id=3   	App	generate a packet, seqnum=207 for=1
asn=67616	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=67634	id=6   	App	generate a packet, seqnum=208 for=1
asn=67637	id=4   	App	generate a packet, seqnum=208 for=1
asn=67644	id=1   	App	rx app packet seqnum=206 from=3
asn=67644	id=7   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=67645	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=67648	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=67654	id=3   	App	generate a packet, seqnum=208 for=1
asn=67661	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=67661	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=67661	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=67667	id=3   	Node	tx done to=7 numtx=1 acked=false
asn=67678	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=67678	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=67684	id=3   	Node	tx done to=7 numtx=2 acked=false
asn=67695	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=67695	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=67712	id=1   	App	rx app packet seqnum=208 from=6
asn=67712	id=2   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=67729	id=1   	App	rx app packet seqnum=207 from=7
asn=67729	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=67746	id=1   	App	rx app packet seqnum=208 from=4
asn=67746	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=67746	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=67752	id=3   	Node	tx done to=7 numtx=3 acked=false
asn=67763	id=1   	App	rx app packet seqnum=208 from=7
asn=67763	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=67766	id=8   	Node	tx done to=4 numtx=3 acked=false
asn=67780	id=1   	App	rx app packet seqnum=207 from=3
asn=67780	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=67797	id=1   	App	rx app packet seqnum=208 from=3
asn=67797	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=67813	id=8   	App	generate a packet, seqnum=202 for=1
asn=67815	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=67831	id=1   	App	rx app packet seqnum=202 from=8
asn=67831	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=67838	id=6   	App	generate a packet, seqnum=209 for=1
asn=67849	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=67850	id=5   	App	generate a packet, seqnum=209 for=1
asn=67865	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=67865	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=67871	id=3   	Node	tx done to=7 numtx=4 acked=true, remove packet
asn=67885	id=2   	App	generate a packet, seqnum=209 for=1
asn=67894	id=5   	RPL	DIO output to 3
asn=67899	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=67899	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=67921	id=3   	RPL	DIO input from 5
asn=67921	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=67933	id=1   	App	rx app packet seqnum=209 from=6
asn=67933	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=67934	id=7   	App	generate a packet, seqnum=209 for=1
asn=67950	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=67950	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=67950	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=67952	id=8   	Node	tx done to=4 numtx=4 acked=false
asn=67958	id=1   	RPL	DIO output to -1
asn=67967	id=1   	App	rx app packet seqnum=209 from=2
asn=67967	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=67983	id=2   	RPL	DIO input from 1
asn=67983	id=3   	RPL	DIO input from 1
asn=67983	id=4   	RPL	DIO input from 1
asn=67983	id=5   	RPL	DIO input from 1
asn=67983	id=6   	RPL	DIO input from 1
asn=67983	id=7   	RPL	DIO input from 1
asn=67984	id=1   	App	rx app packet seqnum=209 from=7
asn=67984	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=67992	id=4   	App	generate a packet, seqnum=209 for=1
asn=68005	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=68035	id=1   	App	rx app packet seqnum=209 from=5
asn=68035	id=5   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=68045	id=8   	Node	tx done to=4 numtx=5 acked=true, remove packet
asn=68052	id=1   	App	rx app packet seqnum=209 from=4
asn=68052	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68118	id=8   	App	generate a packet, seqnum=203 for=1
asn=68121	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=68137	id=1   	App	rx app packet seqnum=203 from=8
asn=68137	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68155	id=3   	App	generate a packet, seqnum=209 for=1
asn=68160	id=7   	App	generate a packet, seqnum=210 for=1
asn=68160	id=3   	Node	tx done to=7 numtx=1 acked=false
asn=68171	id=1   	App	rx app packet seqnum=210 from=7
asn=68171	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68177	id=3   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=68188	id=1   	App	rx app packet seqnum=209 from=3
asn=68188	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68199	id=5   	App	generate a packet, seqnum=210 for=1
asn=68205	id=1   	App	rx app packet seqnum=210 from=5
asn=68205	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68208	id=4   	App	generate a packet, seqnum=210 for=1
asn=68209	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=68222	id=1   	App	rx app packet seqnum=210 from=4
asn=68222	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68246	id=6   	App	generate a packet, seqnum=210 for=1
asn=68253	id=2   	App	generate a packet, seqnum=210 for=1
asn=68256	id=1   	App	rx app packet seqnum=210 from=2
asn=68256	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68257	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=68273	id=1   	App	rx app packet seqnum=210 from=6
asn=68273	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68321	id=8   	App	generate a packet, seqnum=204 for=1
asn=68325	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=68334	id=2   	App	generate a packet, seqnum=211 for=1
asn=68341	id=1   	App	rx app packet seqnum=204 from=8
asn=68341	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68358	id=1   	App	rx app packet seqnum=211 from=2
asn=68358	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68455	id=3   	App	generate a packet, seqnum=210 for=1
asn=68466	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=68477	id=1   	App	rx app packet seqnum=210 from=3
asn=68477	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68501	id=7   	App	generate a packet, seqnum=211 for=1
asn=68507	id=3   	App	generate a packet, seqnum=211 for=1
asn=68511	id=1   	App	rx app packet seqnum=211 from=7
asn=68511	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68512	id=5   	App	generate a packet, seqnum=211 for=1
asn=68517	id=3   	Node	tx done to=7 numtx=1 acked=false
asn=68528	id=1   	App	rx app packet seqnum=211 from=5
asn=68528	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68528	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=68537	id=6   	App	generate a packet, seqnum=211 for=1
asn=68545	id=1   	App	rx app packet seqnum=211 from=3
asn=68545	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=68546	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=68551	id=3   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=68562	id=1   	App	rx app packet seqnum=211 from=6
asn=68562	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68563	id=8   	App	generate a packet, seqnum=205 for=1
asn=68563	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=68579	id=1   	App	rx app packet seqnum=205 from=8
asn=68579	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68614	id=4   	App	generate a packet, seqnum=211 for=1
asn=68617	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=68630	id=1   	App	rx app packet seqnum=211 from=4
asn=68630	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68647	id=7   	App	generate a packet, seqnum=212 for=1
asn=68647	id=1   	App	rx app packet seqnum=212 from=7
asn=68647	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68684	id=4   	App	generate a packet, seqnum=212 for=1
asn=68696	id=2   	App	generate a packet, seqnum=212 for=1
asn=68698	id=1   	App	rx app packet seqnum=212 from=2
asn=68698	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68702	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=68715	id=1   	App	rx app packet seqnum=212 from=4
asn=68715	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68824	id=5   	App	generate a packet, seqnum=212 for=1
asn=68834	id=1   	App	rx app packet seqnum=212 from=5
asn=68834	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68854	id=6   	App	generate a packet, seqnum=212 for=1
asn=68869	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=68885	id=1   	App	rx app packet seqnum=212 from=6
asn=68885	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68923	id=4   	App	generate a packet, seqnum=213 for=1
asn=68923	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=68926	id=6   	App	generate a packet, seqnum=213 for=1
asn=68936	id=1   	App	rx app packet seqnum=213 from=4
asn=68936	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68937	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=68955	id=3   	App	generate a packet, seqnum=212 for=1
asn=68959	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=68962	id=8   	App	generate a packet, seqnum=206 for=1
asn=68970	id=1   	App	rx app packet seqnum=212 from=3
asn=68970	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=68971	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=68987	id=1   	App	rx app packet seqnum=206 from=8
asn=68987	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=69001	id=5   	App	generate a packet, seqnum=213 for=1
asn=69004	id=1   	App	rx app packet seqnum=213 from=5
asn=69004	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=69005	id=6   	Node	tx done to=2 numtx=2 acked=false
asn=69073	id=6   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=69089	id=1   	App	rx app packet seqnum=213 from=6
asn=69089	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=69090	id=2   	App	generate a packet, seqnum=213 for=1
asn=69096	id=8   	App	generate a packet, seqnum=207 for=1
asn=69106	id=1   	App	rx app packet seqnum=213 from=2
asn=69106	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=69107	id=3   	App	generate a packet, seqnum=213 for=1
asn=69107	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=69112	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=69123	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=69123	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=69140	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=69140	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=69157	id=1   	App	rx app packet seqnum=213 from=3
asn=69157	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=69167	id=7   	App	generate a packet, seqnum=213 for=1
asn=69174	id=1   	App	rx app packet seqnum=213 from=7
asn=69174	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=69191	id=1   	App	rx app packet seqnum=207 from=8
asn=69191	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=69293	id=5   	App	generate a packet, seqnum=214 for=1
asn=69293	id=1   	App	rx app packet seqnum=214 from=5
asn=69293	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=69309	id=2   	RPL	DIO output to 5
