asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-1200-7/config.json
asn=36913	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=36921	id=6   	RPL	DIO output to 8
asn=36921	id=8   	RPL	DIO input from 6
asn=36921	id=6   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=36925	id=3   	Node	tx done to=1 numtx=6 acked=false
asn=36925	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=36925	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=36942	id=1   	App	rx app packet seqnum=98 from=8
asn=36942	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=36944	id=7   	App	generate a packet, seqnum=99 for=1
asn=36947	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=36959	id=1   	App	rx app packet seqnum=99 from=7
asn=36959	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=36993	id=1   	App	rx app packet seqnum=99 from=5
asn=36993	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=37025	id=2   	App	generate a packet, seqnum=99 for=1
asn=37027	id=3   	Node	tx done to=1 numtx=7 acked=true, remove packet
asn=37033	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=37040	id=4   	RPL	DIO output to 6
asn=37041	id=3   	App	generate a packet, seqnum=99 for=1
asn=37044	id=1   	App	rx app packet seqnum=88 from=4
asn=37044	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37045	id=6   	RPL	DIO input from 4
asn=37045	id=4   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=37049	id=7   	Node	tx done to=6 numtx=1 acked=false
asn=37061	id=1   	App	rx app packet seqnum=99 from=3
asn=37061	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=37066	id=7   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=37078	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=37078	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=37095	id=1   	App	rx app packet seqnum=99 from=2
asn=37095	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=37095	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=37097	id=4   	App	generate a packet, seqnum=89 for=1
asn=37097	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=37146	id=3   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=37163	id=1   	App	rx app packet seqnum=89 from=4
asn=37163	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37166	id=6   	App	generate a packet, seqnum=94 for=1
asn=37180	id=1   	App	rx app packet seqnum=94 from=6
asn=37180	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37188	id=3   	App	generate a packet, seqnum=100 for=1
asn=37197	id=1   	App	rx app packet seqnum=100 from=3
asn=37197	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37201	id=8   	App	generate a packet, seqnum=99 for=1
asn=37203	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=37219	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=37231	id=1   	App	rx app packet seqnum=99 from=8
asn=37231	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37346	id=8   	App	generate a packet, seqnum=100 for=1
asn=37356	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=37372	id=5   	App	generate a packet, seqnum=100 for=1
asn=37372	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=37384	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=37384	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=37397	id=2   	App	generate a packet, seqnum=100 for=1
asn=37401	id=1   	App	rx app packet seqnum=100 from=8
asn=37401	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=37407	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=37411	id=7   	App	generate a packet, seqnum=100 for=1
asn=37418	id=1   	App	rx app packet seqnum=100 from=5
asn=37418	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=37423	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=37435	id=1   	App	rx app packet seqnum=100 from=2
asn=37435	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37440	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=37452	id=1   	App	rx app packet seqnum=100 from=7
asn=37452	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37477	id=6   	App	generate a packet, seqnum=95 for=1
asn=37480	id=4   	App	generate a packet, seqnum=90 for=1
asn=37486	id=1   	App	rx app packet seqnum=95 from=6
asn=37486	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37488	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=37503	id=1   	App	rx app packet seqnum=90 from=4
asn=37503	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37549	id=7   	App	generate a packet, seqnum=101 for=1
asn=37559	id=7   	Node	tx done to=6 numtx=1 acked=false
asn=37571	id=1   	App	rx app packet seqnum=101 from=7
asn=37571	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37576	id=2   	App	generate a packet, seqnum=101 for=1
asn=37577	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=37593	id=7   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=37610	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=37622	id=1   	App	rx app packet seqnum=101 from=2
asn=37622	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37630	id=3   	App	generate a packet, seqnum=101 for=1
asn=37639	id=1   	App	rx app packet seqnum=101 from=3
asn=37639	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37645	id=4   	App	generate a packet, seqnum=91 for=1
asn=37651	id=5   	App	generate a packet, seqnum=101 for=1
asn=37656	id=1   	App	rx app packet seqnum=101 from=5
asn=37656	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37658	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=37673	id=1   	App	rx app packet seqnum=91 from=4
asn=37673	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37766	id=2   	App	generate a packet, seqnum=102 for=1
asn=37779	id=7   	App	generate a packet, seqnum=102 for=1
asn=37780	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=37781	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=37792	id=1   	App	rx app packet seqnum=102 from=7
asn=37792	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37797	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=37806	id=8   	App	generate a packet, seqnum=101 for=1
asn=37809	id=1   	App	rx app packet seqnum=102 from=2
asn=37809	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37815	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=37831	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=37843	id=1   	App	rx app packet seqnum=101 from=8
asn=37843	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37860	id=6   	App	generate a packet, seqnum=96 for=1
asn=37860	id=1   	App	rx app packet seqnum=96 from=6
asn=37860	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=37880	id=4   	App	generate a packet, seqnum=92 for=1
asn=37896	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=37906	id=5   	App	generate a packet, seqnum=102 for=1
asn=37911	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=37911	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=37928	id=1   	App	rx app packet seqnum=92 from=4
asn=37928	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=37934	id=3   	App	generate a packet, seqnum=102 for=1
asn=37943	id=8   	App	generate a packet, seqnum=102 for=1
asn=37945	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=37945	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=37951	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=37962	id=1   	App	rx app packet seqnum=102 from=3
asn=37962	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=37967	id=7   	Node	tx done to=6 numtx=1 acked=false
asn=37979	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=37979	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=37984	id=7   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=37996	id=1   	App	rx app packet seqnum=102 from=8
asn=37996	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=38013	id=1   	App	rx app packet seqnum=102 from=5
asn=38013	id=5   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=38054	id=6   	App	generate a packet, seqnum=97 for=1
asn=38064	id=1   	App	rx app packet seqnum=97 from=6
asn=38064	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=38078	id=7   	App	generate a packet, seqnum=103 for=1
asn=38086	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=38098	id=1   	App	rx app packet seqnum=103 from=7
asn=38098	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=38100	id=4   	App	generate a packet, seqnum=93 for=1
asn=38100	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=38109	id=5   	App	generate a packet, seqnum=103 for=1
asn=38115	id=1   	App	rx app packet seqnum=103 from=5
asn=38115	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=38132	id=1   	App	rx app packet seqnum=93 from=4
asn=38132	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=38183	id=2   	App	generate a packet, seqnum=103 for=1
asn=38189	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=38205	id=7   	Node	tx done to=6 numtx=1 acked=false
asn=38239	id=7   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=38247	id=8   	App	generate a packet, seqnum=103 for=1
asn=38251	id=1   	App	rx app packet seqnum=103 from=2
asn=38251	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=38257	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=38268	id=3   	App	generate a packet, seqnum=103 for=1
asn=38268	id=1   	App	rx app packet seqnum=103 from=3
asn=38268	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=38273	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=38285	id=1   	App	rx app packet seqnum=103 from=8
asn=38285	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=38369	id=6   	App	generate a packet, seqnum=98 for=1
asn=38370	id=1   	App	rx app packet seqnum=98 from=6
asn=38370	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=38413	id=8   	App	generate a packet, seqnum=104 for=1
asn=38427	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=38429	id=7   	App	generate a packet, seqnum=104 for=1
asn=38443	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=38455	id=1   	App	rx app packet seqnum=104 from=8
asn=38455	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=38460	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=38472	id=1   	App	rx app packet seqnum=104 from=7
asn=38472	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=38480	id=6   	App	generate a packet, seqnum=99 for=1
asn=38489	id=1   	App	rx app packet seqnum=99 from=6
asn=38489	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=38499	id=5   	App	generate a packet, seqnum=104 for=1
asn=38506	id=1   	App	rx app packet seqnum=104 from=5
asn=38506	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=38515	id=2   	App	generate a packet, seqnum=104 for=1
asn=38518	id=3   	App	generate a packet, seqnum=104 for=1
asn=38523	id=4   	App	generate a packet, seqnum=94 for=1
asn=38523	id=1   	App	rx app packet seqnum=104 from=3
asn=38523	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=38525	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=38529	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=38540	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=38545	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=38557	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=38557	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=38568	id=5   	App	generate a packet, seqnum=105 for=1
asn=38574	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=38574	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=38583	id=7   	App	generate a packet, seqnum=105 for=1
asn=38591	id=1   	App	rx app packet seqnum=94 from=4
asn=38591	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=38596	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=38642	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=38642	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=38685	id=4   	App	generate a packet, seqnum=95 for=1
asn=38693	id=1   	App	rx app packet seqnum=104 from=2
asn=38693	id=6   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=38695	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=38696	id=8   	App	generate a packet, seqnum=105 for=1
asn=38697	id=2   	App	generate a packet, seqnum=105 for=1
asn=38699	id=2   	Node	tx done to=7 numtx=1 acked=false
asn=38699	id=8   	Node	tx done to=7 numtx=1 acked=false
asn=38710	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=38710	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=38727	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=38727	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=38727	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=38733	id=8   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=38747	id=3   	App	generate a packet, seqnum=105 for=1
asn=38749	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=38761	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=38761	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=38767	id=2   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=38783	id=7   	Node	tx done to=6 numtx=1 acked=false
asn=38800	id=7   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=38829	id=1   	App	rx app packet seqnum=95 from=4
asn=38829	id=3   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=38846	id=1   	App	rx app packet seqnum=105 from=3
asn=38846	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=38859	id=6   	App	generate a packet, seqnum=100 for=1
asn=38880	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=38880	id=6   	Node	tx done to=1 numtx=4 acked=false
asn=38924	id=5   	App	generate a packet, seqnum=106 for=1
asn=38948	id=1   	App	rx app packet seqnum=105 from=7
asn=38948	id=6   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=38965	id=3   	App	generate a packet, seqnum=106 for=1
asn=38965	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=38965	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=38982	id=1   	App	rx app packet seqnum=105 from=8
asn=38982	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=38987	id=7   	App	generate a packet, seqnum=106 for=1
asn=38987	id=7   	Node	tx done to=6 numtx=1 acked=false
asn=38999	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=38999	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=39016	id=1   	App	rx app packet seqnum=105 from=2
asn=39016	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=39021	id=7   	Node	tx done to=6 numtx=2 acked=false
asn=39022	id=2   	App	generate a packet, seqnum=106 for=1
asn=39022	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=39033	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=39033	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=39050	id=3   	Node	tx done to=1 numtx=4 acked=false
asn=39050	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=39072	id=7   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=39079	id=4   	App	generate a packet, seqnum=96 for=1
asn=39084	id=1   	App	rx app packet seqnum=105 from=5
asn=39084	id=5   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=39086	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=39089	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=39101	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=39101	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=39112	id=8   	RPL	DIO output to 6
asn=39123	id=7   	App	generate a packet, seqnum=107 for=1
asn=39123	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=39133	id=2   	App	generate a packet, seqnum=107 for=1
asn=39141	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=39157	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=39169	id=3   	Node	tx done to=1 numtx=5 acked=false
asn=39169	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=39169	id=6   	Node	tx done to=1 numtx=4 acked=false
asn=39171	id=5   	App	generate a packet, seqnum=107 for=1
asn=39194	id=-1  	Main	420 seconds, progress 35.00%
asn=39194	id=-1  	Main	periodic route processing for all nodes
asn=39194	id=1   	TSCH	stats: {"idle_listen":2637,"channel_scan":0,"rx_data":79,"rx_data_tx_ack":765,"tx_data":43,"tx_data_rx_ack":14}
asn=39194	id=2   	TSCH	stats: {"idle_listen":3184,"channel_scan":3183,"rx_data":71,"rx_data_tx_ack":7,"tx_data":35,"tx_data_rx_ack":163}
asn=39194	id=3   	TSCH	stats: {"idle_listen":3121,"channel_scan":1589,"rx_data":88,"rx_data_tx_ack":200,"tx_data":35,"tx_data_rx_ack":534}
asn=39194	id=4   	TSCH	stats: {"idle_listen":3221,"channel_scan":2785,"rx_data":59,"rx_data_tx_ack":10,"tx_data":36,"tx_data_rx_ack":162}
asn=39194	id=5   	TSCH	stats: {"idle_listen":3144,"channel_scan":3574,"rx_data":73,"rx_data_tx_ack":10,"tx_data":33,"tx_data_rx_ack":238}
asn=39194	id=6   	TSCH	stats: {"idle_listen":2947,"channel_scan":1589,"rx_data":95,"rx_data_tx_ack":355,"tx_data":46,"tx_data_rx_ack":622}
asn=39194	id=7   	TSCH	stats: {"idle_listen":3025,"channel_scan":2388,"rx_data":103,"rx_data_tx_ack":210,"tx_data":37,"tx_data_rx_ack":386}
asn=39194	id=8   	TSCH	stats: {"idle_listen":3170,"channel_scan":3182,"rx_data":98,"rx_data_tx_ack":4,"tx_data":37,"tx_data_rx_ack":120}
asn=39214	id=8   	App	generate a packet, seqnum=106 for=1
asn=39220	id=1   	App	rx app packet seqnum=100 from=6
asn=39220	id=6   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=39226	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=39237	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=39237	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=39242	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=39250	id=3   	RPL	DIO output to 4
asn=39257	id=4   	RPL	DIO input from 3
asn=39257	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=39271	id=1   	App	rx app packet seqnum=106 from=7
asn=39271	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=39282	id=6   	App	generate a packet, seqnum=101 for=1
asn=39288	id=3   	Node	tx done to=1 numtx=6 acked=false
asn=39288	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=39322	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=39322	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=39325	id=3   	App	generate a packet, seqnum=107 for=1
asn=39373	id=1   	App	rx app packet seqnum=106 from=3
asn=39373	id=3   	Node	tx done to=1 numtx=7 acked=true, remove packet
asn=39379	id=6   	App	generate a packet, seqnum=102 for=1
asn=39390	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=39390	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=39407	id=1   	App	rx app packet seqnum=96 from=4
asn=39407	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=39408	id=8   	App	generate a packet, seqnum=107 for=1
asn=39413	id=8   	Node	tx done to=7 numtx=1 acked=false
asn=39424	id=1   	App	rx app packet seqnum=107 from=3
asn=39424	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=39436	id=4   	App	generate a packet, seqnum=97 for=1
asn=39441	id=1   	App	rx app packet seqnum=106 from=2
asn=39441	id=6   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=39443	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=39447	id=8   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=39453	id=7   	App	generate a packet, seqnum=108 for=1
asn=39458	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=39458	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=39463	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=39475	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=39475	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=39480	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=39494	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=39509	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=39509	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=39566	id=8   	App	generate a packet, seqnum=108 for=1
asn=39566	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=39577	id=1   	App	rx app packet seqnum=97 from=4
asn=39577	id=3   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=39582	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=39594	id=1   	App	rx app packet seqnum=107 from=7
asn=39594	id=6   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=39605	id=4   	App	generate a packet, seqnum=98 for=1
asn=39611	id=1   	App	rx app packet seqnum=107 from=2
asn=39611	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=39613	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=39621	id=5   	App	generate a packet, seqnum=108 for=1
asn=39622	id=2   	App	generate a packet, seqnum=108 for=1
asn=39628	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=39628	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=39630	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=39632	id=3   	App	generate a packet, seqnum=108 for=1
asn=39634	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=39645	id=1   	App	rx app packet seqnum=98 from=4
asn=39645	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=39647	id=6   	App	generate a packet, seqnum=103 for=1
asn=39650	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=39662	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=39662	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=39679	id=1   	App	rx app packet seqnum=108 from=3
asn=39679	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=39696	id=1   	App	rx app packet seqnum=106 from=5
asn=39696	id=5   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=39713	id=1   	App	rx app packet seqnum=107 from=5
asn=39713	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=39730	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=39730	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=39764	id=1   	App	rx app packet seqnum=106 from=8
asn=39764	id=6   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=39781	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=39781	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=39784	id=2   	App	generate a packet, seqnum=109 for=1
asn=39787	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=39798	id=1   	App	rx app packet seqnum=101 from=6
asn=39798	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=39803	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=39804	id=4   	App	generate a packet, seqnum=99 for=1
asn=39804	id=8   	App	generate a packet, seqnum=109 for=1
asn=39804	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=39815	id=1   	App	rx app packet seqnum=102 from=6
asn=39815	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=39817	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=39818	id=7   	App	generate a packet, seqnum=109 for=1
asn=39820	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=39832	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=39832	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=39832	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=39837	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=39839	id=5   	App	generate a packet, seqnum=109 for=1
asn=39849	id=1   	App	rx app packet seqnum=107 from=8
asn=39849	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=39866	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=39866	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=39883	id=1   	App	rx app packet seqnum=99 from=4
asn=39883	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=39900	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=39900	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=39902	id=3   	App	generate a packet, seqnum=109 for=1
asn=39917	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=39917	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=39934	id=1   	App	rx app packet seqnum=109 from=3
asn=39934	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=39951	id=1   	App	rx app packet seqnum=108 from=7
asn=39951	id=6   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=39968	id=1   	App	rx app packet seqnum=108 from=8
asn=39968	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=39985	id=1   	App	rx app packet seqnum=103 from=6
asn=39985	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=40002	id=1   	App	rx app packet seqnum=108 from=2
asn=40002	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=40019	id=1   	App	rx app packet seqnum=109 from=2
asn=40019	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=40035	id=7   	App	generate a packet, seqnum=110 for=1
asn=40036	id=1   	App	rx app packet seqnum=109 from=8
asn=40036	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=40041	id=7   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=40053	id=1   	App	rx app packet seqnum=109 from=7
asn=40053	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=40070	id=8   	App	generate a packet, seqnum=110 for=1
asn=40070	id=1   	App	rx app packet seqnum=110 from=7
asn=40070	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=40076	id=8   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=40086	id=3   	App	generate a packet, seqnum=110 for=1
asn=40087	id=1   	App	rx app packet seqnum=110 from=3
asn=40087	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
