asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-1200-4/config.json
asn=12258	id=1   	App	rx app packet seqnum=8 from=7
asn=12258	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=12258	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=12258	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=12260	id=7   	Node	tx done to=3 numtx=3 acked=false
asn=12263	id=2   	App	generate a packet, seqnum=11 for=1
asn=12275	id=1   	App	rx app packet seqnum=11 from=2
asn=12275	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12282	id=3   	App	generate a packet, seqnum=11 for=1
asn=12292	id=1   	App	rx app packet seqnum=11 from=3
asn=12292	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12309	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=12309	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=12343	id=1   	App	rx app packet seqnum=11 from=8
asn=12343	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=12377	id=1   	App	rx app packet seqnum=11 from=4
asn=12377	id=4   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=12379	id=7   	Node	tx done to=3 numtx=4 acked=false
asn=12411	id=1   	App	rx app packet seqnum=11 from=6
asn=12411	id=6   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=12447	id=7   	Node	tx done to=3 numtx=5 acked=true, remove packet
asn=12464	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=12466	id=3   	App	generate a packet, seqnum=12 for=1
asn=12479	id=1   	App	rx app packet seqnum=9 from=7
asn=12479	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12496	id=1   	App	rx app packet seqnum=12 from=3
asn=12496	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12498	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=12500	id=4   	App	generate a packet, seqnum=12 for=1
asn=12513	id=1   	App	rx app packet seqnum=12 from=4
asn=12513	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12515	id=5   	App	generate a packet, seqnum=12 for=1
asn=12530	id=1   	App	rx app packet seqnum=12 from=5
asn=12530	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12539	id=7   	App	generate a packet, seqnum=12 for=1
asn=12549	id=7   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=12564	id=2   	App	generate a packet, seqnum=12 for=1
asn=12564	id=1   	App	rx app packet seqnum=12 from=2
asn=12564	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12566	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=12576	id=5   	RPL	DIO output to -1
asn=12581	id=6   	App	generate a packet, seqnum=12 for=1
asn=12581	id=1   	App	rx app packet seqnum=12 from=6
asn=12581	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12583	id=8   	App	generate a packet, seqnum=12 for=1
asn=12586	id=1   	RPL	DIO input from 5
asn=12586	id=2   	RPL	DIO input from 5
asn=12586	id=3   	RPL	DIO input from 5
asn=12586	id=4   	Node	add neighbor id=5
asn=12586	id=4   	RPL	DIO input from 5
asn=12586	id=7   	RPL	DIO input from 5
asn=12586	id=8   	RPL	DIO input from 5
asn=12598	id=1   	App	rx app packet seqnum=12 from=8
asn=12598	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12600	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=12685	id=7   	Node	tx done to=3 numtx=3 acked=false
asn=12717	id=6   	App	generate a packet, seqnum=13 for=1
asn=12717	id=1   	App	rx app packet seqnum=13 from=6
asn=12717	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12753	id=7   	Node	tx done to=3 numtx=4 acked=false
asn=12815	id=5   	App	generate a packet, seqnum=13 for=1
asn=12819	id=1   	App	rx app packet seqnum=13 from=5
asn=12819	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12859	id=7   	App	generate a packet, seqnum=13 for=1
asn=12884	id=8   	App	generate a packet, seqnum=13 for=1
asn=12887	id=1   	App	rx app packet seqnum=13 from=8
asn=12887	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12889	id=3   	App	generate a packet, seqnum=13 for=1
asn=12889	id=7   	Node	tx done to=3 numtx=5 acked=false
asn=12894	id=4   	App	generate a packet, seqnum=13 for=1
asn=12904	id=1   	App	rx app packet seqnum=13 from=3
asn=12904	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12904	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=12921	id=1   	App	rx app packet seqnum=13 from=4
asn=12921	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=12922	id=2   	App	generate a packet, seqnum=13 for=1
asn=12938	id=1   	App	rx app packet seqnum=13 from=2
asn=12938	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12955	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=13036	id=5   	App	generate a packet, seqnum=14 for=1
asn=13040	id=1   	App	rx app packet seqnum=14 from=5
asn=13040	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13048	id=4   	App	generate a packet, seqnum=14 for=1
asn=13050	id=6   	App	generate a packet, seqnum=14 for=1
asn=13057	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=13057	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=13059	id=7   	Node	tx done to=3 numtx=6 acked=false
asn=13091	id=1   	App	rx app packet seqnum=14 from=6
asn=13091	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=13091	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=13108	id=1   	App	rx app packet seqnum=14 from=4
asn=13108	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=13145	id=2   	App	generate a packet, seqnum=14 for=1
asn=13159	id=1   	App	rx app packet seqnum=14 from=2
asn=13159	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13193	id=3   	App	generate a packet, seqnum=14 for=1
asn=13193	id=1   	App	rx app packet seqnum=14 from=3
asn=13193	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13236	id=8   	App	generate a packet, seqnum=14 for=1
asn=13244	id=1   	App	rx app packet seqnum=14 from=8
asn=13244	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13255	id=7   	App	generate a packet, seqnum=14 for=1
asn=13285	id=4   	App	generate a packet, seqnum=15 for=1
asn=13295	id=1   	App	rx app packet seqnum=15 from=4
asn=13295	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=13329	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=13365	id=7   	Node	tx done to=3 numtx=7 acked=true, remove packet
asn=13380	id=1   	App	rx app packet seqnum=10 from=7
asn=13380	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13381	id=6   	App	generate a packet, seqnum=15 for=1
asn=13382	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=13397	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=13397	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=13399	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=13419	id=5   	App	generate a packet, seqnum=15 for=1
asn=13431	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=13431	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=13431	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=13433	id=7   	Node	tx done to=3 numtx=3 acked=false
asn=13465	id=1   	App	rx app packet seqnum=15 from=5
asn=13465	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=13467	id=7   	Node	tx done to=3 numtx=4 acked=false
asn=13469	id=8   	App	generate a packet, seqnum=15 for=1
asn=13482	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=13482	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=13496	id=7   	App	generate a packet, seqnum=15 for=1
asn=13499	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=13499	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=13504	id=3   	App	generate a packet, seqnum=15 for=1
asn=13533	id=1   	App	rx app packet seqnum=15 from=8
asn=13533	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=13539	id=2   	App	generate a packet, seqnum=15 for=1
asn=13550	id=1   	App	rx app packet seqnum=15 from=2
asn=13550	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13552	id=7   	Node	tx done to=3 numtx=5 acked=true, remove packet
asn=13563	id=5   	App	generate a packet, seqnum=16 for=1
asn=13567	id=1   	App	rx app packet seqnum=16 from=5
asn=13567	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13569	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=13584	id=1   	App	rx app packet seqnum=11 from=7
asn=13584	id=3   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=13601	id=1   	App	rx app packet seqnum=15 from=3
asn=13601	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13613	id=2   	App	generate a packet, seqnum=16 for=1
asn=13618	id=1   	App	rx app packet seqnum=16 from=2
asn=13618	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13620	id=7   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=13631	id=7   	App	generate a packet, seqnum=16 for=1
asn=13635	id=1   	App	rx app packet seqnum=12 from=7
asn=13635	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13637	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13650	id=6   	App	generate a packet, seqnum=16 for=1
asn=13652	id=1   	App	rx app packet seqnum=13 from=7
asn=13652	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13654	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=13669	id=1   	App	rx app packet seqnum=14 from=7
asn=13669	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13703	id=1   	App	rx app packet seqnum=15 from=6
asn=13703	id=6   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=13705	id=7   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=13720	id=1   	App	rx app packet seqnum=16 from=6
asn=13720	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13722	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13737	id=1   	App	rx app packet seqnum=15 from=7
asn=13737	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13739	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=13754	id=1   	App	rx app packet seqnum=16 from=7
asn=13754	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13772	id=8   	App	generate a packet, seqnum=16 for=1
asn=13788	id=1   	App	rx app packet seqnum=16 from=8
asn=13788	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13814	id=3   	App	generate a packet, seqnum=16 for=1
asn=13822	id=1   	App	rx app packet seqnum=16 from=3
asn=13822	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=13823	id=4   	App	generate a packet, seqnum=16 for=1
asn=13839	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=13840	id=4   	App	generate a packet, seqnum=17 for=1
asn=13873	id=1   	App	rx app packet seqnum=16 from=4
asn=13873	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=13880	id=8   	App	generate a packet, seqnum=17 for=1
asn=13890	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=13890	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=13910	id=2   	App	generate a packet, seqnum=17 for=1
asn=13924	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=13924	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=13944	id=5   	App	generate a packet, seqnum=17 for=1
asn=13958	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=13958	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=13958	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=13958	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=13981	id=6   	App	generate a packet, seqnum=17 for=1
asn=13992	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=13992	id=8   	Node	tx done to=1 numtx=4 acked=false
asn=14009	id=1   	App	rx app packet seqnum=17 from=5
asn=14009	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=14026	id=1   	App	rx app packet seqnum=17 from=2
asn=14026	id=2   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=14060	id=3   	App	generate a packet, seqnum=17 for=1
asn=14060	id=7   	App	generate a packet, seqnum=17 for=1
asn=14060	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=14060	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=14062	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=14094	id=1   	App	rx app packet seqnum=17 from=3
asn=14094	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=14094	id=4   	Node	tx done to=1 numtx=5 acked=false
asn=14113	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=14145	id=1   	App	rx app packet seqnum=17 from=6
asn=14145	id=6   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=14153	id=2   	App	generate a packet, seqnum=18 for=1
asn=14162	id=1   	App	rx app packet seqnum=18 from=2
asn=14162	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14186	id=5   	App	generate a packet, seqnum=18 for=1
asn=14196	id=4   	Node	tx done to=1 numtx=6 acked=false
asn=14196	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=14198	id=4   	App	generate a packet, seqnum=18 for=1
asn=14215	id=7   	Node	tx done to=3 numtx=3 acked=false
asn=14229	id=6   	App	generate a packet, seqnum=18 for=1
asn=14230	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=14230	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=14230	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=14230	id=8   	Node	tx done to=1 numtx=5 acked=false
asn=14242	id=2   	RPL	DIO output to 8
asn=14247	id=4   	Node	tx done to=1 numtx=7 acked=true, remove packet
asn=14250	id=7   	App	generate a packet, seqnum=18 for=1
asn=14260	id=8   	RPL	DIO input from 2
asn=14260	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=14264	id=1   	App	rx app packet seqnum=17 from=7
asn=14264	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=14264	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=14273	id=3   	App	generate a packet, seqnum=18 for=1
asn=14281	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=14281	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=14298	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=14298	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=14300	id=7   	Node	tx done to=3 numtx=4 acked=true, remove packet
asn=14315	id=1   	App	rx app packet seqnum=18 from=3
asn=14315	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=14315	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=14317	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=14332	id=1   	App	rx app packet seqnum=17 from=4
asn=14332	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=14349	id=1   	App	rx app packet seqnum=17 from=8
asn=14349	id=8   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=14351	id=8   	App	generate a packet, seqnum=18 for=1
asn=14366	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=14366	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=14368	id=7   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=14383	id=1   	App	rx app packet seqnum=18 from=7
asn=14383	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14393	id=4   	App	generate a packet, seqnum=19 for=1
asn=14394	id=5   	App	generate a packet, seqnum=19 for=1
asn=14400	id=1   	App	rx app packet seqnum=18 from=8
asn=14400	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=14459	id=2   	App	generate a packet, seqnum=19 for=1
asn=14468	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=14468	id=4   	Node	tx done to=1 numtx=5 acked=false
asn=14485	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=14485	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=14506	id=6   	App	generate a packet, seqnum=19 for=1
asn=14519	id=1   	App	rx app packet seqnum=18 from=6
asn=14519	id=6   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=14536	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=14536	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=14587	id=1   	App	rx app packet seqnum=19 from=6
asn=14587	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=14629	id=7   	App	generate a packet, seqnum=19 for=1
asn=14634	id=8   	App	generate a packet, seqnum=19 for=1
asn=14638	id=1   	App	rx app packet seqnum=19 from=8
asn=14638	id=4   	Node	tx done to=1 numtx=6 acked=false
asn=14638	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14640	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14655	id=1   	App	rx app packet seqnum=19 from=7
asn=14655	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14657	id=3   	App	generate a packet, seqnum=19 for=1
asn=14672	id=1   	App	rx app packet seqnum=19 from=3
asn=14672	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14682	id=3   	App	generate a packet, seqnum=20 for=1
asn=14689	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=14689	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=14706	id=1   	App	rx app packet seqnum=20 from=3
asn=14706	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=14706	id=4   	Node	tx done to=1 numtx=7 acked=false
asn=14724	id=8   	App	generate a packet, seqnum=20 for=1
asn=14740	id=1   	App	rx app packet seqnum=20 from=8
asn=14740	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14741	id=6   	RPL	DIO output to -1
asn=14756	id=1   	RPL	DIO input from 6
asn=14756	id=2   	RPL	DIO input from 6
asn=14756	id=3   	RPL	DIO input from 6
asn=14756	id=5   	RPL	DIO input from 6
asn=14756	id=8   	RPL	DIO input from 6
asn=14776	id=4   	App	generate a packet, seqnum=20 for=1
asn=14781	id=6   	App	generate a packet, seqnum=20 for=1
asn=14783	id=5   	App	generate a packet, seqnum=20 for=1
asn=14791	id=1   	App	rx app packet seqnum=20 from=6
asn=14791	id=6   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14808	id=4   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=14808	id=4   	RPL	DIO output to 3
asn=14808	id=4   	RPL	parent switch: 1 -> 3
asn=14808	id=4   	Node	remove the default route
asn=14808	id=4   	Node	add the default route via 3
asn=14808	id=4   	TSCH	Orchestra: new time source 3
asn=14808	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=14808	id=4   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=14808	id=5   	Node	tx done to=1 numtx=5 acked=false
asn=14810	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=14822	id=2   	RPL	DIO output to -1
asn=14844	id=3   	RPL	DIO input from 4
asn=14844	id=4   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=14849	id=1   	RPL	DIO input from 2
asn=14849	id=3   	RPL	DIO input from 2
asn=14849	id=4   	RPL	DIO input from 2
asn=14849	id=5   	RPL	DIO input from 2
asn=14849	id=6   	RPL	DIO input from 2
asn=14849	id=7   	RPL	DIO input from 2
asn=14865	id=7   	App	generate a packet, seqnum=20 for=1
asn=14878	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=14879	id=2   	App	generate a packet, seqnum=20 for=1
asn=14893	id=1   	App	rx app packet seqnum=20 from=7
asn=14893	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14895	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=14946	id=7   	Node	tx done to=3 numtx=3 acked=false
asn=14961	id=1   	App	rx app packet seqnum=19 from=2
asn=14961	id=2   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=14975	id=6   	App	generate a packet, seqnum=21 for=1
asn=14978	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=14978	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=14980	id=7   	Node	tx done to=3 numtx=4 acked=false
asn=15006	id=3   	App	generate a packet, seqnum=21 for=1
asn=15012	id=1   	App	rx app packet seqnum=21 from=3
asn=15012	id=2   	Node	tx done to=1 numtx=2 acked=false
asn=15012	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15026	id=5   	App	generate a packet, seqnum=21 for=1
asn=15029	id=5   	Node	tx done to=1 numtx=6 acked=false
asn=15029	id=6   	Node	tx done to=1 numtx=2 acked=false
asn=15048	id=4   	RPL	DAO output
asn=15048	id=3   	RPL	DAO input from 4
asn=15048	id=3   	Node	add route to 4 via 4
asn=15048	id=3   	TSCH	Orchestra: child added 4
asn=15048	id=3   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=15048	id=3   	RPL	DAO ACK output 242 0
asn=15048	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15048	id=4   	TSCH	Orchestra: parent acked a DAO
asn=15049	id=4   	RPL	DAO input from 3
asn=15049	id=4   	RPL	DAO ACK output 241 0
asn=15049	id=3   	Node	tx done to=4 numtx=4 acked=true, remove packet
asn=15049	id=3   	TSCH	Orchestra: parent acked a DAO
asn=15059	id=8   	App	generate a packet, seqnum=21 for=1
asn=15063	id=2   	Node	tx done to=1 numtx=3 acked=false
asn=15063	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=15063	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=15065	id=3   	RPL	got DAO ACK seqno 241 (our 242), status 0
asn=15065	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=15066	id=4   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=15066	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15080	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=15080	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=15082	id=7   	Node	tx done to=3 numtx=5 acked=true, remove packet
asn=15099	id=4   	Node	tx done to=3 numtx=2 acked=false
asn=15114	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=15114	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=15131	id=2   	Node	tx done to=1 numtx=4 acked=false
asn=15131	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=15165	id=1   	RPL	DAO input from 3
asn=15165	id=1   	Node	remove route to 4
asn=15165	id=1   	TSCH	Orchestra: child removed 4
asn=15165	id=1   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=15165	id=1   	Node	add route to 4 via 3
asn=15165	id=1   	RPL	DAO ACK output 242 0
asn=15165	id=3   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=15165	id=3   	TSCH	Orchestra: parent acked a DAO
asn=15166	id=8   	RPL	DIO output to 2
asn=15167	id=3   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=15167	id=1   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15167	id=4   	Node	tx done to=3 numtx=3 acked=false
asn=15170	id=7   	App	generate a packet, seqnum=21 for=1
asn=15172	id=2   	App	generate a packet, seqnum=21 for=1
asn=15184	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=15186	id=4   	App	generate a packet, seqnum=21 for=1
asn=15190	id=2   	RPL	DIO input from 8
asn=15190	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=15199	id=1   	App	rx app packet seqnum=21 from=6
asn=15199	id=6   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=15216	id=1   	App	rx app packet seqnum=21 from=8
asn=15216	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=15218	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=15233	id=1   	App	rx app packet seqnum=21 from=7
asn=15233	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15250	id=1   	App	rx app packet seqnum=18 from=5
asn=15250	id=5   	Node	tx done to=1 numtx=7 acked=true, remove packet
asn=15252	id=2   	App	generate a packet, seqnum=22 for=1
asn=15267	id=1   	App	rx app packet seqnum=19 from=5
asn=15267	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15269	id=7   	Node	tx done to=3 numtx=3 acked=false
asn=15284	id=1   	App	rx app packet seqnum=20 from=5
asn=15284	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15286	id=4   	Node	tx done to=3 numtx=4 acked=false
asn=15287	id=7   	App	generate a packet, seqnum=22 for=1
asn=15301	id=1   	App	rx app packet seqnum=21 from=5
asn=15301	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15304	id=6   	App	generate a packet, seqnum=22 for=1
asn=15318	id=8   	App	generate a packet, seqnum=22 for=1
asn=15318	id=2   	Node	tx done to=1 numtx=5 acked=false
asn=15318	id=6   	Node	tx done to=1 numtx=1 acked=false
asn=15318	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=15328	id=4   	App	generate a packet, seqnum=22 for=1
asn=15335	id=1   	App	rx app packet seqnum=22 from=8
asn=15335	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=15352	id=1   	App	rx app packet seqnum=22 from=6
asn=15352	id=6   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=15407	id=3   	App	generate a packet, seqnum=22 for=1
asn=15420	id=5   	App	generate a packet, seqnum=22 for=1
asn=15420	id=1   	App	rx app packet seqnum=22 from=3
asn=15420	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15420	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=15422	id=7   	Node	tx done to=3 numtx=4 acked=false
asn=15454	id=1   	App	rx app packet seqnum=22 from=5
asn=15454	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=15471	id=1   	App	rx app packet seqnum=20 from=2
asn=15471	id=2   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=15488	id=1   	App	rx app packet seqnum=21 from=2
asn=15488	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15490	id=4   	Node	tx done to=3 numtx=5 acked=true, remove packet
asn=15505	id=1   	App	rx app packet seqnum=22 from=2
asn=15505	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15507	id=3   	RPL	DAO input from 4
asn=15507	id=3   	Node	add route to 3 via 4
asn=15507	id=3   	RPL	DAO ACK output 241 0
asn=15507	id=4   	Node	tx done to=3 numtx=1 acked=false
asn=15508	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=15515	id=2   	App	generate a packet, seqnum=23 for=1
asn=15522	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=15522	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=15539	id=1   	RPL	DAO input from 3
asn=15539	id=1   	RPL	DAO ACK output 241 0
asn=15539	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=15539	id=3   	TSCH	Orchestra: parent acked a DAO
asn=15541	id=3   	RPL	got DAO ACK seqno 241 (our 242), status 0
asn=15541	id=1   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15541	id=4   	Node	tx done to=3 numtx=2 acked=false
