asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-600-1/config.json
asn=2292 	id=2   	RPL	warning: no acceptable parent
asn=2292 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=2292 	id=4   	App	generate a packet, seqnum=28 for=1
asn=2292 	id=4   	App	dropping app packet seqnum=28 for=1 to=2: queue full
asn=2292 	id=4   	RPL	warning: no acceptable parent
asn=2292 	id=4   	RPL	parent switch: 2 -> null
asn=2292 	id=4   	Node	remove the default route
asn=2292 	id=4   	TSCH	Orchestra: new time source null
asn=2292 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=2294 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2294 	id=4   	RPL	DAO output
asn=2294 	id=4   	RPL	warning: no acceptable parent
asn=2294 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=2294 	id=5   	RPL	DIO input from 1
asn=2294 	id=7   	RPL	DIO input from 1
asn=2294 	id=6   	Node	tx done to=1 numtx=3 acked=false
asn=2295 	id=-1  	Main	360 seconds, progress 60.01%
asn=2295 	id=-1  	Main	periodic route processing for all nodes
asn=2295 	id=1   	TSCH	stats: {"idle_listen":132,"channel_scan":0,"rx_data":12,"rx_data_tx_ack":35,"tx_data":30,"tx_data_rx_ack":9}
asn=2295 	id=2   	RPL	warning: no acceptable parent
asn=2295 	id=2   	TSCH	stats: {"idle_listen":86,"channel_scan":398,"rx_data":23,"rx_data_tx_ack":48,"tx_data":17,"tx_data_rx_ack":57}
asn=2295 	id=3   	TSCH	stats: {"idle_listen":133,"channel_scan":398,"rx_data":22,"rx_data_tx_ack":0,"tx_data":13,"tx_data_rx_ack":11}
asn=2295 	id=4   	RPL	warning: no acceptable parent
asn=2295 	id=4   	TSCH	stats: {"idle_listen":121,"channel_scan":1,"rx_data":28,"rx_data_tx_ack":39,"tx_data":18,"tx_data_rx_ack":57}
asn=2295 	id=5   	TSCH	stats: {"idle_listen":76,"channel_scan":1193,"rx_data":7,"rx_data_tx_ack":0,"tx_data":9,"tx_data_rx_ack":9}
asn=2295 	id=6   	RPL	warning: no acceptable parent
asn=2295 	id=6   	TSCH	stats: {"idle_listen":136,"channel_scan":404,"rx_data":10,"rx_data_tx_ack":0,"tx_data":15,"tx_data_rx_ack":11}
asn=2295 	id=7   	TSCH	stats: {"idle_listen":146,"channel_scan":1,"rx_data":33,"rx_data_tx_ack":5,"tx_data":23,"tx_data_rx_ack":31}
asn=2295 	id=8   	TSCH	stats: {"idle_listen":131,"channel_scan":404,"rx_data":17,"rx_data_tx_ack":2,"tx_data":16,"tx_data_rx_ack":17}
asn=2295 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2297 	id=2   	RPL	got DAO ACK seqno 244 (our 248), status 0
asn=2297 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2297 	id=4   	RPL	warning: no acceptable parent
asn=2299 	id=4   	RPL	DAO input from 2
asn=2299 	id=4   	RPL	DAO ACK output 245 0
asn=2299 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2299 	id=2   	RPL	warning: no acceptable parent
asn=2299 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=2301 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2307 	id=7   	RPL	DIS output to -1
asn=2308 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2311 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2312 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2313 	id=4   	RPL	DAO output
asn=2313 	id=4   	RPL	warning: no acceptable parent
asn=2313 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=2314 	id=2   	RPL	DAO input from 4
asn=2314 	id=2   	RPL	DAO ACK output 244 0
asn=2314 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2314 	id=4   	RPL	parent switch: null -> 2
asn=2314 	id=4   	Node	add the default route via 2
asn=2314 	id=4   	TSCH	Orchestra: new time source 2
asn=2314 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=2314 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=2316 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2316 	id=4   	RPL	loop detected, ignoring the first time
asn=2316 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2316 	id=2   	RPL	parent switch: null -> 4
asn=2316 	id=2   	Node	add the default route via 4
asn=2316 	id=2   	TSCH	Orchestra: new time source 4
asn=2316 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=2317 	id=4   	App	generate a packet, seqnum=29 for=1
asn=2317 	id=4   	App	dropping app packet seqnum=29 for=1 to=2: queue full
asn=2317 	id=4   	RPL	warning: no acceptable parent
asn=2317 	id=4   	RPL	parent switch: 2 -> null
asn=2317 	id=4   	Node	remove the default route
asn=2317 	id=4   	TSCH	Orchestra: new time source null
asn=2317 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=2319 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2320 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2323 	id=2   	App	generate a packet, seqnum=32 for=1
asn=2325 	id=1   	RPL	received a DIS from 7
asn=2325 	id=2   	RPL	received a DIS from 7
asn=2325 	id=3   	Node	add neighbor id=7
asn=2325 	id=3   	RPL	received a DIS from 7
asn=2325 	id=4   	RPL	received a DIS from 7
asn=2325 	id=5   	Node	add neighbor id=7
asn=2325 	id=5   	RPL	received a DIS from 7
asn=2325 	id=6   	RPL	received a DIS from 7
asn=2325 	id=8   	RPL	received a DIS from 7
asn=2327 	id=5   	RPL	DIS output to -1
asn=2329 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2331 	id=2   	RPL	DAO input from 4
asn=2331 	id=2   	RPL	DAO ACK output 244 0
asn=2331 	id=2   	RPL	warning: no acceptable parent
asn=2331 	id=2   	RPL	parent switch: 4 -> null
asn=2331 	id=2   	Node	remove the default route
asn=2331 	id=2   	TSCH	Orchestra: new time source null
asn=2331 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=2331 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2331 	id=4   	RPL	warning: no acceptable parent
asn=2331 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=2332 	id=8   	RPL	DIS output to -1
asn=2333 	id=4   	RPL	DAO output
asn=2333 	id=4   	RPL	warning: no acceptable parent
asn=2333 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=2333 	id=3   	RPL	DIS output to -1
asn=2333 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2333 	id=4   	RPL	loop detected, attempting repair
asn=2333 	id=4   	RPL	DIO output to 2
asn=2333 	id=4   	RPL	warning: no acceptable parent
asn=2333 	id=4   	RPL	warning: no acceptable parent
asn=2333 	id=4   	App	dropping app packet seqnum=18 for=1: no route
asn=2333 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2333 	id=2   	RPL	warning: no acceptable parent
asn=2335 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2337 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2338 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2339 	id=2   	RPL	DAO output
asn=2339 	id=2   	RPL	warning: no acceptable parent
asn=2339 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=2340 	id=1   	RPL	DIO output to -1
asn=2345 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2348 	id=2   	Node	warning: failed to find a nexthop for=1
asn=2348 	id=2   	RPL	loop detected, ignoring the first time
asn=2348 	id=2   	App	dropping app packet seqnum=21 for=1: no route
asn=2348 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2348 	id=4   	RPL	parent switch: null -> 2
asn=2348 	id=4   	Node	add the default route via 2
asn=2348 	id=4   	TSCH	Orchestra: new time source 2
asn=2348 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=2350 	id=4   	RPL	DAO input from 2
asn=2350 	id=4   	RPL	DAO ACK output 245 0
asn=2350 	id=4   	RPL	warning: no acceptable parent
asn=2350 	id=4   	RPL	parent switch: 2 -> null
asn=2350 	id=4   	Node	remove the default route
asn=2350 	id=4   	TSCH	Orchestra: new time source null
asn=2350 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=2350 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2350 	id=2   	RPL	warning: no acceptable parent
asn=2350 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=2351 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2352 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2357 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2357 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2363 	id=2   	RPL	DAO output
asn=2363 	id=2   	RPL	warning: no acceptable parent
asn=2363 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=2364 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2365 	id=2   	RPL	got DAO ACK seqno 244 (our 249), status 0
asn=2365 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2365 	id=4   	RPL	warning: no acceptable parent
asn=2366 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2366 	id=4   	RPL	DAO output
asn=2366 	id=4   	RPL	warning: no acceptable parent
asn=2366 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=2367 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2367 	id=4   	RPL	loop detected, ignoring the first time
asn=2367 	id=4   	App	dropping app packet seqnum=26 for=1: no route
asn=2367 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2367 	id=2   	RPL	parent switch: null -> 4
asn=2367 	id=2   	Node	add the default route via 4
asn=2367 	id=2   	TSCH	Orchestra: new time source 4
asn=2367 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=2371 	id=2   	App	generate a packet, seqnum=33 for=1
asn=2371 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2372 	id=5   	RPL	DIO output to 1
asn=2380 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2380 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2381 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2382 	id=2   	RPL	DAO input from 4
asn=2382 	id=2   	RPL	DAO ACK output 244 0
asn=2382 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2382 	id=4   	RPL	warning: no acceptable parent
asn=2382 	id=4   	TSCH	Orchestra: parent acked a DAO
asn=2386 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2386 	id=4   	RPL	warning: no acceptable parent
asn=2387 	id=2   	RPL	DAO output
asn=2387 	id=2   	RPL	warning: no acceptable parent
asn=2387 	id=2   	RPL	parent switch: 4 -> null
asn=2387 	id=2   	Node	remove the default route
asn=2387 	id=2   	TSCH	Orchestra: new time source null
asn=2387 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=2388 	id=6   	RPL	warning: no acceptable parent
asn=2395 	id=4   	RPL	DAO output
asn=2395 	id=4   	RPL	warning: no acceptable parent
asn=2395 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=2395 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2397 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2399 	id=2   	RPL	DIO input from 4
asn=2399 	id=2   	RPL	warning: no acceptable parent
asn=2399 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2399 	id=4   	RPL	parent switch: null -> 2
asn=2399 	id=4   	Node	add the default route via 2
asn=2399 	id=4   	TSCH	Orchestra: new time source 2
asn=2399 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=2401 	id=4   	RPL	DIO input from 2
asn=2401 	id=4   	RPL	warning: no acceptable parent
asn=2401 	id=4   	RPL	parent switch: 2 -> null
asn=2401 	id=4   	Node	remove the default route
asn=2401 	id=4   	TSCH	Orchestra: new time source null
asn=2401 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=2401 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2401 	id=2   	RPL	warning: no acceptable parent
asn=2406 	id=1   	RPL	DIO output to -1
asn=2406 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2408 	id=8   	RPL	DIO output to 4
asn=2408 	id=4   	RPL	DIS output to -1
asn=2408 	id=4   	RPL	parent switch: null -> 2
asn=2408 	id=4   	Node	add the default route via 2
asn=2408 	id=4   	TSCH	Orchestra: new time source 2
asn=2408 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=2408 	id=4   	RPL	warning: significant rank update 1850 -> 3098
asn=2410 	id=4   	App	generate a packet, seqnum=30 for=1
asn=2413 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2415 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2416 	id=6   	RPL	DIS output to -1
asn=2416 	id=6   	RPL	warning: no acceptable parent
asn=2416 	id=2   	RPL	got DAO ACK seqno 244 (our 250), status 0
asn=2416 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2417 	id=2   	RPL	DAO output
asn=2417 	id=2   	RPL	warning: no acceptable parent
asn=2417 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=2417 	id=7   	RPL	DIS output to -1
asn=2417 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2418 	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=2418 	id=5   	Node	tx done to=1 numtx=7 acked=false
asn=2418 	id=6   	RPL	warning: no acceptable parent
asn=2418 	id=8   	Node	tx done to=4 numtx=4 acked=false
asn=2420 	id=4   	App	generate a packet, seqnum=31 for=1
asn=2421 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2422 	id=4   	RPL	DAO output
asn=2433 	id=2   	RPL	DIO input from 4
asn=2433 	id=2   	RPL	warning: no acceptable parent
asn=2433 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2436 	id=5   	RPL	DIS output to -1
asn=2438 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2439 	id=2   	RPL	DAO output
asn=2439 	id=2   	RPL	warning: no acceptable parent
asn=2439 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=2441 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2445 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2446 	id=4   	RPL	DAO output
asn=2449 	id=4   	App	generate a packet, seqnum=32 for=1
asn=2449 	id=2   	RPL	received a DIS from 5
asn=2449 	id=3   	RPL	received a DIS from 5
asn=2449 	id=4   	RPL	received a DIS from 5
asn=2449 	id=6   	RPL	received a DIS from 5
asn=2449 	id=7   	RPL	received a DIS from 5
asn=2449 	id=8   	RPL	received a DIS from 5
asn=2450 	id=2   	Node	warning: failed to find a nexthop for=1
asn=2450 	id=2   	RPL	loop detected, ignoring the first time
asn=2450 	id=2   	App	dropping app packet seqnum=24 for=1: no route
asn=2450 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2452 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2452 	id=4   	RPL	loop detected, attempting repair
asn=2452 	id=4   	RPL	DIO output to 2
asn=2452 	id=4   	App	dropping app packet seqnum=12 for=1 to=2: queue full
asn=2452 	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=2452 	id=2   	RPL	warning: no acceptable parent
asn=2453 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2456 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2462 	id=2   	RPL	DAO output
asn=2462 	id=2   	RPL	warning: no acceptable parent
asn=2462 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=2462 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2467 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2467 	id=2   	Node	warning: failed to find a nexthop for=1
asn=2467 	id=2   	RPL	loop detected, attempting repair
asn=2467 	id=2   	RPL	DIO output to 4
asn=2467 	id=2   	RPL	warning: no acceptable parent
asn=2467 	id=2   	RPL	parent switch: null -> 4
asn=2467 	id=2   	Node	add the default route via 4
asn=2467 	id=2   	TSCH	Orchestra: new time source 4
asn=2467 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=2467 	id=2   	App	dropping app packet seqnum=23 for=1: no route
asn=2467 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2469 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2469 	id=4   	RPL	loop detected, ignoring the first time
asn=2469 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2470 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2472 	id=4   	App	generate a packet, seqnum=33 for=1
asn=2472 	id=4   	App	dropping app packet seqnum=33 for=1 to=2: queue full
asn=2472 	id=4   	RPL	warning: no acceptable parent
asn=2472 	id=4   	RPL	parent switch: 2 -> null
asn=2472 	id=4   	Node	remove the default route
asn=2472 	id=4   	TSCH	Orchestra: new time source null
asn=2472 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=2472 	id=4   	RPL	DAO output
asn=2472 	id=4   	RPL	warning: no acceptable parent
asn=2472 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=2480 	id=4   	RPL	DIO input from 3
asn=2480 	id=4   	RPL	warning: no acceptable parent
asn=2480 	id=3   	Node	tx done to=4 numtx=5 acked=true, remove packet
asn=2480 	id=3   	RPL	parent switch: null -> 4
asn=2480 	id=3   	Node	add the default route via 4
asn=2480 	id=3   	TSCH	Orchestra: new time source 4
asn=2480 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=2484 	id=2   	RPL	got DAO ACK seqno 244 (our 250), status 0
asn=2484 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2484 	id=4   	RPL	warning: no acceptable parent
asn=2485 	id=3   	App	generate a packet, seqnum=7 for=1
asn=2486 	id=4   	RPL	DAO input from 2
asn=2486 	id=4   	RPL	DAO ACK output 246 0
asn=2486 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2486 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=2488 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2490 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2490 	id=2   	RPL	DAO output
asn=2492 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2492 	id=4   	RPL	DAO output
asn=2492 	id=4   	RPL	warning: no acceptable parent
asn=2492 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=2494 	id=3   	App	generate a packet, seqnum=8 for=1
asn=2500 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2501 	id=7   	RPL	DIO output to 4
asn=2501 	id=2   	RPL	loop detected, ignoring the first time
asn=2501 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2501 	id=4   	RPL	parent switch: null -> 2
asn=2501 	id=4   	Node	add the default route via 2
asn=2501 	id=4   	TSCH	Orchestra: new time source 2
asn=2501 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=2503 	id=3   	RPL	DAO output
asn=2503 	id=4   	RPL	loop detected, ignoring the first time
asn=2503 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2508 	id=2   	RPL	DAO output
asn=2511 	id=4   	RPL	DIO input from 3
asn=2511 	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2513 	id=3   	App	generate a packet, seqnum=9 for=1
asn=2514 	id=4   	App	generate a packet, seqnum=34 for=1
asn=2514 	id=4   	App	dropping app packet seqnum=34 for=1 to=2: queue full
asn=2514 	id=4   	RPL	warning: no acceptable parent
asn=2514 	id=4   	RPL	parent switch: 2 -> null
asn=2514 	id=4   	Node	remove the default route
asn=2514 	id=4   	TSCH	Orchestra: new time source null
asn=2514 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=2515 	id=8   	RPL	DIS output to -1
asn=2516 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2518 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2518 	id=2   	RPL	DIO input from 4
asn=2518 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2518 	id=4   	RPL	warning: no acceptable parent
asn=2520 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2520 	id=4   	RPL	loop detected, ignoring the first time
asn=2520 	id=4   	App	dropping app packet seqnum=29 for=1: no route
asn=2520 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2520 	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=2522 	id=4   	RPL	DIO output to 3
asn=2522 	id=4   	RPL	warning: no acceptable parent
asn=2522 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2526 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2527 	id=4   	RPL	DAO output
asn=2527 	id=4   	RPL	warning: no acceptable parent
asn=2527 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=2530 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2530 	id=3   	RPL	DAO output
asn=2534 	id=2   	RPL	DAO output
asn=2535 	id=2   	RPL	loop detected, attempting repair
asn=2535 	id=2   	RPL	DIO output to 4
asn=2535 	id=2   	App	dropping app packet seqnum=14 for=1 to=4: queue full
asn=2535 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2535 	id=4   	RPL	parent switch: null -> 2
asn=2535 	id=4   	Node	add the default route via 2
asn=2535 	id=4   	TSCH	Orchestra: new time source 2
asn=2535 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=2537 	id=4   	RPL	got DAO ACK seqno 244 (our 252), status 0
asn=2537 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2540 	id=3   	App	generate a packet, seqnum=10 for=1
asn=2541 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2542 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2542 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2542 	id=3   	RPL	DIO input from 4
asn=2542 	id=3   	RPL	warning: no acceptable parent
asn=2542 	id=3   	RPL	parent switch: 4 -> null
asn=2542 	id=3   	Node	remove the default route
asn=2542 	id=3   	TSCH	Orchestra: new time source null
asn=2542 	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=2542 	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=2547 	id=4   	App	generate a packet, seqnum=35 for=1
asn=2547 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2550 	id=3   	RPL	DAO output
asn=2550 	id=3   	RPL	warning: no acceptable parent
asn=2550 	id=3   	RPL	warning: dao_output: no target, skip sending DAO
asn=2550 	id=5   	RPL	DIS output to -1
asn=2551 	id=1   	RPL	DIO output to -1
asn=2552 	id=2   	RPL	loop detected, ignoring the first time
asn=2552 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2554 	id=4   	RPL	DIO input from 2
asn=2554 	id=4   	RPL	warning: no acceptable parent
asn=2554 	id=4   	RPL	parent switch: 2 -> null
asn=2554 	id=4   	Node	remove the default route
asn=2554 	id=4   	TSCH	Orchestra: new time source null
asn=2554 	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=2554 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2559 	id=4   	RPL	DAO output
asn=2559 	id=4   	RPL	warning: no acceptable parent
asn=2559 	id=4   	RPL	warning: dao_output: no target, skip sending DAO
asn=2561 	id=2   	RPL	DAO output
asn=2561 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2563 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2563 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2567 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2569 	id=2   	RPL	loop detected, attempting repair
asn=2569 	id=2   	RPL	DIO output to 4
asn=2569 	id=2   	RPL	warning: no acceptable parent
asn=2569 	id=2   	RPL	parent switch: 4 -> null
asn=2569 	id=2   	Node	remove the default route
asn=2569 	id=2   	TSCH	Orchestra: new time source null
asn=2569 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=2569 	id=2   	RPL	warning: no acceptable parent
asn=2569 	id=2   	App	dropping app packet seqnum=24 for=1 to=4: queue full
asn=2569 	id=2   	RPL	warning: no acceptable parent
asn=2569 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2569 	id=4   	RPL	warning: no acceptable parent
asn=2571 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2571 	id=4   	RPL	loop detected, ignoring the first time
asn=2571 	id=4   	App	dropping app packet seqnum=30 for=1: no route
asn=2571 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2571 	id=2   	RPL	warning: no acceptable parent
asn=2573 	id=3   	RPL	DAO output
asn=2573 	id=3   	RPL	warning: no acceptable parent
asn=2573 	id=3   	RPL	warning: dao_output: no target, skip sending DAO
asn=2573 	id=7   	RPL	DIO input from 1
asn=2574 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2575 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2577 	id=6   	RPL	DIS output to -1
asn=2577 	id=6   	RPL	warning: no acceptable parent
asn=2577 	id=4   	RPL	DIS output to -1
asn=2577 	id=4   	RPL	warning: no acceptable parent
asn=2579 	id=7   	RPL	DIS output to -1
asn=2581 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2582 	id=2   	RPL	DAO output
asn=2582 	id=2   	RPL	warning: no acceptable parent
asn=2582 	id=2   	RPL	warning: dao_output: no target, skip sending DAO
asn=2582 	id=2   	RPL	warning: local repair
asn=2582 	id=2   	RPL	warning: no acceptable parent
asn=2582 	id=2   	RPL	warning: no acceptable parent
asn=2585 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2586 	id=2   	RPL	got DAO ACK seqno 245 (our 251), status 0
asn=2586 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2586 	id=4   	RPL	warning: no acceptable parent
asn=2588 	id=4   	Node	warning: failed to find a nexthop for=1
asn=2588 	id=4   	RPL	loop detected, attempting repair
asn=2588 	id=4   	RPL	DIO output to 2
asn=2588 	id=4   	RPL	warning: no acceptable parent
asn=2588 	id=4   	RPL	parent switch: null -> 2
asn=2588 	id=4   	Node	add the default route via 2
asn=2588 	id=4   	TSCH	Orchestra: new time source 2
asn=2588 	id=4   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=2588 	id=4   	App	dropping app packet seqnum=20 for=1: no route
asn=2588 	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=2588 	id=2   	RPL	warning: no acceptable parent
asn=2592 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
