asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-1800-6/config.json
asn=93350	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=93360	id=5   	App	generate a packet, seqnum=294 for=1
asn=93365	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=93367	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=93382	id=1   	App	rx app packet seqnum=299 from=4
asn=93382	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=93399	id=1   	App	rx app packet seqnum=294 from=5
asn=93399	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=93420	id=3   	App	generate a packet, seqnum=291 for=1
asn=93433	id=1   	App	rx app packet seqnum=291 from=3
asn=93433	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=93454	id=8   	RPL	DIO output to 3
asn=93465	id=3   	RPL	DIO input from 8
asn=93465	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=93471	id=2   	App	generate a packet, seqnum=298 for=1
asn=93474	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=93484	id=1   	App	rx app packet seqnum=298 from=2
asn=93484	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=93503	id=6   	App	generate a packet, seqnum=298 for=1
asn=93503	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=93518	id=5   	App	generate a packet, seqnum=295 for=1
asn=93518	id=1   	App	rx app packet seqnum=298 from=6
asn=93518	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=93520	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=93522	id=4   	App	generate a packet, seqnum=300 for=1
asn=93528	id=6   	RPL	DIO output to 1
asn=93535	id=1   	App	rx app packet seqnum=295 from=5
asn=93535	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=93537	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=93552	id=1   	App	rx app packet seqnum=300 from=4
asn=93552	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=93617	id=8   	App	generate a packet, seqnum=300 for=1
asn=93620	id=1   	App	rx app packet seqnum=300 from=8
asn=93620	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=93655	id=3   	App	generate a packet, seqnum=292 for=1
asn=93671	id=1   	App	rx app packet seqnum=292 from=3
asn=93671	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=93695	id=7   	App	generate a packet, seqnum=298 for=1
asn=93707	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=93722	id=1   	App	rx app packet seqnum=298 from=7
asn=93722	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=93765	id=3   	App	generate a packet, seqnum=293 for=1
asn=93773	id=1   	App	rx app packet seqnum=293 from=3
asn=93773	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=93782	id=2   	App	generate a packet, seqnum=299 for=1
asn=93790	id=6   	App	generate a packet, seqnum=299 for=1
asn=93792	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=93797	id=4   	App	generate a packet, seqnum=301 for=1
asn=93797	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=93807	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=93807	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=93809	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=93824	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=93824	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=93834	id=7   	App	generate a packet, seqnum=299 for=1
asn=93841	id=1   	App	rx app packet seqnum=299 from=2
asn=93841	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=93843	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=93858	id=1   	App	rx app packet seqnum=299 from=6
asn=93858	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=93875	id=1   	App	rx app packet seqnum=301 from=4
asn=93875	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=93885	id=5   	App	generate a packet, seqnum=296 for=1
asn=93892	id=1   	App	rx app packet seqnum=299 from=7
asn=93892	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=93894	id=8   	App	generate a packet, seqnum=301 for=1
asn=93894	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=93909	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=93909	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=93926	id=1   	App	rx app packet seqnum=296 from=5
asn=93926	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=93943	id=1   	App	rx app packet seqnum=301 from=8
asn=93943	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=93998	id=2   	App	generate a packet, seqnum=300 for=1
asn=93999	id=6   	App	generate a packet, seqnum=300 for=1
asn=94001	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=94013	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=94028	id=1   	App	rx app packet seqnum=300 from=6
asn=94028	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94033	id=4   	App	generate a packet, seqnum=302 for=1
asn=94035	id=2   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=94043	id=5   	App	generate a packet, seqnum=297 for=1
asn=94045	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=94047	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=94047	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=94062	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=94062	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=94064	id=5   	Node	tx done to=3 numtx=2 acked=false
asn=94079	id=1   	App	rx app packet seqnum=302 from=4
asn=94079	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=94113	id=1   	App	rx app packet seqnum=300 from=2
asn=94113	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=94115	id=5   	Node	tx done to=3 numtx=3 acked=false
asn=94130	id=1   	App	rx app packet seqnum=297 from=5
asn=94130	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=94132	id=5   	Node	tx done to=3 numtx=4 acked=true, remove packet
asn=94147	id=8   	App	generate a packet, seqnum=302 for=1
asn=94147	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=94147	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=94164	id=1   	App	rx app packet seqnum=302 from=8
asn=94164	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=94181	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=94267	id=3   	App	generate a packet, seqnum=294 for=1
asn=94269	id=7   	App	generate a packet, seqnum=300 for=1
asn=94283	id=1   	App	rx app packet seqnum=294 from=3
asn=94283	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94285	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=94292	id=4   	App	generate a packet, seqnum=303 for=1
asn=94300	id=1   	App	rx app packet seqnum=300 from=7
asn=94300	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94302	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=94317	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=94323	id=5   	App	generate a packet, seqnum=298 for=1
asn=94334	id=1   	App	rx app packet seqnum=303 from=4
asn=94334	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=94336	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=94349	id=6   	App	generate a packet, seqnum=301 for=1
asn=94351	id=1   	App	rx app packet seqnum=298 from=5
asn=94351	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94353	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=94368	id=1   	App	rx app packet seqnum=301 from=6
asn=94368	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94396	id=7   	App	generate a packet, seqnum=301 for=1
asn=94399	id=2   	App	generate a packet, seqnum=301 for=1
asn=94400	id=3   	App	generate a packet, seqnum=295 for=1
asn=94402	id=1   	App	rx app packet seqnum=295 from=3
asn=94402	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94404	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=94409	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=94419	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=94419	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=94422	id=8   	App	generate a packet, seqnum=303 for=1
asn=94436	id=1   	App	rx app packet seqnum=301 from=7
asn=94436	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=94453	id=1   	App	rx app packet seqnum=301 from=2
asn=94453	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=94470	id=1   	App	rx app packet seqnum=303 from=8
asn=94470	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94530	id=4   	App	generate a packet, seqnum=304 for=1
asn=94540	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=94547	id=6   	App	generate a packet, seqnum=302 for=1
asn=94555	id=1   	App	rx app packet seqnum=304 from=4
asn=94555	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94557	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=94572	id=1   	App	rx app packet seqnum=302 from=6
asn=94572	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94603	id=2   	App	generate a packet, seqnum=302 for=1
asn=94606	id=3   	App	generate a packet, seqnum=296 for=1
asn=94606	id=1   	App	rx app packet seqnum=296 from=3
asn=94606	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94613	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=94647	id=2   	Node	tx done to=8 numtx=2 acked=false
asn=94657	id=1   	App	rx app packet seqnum=302 from=2
asn=94657	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94685	id=8   	App	generate a packet, seqnum=304 for=1
asn=94691	id=1   	App	rx app packet seqnum=304 from=8
asn=94691	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94707	id=5   	App	generate a packet, seqnum=299 for=1
asn=94710	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=94725	id=1   	App	rx app packet seqnum=299 from=5
asn=94725	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94749	id=2   	Node	tx done to=8 numtx=3 acked=true, remove packet
asn=94778	id=7   	App	generate a packet, seqnum=302 for=1
asn=94778	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=94793	id=1   	App	rx app packet seqnum=302 from=7
asn=94793	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94843	id=6   	App	generate a packet, seqnum=303 for=1
asn=94846	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=94861	id=1   	App	rx app packet seqnum=303 from=6
asn=94861	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94871	id=4   	App	generate a packet, seqnum=305 for=1
asn=94880	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=94889	id=2   	App	generate a packet, seqnum=303 for=1
asn=94895	id=1   	App	rx app packet seqnum=305 from=4
asn=94895	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94902	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=94912	id=1   	App	rx app packet seqnum=303 from=2
asn=94912	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94931	id=8   	App	generate a packet, seqnum=305 for=1
asn=94946	id=1   	App	rx app packet seqnum=305 from=8
asn=94946	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94967	id=7   	App	generate a packet, seqnum=303 for=1
asn=94982	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=94997	id=1   	App	rx app packet seqnum=303 from=7
asn=94997	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=94998	id=5   	App	generate a packet, seqnum=300 for=1
asn=94999	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=95002	id=3   	App	generate a packet, seqnum=297 for=1
asn=95014	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=95031	id=1   	App	rx app packet seqnum=300 from=5
asn=95031	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=95044	id=6   	App	generate a packet, seqnum=304 for=1
asn=95048	id=1   	App	rx app packet seqnum=297 from=3
asn=95048	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=95050	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=95065	id=1   	App	rx app packet seqnum=304 from=6
asn=95065	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=95131	id=2   	App	generate a packet, seqnum=304 for=1
asn=95140	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=95143	id=8   	App	generate a packet, seqnum=306 for=1
asn=95150	id=1   	App	rx app packet seqnum=306 from=8
asn=95150	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=95185	id=-1  	Main	1020 seconds, progress 56.67%
asn=95185	id=-1  	Main	periodic route processing for all nodes
asn=95185	id=1   	TSCH	stats: {"idle_listen":6097,"channel_scan":0,"rx_data":189,"rx_data_tx_ack":2182,"tx_data":84,"tx_data_rx_ack":21}
asn=95185	id=2   	TSCH	stats: {"idle_listen":8567,"channel_scan":1,"rx_data":62,"rx_data_tx_ack":15,"tx_data":83,"tx_data_rx_ack":582}
asn=95185	id=3   	TSCH	stats: {"idle_listen":7381,"channel_scan":1,"rx_data":136,"rx_data_tx_ack":1087,"tx_data":82,"tx_data_rx_ack":1942}
asn=95185	id=4   	TSCH	stats: {"idle_listen":8218,"channel_scan":1987,"rx_data":128,"rx_data_tx_ack":114,"tx_data":77,"tx_data_rx_ack":710}
asn=95185	id=5   	TSCH	stats: {"idle_listen":8523,"channel_scan":1,"rx_data":112,"rx_data_tx_ack":20,"tx_data":85,"tx_data_rx_ack":519}
asn=95185	id=6   	TSCH	stats: {"idle_listen":8322,"channel_scan":1988,"rx_data":132,"rx_data_tx_ack":14,"tx_data":84,"tx_data_rx_ack":428}
asn=95185	id=7   	TSCH	stats: {"idle_listen":8300,"channel_scan":1986,"rx_data":157,"rx_data_tx_ack":21,"tx_data":79,"tx_data_rx_ack":484}
asn=95185	id=8   	TSCH	stats: {"idle_listen":7996,"channel_scan":1986,"rx_data":122,"rx_data_tx_ack":324,"tx_data":81,"tx_data_rx_ack":1147}
asn=95191	id=2   	Node	tx done to=8 numtx=2 acked=false
asn=95201	id=1   	App	rx app packet seqnum=304 from=2
asn=95201	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=95220	id=3   	App	generate a packet, seqnum=298 for=1
asn=95224	id=4   	App	generate a packet, seqnum=306 for=1
asn=95225	id=2   	Node	tx done to=8 numtx=3 acked=false
asn=95230	id=5   	App	generate a packet, seqnum=301 for=1
asn=95235	id=1   	App	rx app packet seqnum=298 from=3
asn=95235	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=95237	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=95237	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=95252	id=1   	App	rx app packet seqnum=306 from=4
asn=95252	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=95254	id=5   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=95269	id=1   	App	rx app packet seqnum=301 from=5
asn=95269	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=95276	id=2   	Node	tx done to=8 numtx=4 acked=true, remove packet
asn=95328	id=2   	App	generate a packet, seqnum=305 for=1
asn=95340	id=6   	App	generate a packet, seqnum=305 for=1
asn=95344	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=95354	id=1   	App	rx app packet seqnum=305 from=2
asn=95354	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=95356	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=95371	id=1   	App	rx app packet seqnum=305 from=6
asn=95371	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=95420	id=7   	App	generate a packet, seqnum=304 for=1
asn=95424	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=95439	id=1   	App	rx app packet seqnum=304 from=7
asn=95439	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=95482	id=4   	App	generate a packet, seqnum=307 for=1
asn=95492	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=95500	id=3   	App	generate a packet, seqnum=299 for=1
asn=95507	id=1   	App	rx app packet seqnum=307 from=4
asn=95507	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=95511	id=8   	App	generate a packet, seqnum=307 for=1
asn=95524	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=95524	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=95541	id=1   	App	rx app packet seqnum=299 from=3
asn=95541	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=95558	id=1   	App	rx app packet seqnum=307 from=8
asn=95558	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=95590	id=5   	RPL	DIO output to 1
asn=95603	id=7   	App	generate a packet, seqnum=305 for=1
asn=95611	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=95626	id=1   	App	rx app packet seqnum=305 from=7
asn=95626	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=95637	id=5   	App	generate a packet, seqnum=302 for=1
asn=95645	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=95660	id=1   	App	rx app packet seqnum=302 from=5
asn=95660	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=95688	id=4   	App	generate a packet, seqnum=308 for=1
asn=95696	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=95711	id=1   	App	rx app packet seqnum=308 from=4
asn=95711	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=95720	id=2   	App	generate a packet, seqnum=306 for=1
asn=95735	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=95745	id=1   	App	rx app packet seqnum=306 from=2
asn=95745	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=95756	id=8   	App	generate a packet, seqnum=308 for=1
asn=95758	id=7   	App	generate a packet, seqnum=306 for=1
asn=95762	id=1   	App	rx app packet seqnum=308 from=8
asn=95762	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=95764	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=95779	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=95786	id=2   	Node	tx done to=8 numtx=2 acked=false
asn=95796	id=1   	App	rx app packet seqnum=306 from=7
asn=95796	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=95830	id=6   	App	generate a packet, seqnum=306 for=1
asn=95832	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=95847	id=1   	App	rx app packet seqnum=306 from=6
asn=95847	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=95871	id=2   	Node	tx done to=8 numtx=3 acked=false
asn=95879	id=5   	App	generate a packet, seqnum=303 for=1
asn=95883	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=95898	id=1   	App	rx app packet seqnum=303 from=5
asn=95898	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=95930	id=3   	App	generate a packet, seqnum=300 for=1
asn=95932	id=1   	App	rx app packet seqnum=300 from=3
asn=95932	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=95951	id=2   	App	generate a packet, seqnum=307 for=1
asn=96007	id=2   	Node	tx done to=8 numtx=4 acked=false
asn=96012	id=6   	App	generate a packet, seqnum=307 for=1
asn=96013	id=5   	App	generate a packet, seqnum=304 for=1
asn=96019	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=96019	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=96034	id=1   	App	rx app packet seqnum=304 from=5
asn=96034	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=96041	id=8   	App	generate a packet, seqnum=309 for=1
asn=96051	id=1   	App	rx app packet seqnum=309 from=8
asn=96051	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=96070	id=6   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=96085	id=1   	App	rx app packet seqnum=307 from=6
asn=96085	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=96143	id=4   	App	generate a packet, seqnum=309 for=1
asn=96155	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=96170	id=1   	App	rx app packet seqnum=309 from=4
asn=96170	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=96172	id=3   	App	generate a packet, seqnum=301 for=1
asn=96173	id=7   	App	generate a packet, seqnum=307 for=1
asn=96177	id=2   	Node	tx done to=8 numtx=5 acked=true, remove packet
asn=96187	id=1   	App	rx app packet seqnum=301 from=3
asn=96187	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=96189	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=96194	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=96204	id=1   	App	rx app packet seqnum=307 from=7
asn=96204	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=96222	id=2   	App	generate a packet, seqnum=308 for=1
asn=96235	id=6   	App	generate a packet, seqnum=308 for=1
asn=96239	id=4   	App	generate a packet, seqnum=310 for=1
asn=96240	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=96240	id=6   	Node	tx done to=3 numtx=1 acked=false
asn=96247	id=4   	RPL	DIO output to -1
asn=96255	id=1   	App	rx app packet seqnum=310 from=4
asn=96255	id=6   	RPL	DIO input from 4
asn=96255	id=7   	RPL	DIO input from 4
asn=96255	id=8   	RPL	DIO input from 4
asn=96255	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=96262	id=2   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=96272	id=1   	App	rx app packet seqnum=307 from=2
asn=96272	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=96279	id=2   	Node	tx done to=8 numtx=1 acked=false
asn=96287	id=3   	App	generate a packet, seqnum=302 for=1
asn=96289	id=1   	App	rx app packet seqnum=302 from=3
asn=96289	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=96291	id=6   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=96306	id=1   	App	rx app packet seqnum=308 from=6
asn=96306	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=96313	id=2   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=96321	id=7   	App	generate a packet, seqnum=308 for=1
asn=96323	id=1   	App	rx app packet seqnum=308 from=2
asn=96323	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=96325	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=96340	id=1   	App	rx app packet seqnum=308 from=7
asn=96340	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=96366	id=5   	App	generate a packet, seqnum=305 for=1
asn=96374	id=8   	App	generate a packet, seqnum=310 for=1
asn=96374	id=1   	App	rx app packet seqnum=310 from=8
asn=96374	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=96376	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=96391	id=1   	App	rx app packet seqnum=305 from=5
asn=96391	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=96441	id=8   	App	generate a packet, seqnum=311 for=1
asn=96442	id=1   	App	rx app packet seqnum=311 from=8
asn=96442	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=96452	id=2   	App	generate a packet, seqnum=309 for=1
asn=96466	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=96476	id=1   	App	rx app packet seqnum=309 from=2
asn=96476	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=96489	id=6   	App	generate a packet, seqnum=309 for=1
asn=96495	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=96510	id=1   	App	rx app packet seqnum=309 from=6
asn=96510	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=96648	id=3   	RPL	DIO output to 6
asn=96651	id=6   	RPL	DIO input from 3
asn=96651	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=96661	id=4   	App	generate a packet, seqnum=311 for=1
asn=96665	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=96680	id=1   	App	rx app packet seqnum=311 from=4
asn=96680	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=96703	id=5   	App	generate a packet, seqnum=306 for=1
asn=96716	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=96720	id=6   	App	generate a packet, seqnum=310 for=1
asn=96731	id=1   	App	rx app packet seqnum=306 from=5
asn=96731	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=96733	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=96748	id=1   	App	rx app packet seqnum=310 from=6
asn=96748	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=96758	id=2   	App	generate a packet, seqnum=310 for=1
asn=96772	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=96778	id=3   	App	generate a packet, seqnum=303 for=1
asn=96782	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=96782	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=96789	id=4   	App	generate a packet, seqnum=312 for=1
asn=96799	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=96799	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=96801	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=96816	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=96816	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=96826	id=7   	App	generate a packet, seqnum=309 for=1
asn=96833	id=1   	App	rx app packet seqnum=310 from=2
asn=96833	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=96835	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=96845	id=8   	App	generate a packet, seqnum=312 for=1
asn=96850	id=3   	Node	tx done to=1 numtx=4 acked=false
asn=96850	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=96867	id=1   	App	rx app packet seqnum=312 from=8
asn=96867	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=96901	id=1   	App	rx app packet seqnum=303 from=3
asn=96901	id=3   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=96918	id=1   	App	rx app packet seqnum=312 from=4
asn=96918	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=96933	id=3   	App	generate a packet, seqnum=304 for=1
asn=96935	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=96952	id=1   	App	rx app packet seqnum=309 from=7
asn=96952	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=96969	id=1   	App	rx app packet seqnum=304 from=3
asn=96969	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=97017	id=7   	App	generate a packet, seqnum=310 for=1
asn=97022	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=97037	id=1   	App	rx app packet seqnum=310 from=7
