asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-600-6/config.json
asn=2008 	id=2   	App	dropping app packet seqnum=47 for=1: no route
asn=2008 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2015 	id=5   	RPL	DIO input from 7
asn=2015 	id=6   	RPL	DIO input from 7
asn=2017 	id=7   	App	generate a packet, seqnum=39 for=1
asn=2019 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2021 	id=8   	RPL	DAO output
asn=2021 	id=8   	RPL	warning: no acceptable parent
asn=2021 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=2024 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2024 	id=1   	App	rx app packet seqnum=39 from=7
asn=2024 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2025 	id=4   	App	generate a packet, seqnum=49 for=1
asn=2025 	id=2   	Node	warning: failed to find a nexthop for=1
asn=2025 	id=2   	RPL	loop detected, ignoring the first time
asn=2025 	id=2   	App	dropping app packet seqnum=48 for=1: no route
asn=2025 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2029 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2032 	id=7   	App	generate a packet, seqnum=40 for=1
asn=2034 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2035 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2037 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2038 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2041 	id=1   	App	rx app packet seqnum=40 from=7
asn=2041 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2042 	id=2   	Node	warning: failed to find a nexthop for=1
asn=2042 	id=2   	RPL	loop detected, ignoring the first time
asn=2042 	id=2   	App	dropping app packet seqnum=49 for=1: no route
asn=2042 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2044 	id=5   	RPL	DIS output to -1
asn=2046 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2046 	id=7   	Node	tx done to=3 numtx=5 acked=false
asn=2048 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2052 	id=8   	RPL	DAO output
asn=2052 	id=8   	RPL	warning: no acceptable parent
asn=2052 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=2056 	id=4   	App	generate a packet, seqnum=50 for=1
asn=2056 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2059 	id=7   	App	generate a packet, seqnum=41 for=1
asn=2059 	id=2   	Node	warning: failed to find a nexthop for=1
asn=2059 	id=2   	RPL	loop detected, ignoring the first time
asn=2059 	id=2   	App	dropping app packet seqnum=50 for=1: no route
asn=2059 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2060 	id=6   	RPL	DIS output to -1
asn=2065 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2065 	id=7   	RPL	DIO output to -1
asn=2067 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2067 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2070 	id=4   	App	generate a packet, seqnum=51 for=1
asn=2071 	id=8   	RPL	DAO output
asn=2071 	id=8   	RPL	warning: no acceptable parent
asn=2071 	id=8   	RPL	warning: dao_output: no target, skip sending DAO
asn=2071 	id=8   	RPL	warning: local repair
asn=2071 	id=8   	RPL	warning: no acceptable parent
asn=2071 	id=8   	RPL	warning: no acceptable parent
asn=2073 	id=3   	RPL	DIS output to -1
asn=2075 	id=1   	App	rx app packet seqnum=41 from=7
asn=2075 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2076 	id=2   	Node	warning: failed to find a nexthop for=1
asn=2076 	id=2   	RPL	loop detected, ignoring the first time
asn=2076 	id=2   	App	dropping app packet seqnum=51 for=1: no route
asn=2076 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2077 	id=7   	App	generate a packet, seqnum=42 for=1
asn=2080 	id=4   	App	generate a packet, seqnum=52 for=1
asn=2081 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2081 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2085 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2087 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2091 	id=7   	App	generate a packet, seqnum=43 for=1
asn=2091 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2092 	id=1   	App	rx app packet seqnum=42 from=7
asn=2092 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2093 	id=2   	Node	warning: failed to find a nexthop for=1
asn=2093 	id=2   	RPL	loop detected, ignoring the first time
asn=2093 	id=2   	App	dropping app packet seqnum=52 for=1: no route
asn=2093 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2095 	id=3   	RPL	DIO output to 7
asn=2106 	id=4   	App	generate a packet, seqnum=53 for=1
asn=2106 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2108 	id=7   	Node	add neighbor id=2
asn=2108 	id=7   	RPL	DIO input from 2
asn=2108 	id=2   	Node	tx done to=7 numtx=6 acked=true, remove packet
asn=2108 	id=2   	RPL	parent switch: null -> 7
asn=2108 	id=2   	Node	add the default route via 7
asn=2108 	id=2   	TSCH	Orchestra: new time source 7
asn=2108 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=2109 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2109 	id=1   	App	rx app packet seqnum=43 from=7
asn=2109 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2110 	id=2   	RPL	loop detected, ignoring the first time
asn=2110 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2111 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2112 	id=7   	App	generate a packet, seqnum=44 for=1
asn=2112 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2119 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2124 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2125 	id=2   	App	generate a packet, seqnum=17 for=1
asn=2126 	id=1   	App	rx app packet seqnum=44 from=7
asn=2126 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2127 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2128 	id=2   	RPL	DAO output
asn=2133 	id=7   	App	generate a packet, seqnum=45 for=1
asn=2133 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2137 	id=4   	App	generate a packet, seqnum=54 for=1
asn=2138 	id=2   	App	generate a packet, seqnum=18 for=1
asn=2139 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2139 	id=7   	RPL	DIO input from 2
asn=2139 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=2141 	id=4   	App	generate a packet, seqnum=55 for=1
asn=2143 	id=7   	App	generate a packet, seqnum=46 for=1
asn=2143 	id=1   	App	rx app packet seqnum=45 from=7
asn=2143 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2144 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2144 	id=2   	RPL	loop detected, ignoring the first time
asn=2144 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2148 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2149 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=2156 	id=2   	RPL	DAO output
asn=2160 	id=5   	RPL	DIO output to 7
asn=2160 	id=1   	App	rx app packet seqnum=46 from=7
asn=2160 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2161 	id=2   	RPL	loop detected, ignoring the first time
asn=2161 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2162 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2163 	id=4   	App	generate a packet, seqnum=56 for=1
asn=2165 	id=2   	App	generate a packet, seqnum=19 for=1
asn=2166 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2166 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=2168 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2173 	id=7   	App	generate a packet, seqnum=47 for=1
asn=2174 	id=2   	App	generate a packet, seqnum=20 for=1
asn=2174 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2177 	id=1   	App	rx app packet seqnum=53 from=4
asn=2177 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2178 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2179 	id=5   	RPL	DIS output to -1
asn=2180 	id=7   	RPL	DIO output to -1
asn=2182 	id=2   	RPL	DAO output
asn=2183 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2183 	id=4   	App	generate a packet, seqnum=57 for=1
asn=2183 	id=3   	RPL	DIS output to -1
asn=2183 	id=7   	RPL	DAO input from 2
asn=2183 	id=7   	Node	add route to 2 via 2
asn=2183 	id=7   	TSCH	Orchestra: child added 2
asn=2183 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=2183 	id=7   	RPL	DAO ACK output 242 0
asn=2183 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=2183 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=2186 	id=8   	RPL	DIS output to -1
asn=2186 	id=8   	RPL	warning: no acceptable parent
asn=2187 	id=7   	App	generate a packet, seqnum=48 for=1
asn=2187 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2190 	id=7   	RPL	DIO output to 2
asn=2191 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2193 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2194 	id=1   	App	rx app packet seqnum=17 from=2
asn=2194 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2195 	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=2195 	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=2199 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2200 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=2201 	id=2   	App	generate a packet, seqnum=21 for=1
asn=2201 	id=6   	RPL	received a DIS from 3
asn=2201 	id=4   	Node	tx done to=7 numtx=5 acked=false
asn=2201 	id=8   	RPL	warning: no acceptable parent
asn=2203 	id=2   	RPL	DAO output
asn=2207 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2210 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2211 	id=1   	App	rx app packet seqnum=47 from=7
asn=2211 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2212 	id=4   	App	generate a packet, seqnum=58 for=1
asn=2212 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2212 	id=4   	Node	tx done to=2 numtx=2 acked=false
asn=2212 	id=7   	Node	tx done to=2 numtx=2 acked=false
asn=2214 	id=2   	App	generate a packet, seqnum=22 for=1
asn=2214 	id=7   	App	generate a packet, seqnum=49 for=1
asn=2217 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=2221 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2221 	id=6   	RPL	DIO output to 7
asn=2225 	id=6   	RPL	DIS output to -1
asn=2225 	id=4   	App	generate a packet, seqnum=59 for=1
asn=2227 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2228 	id=1   	RPL	DAO input from 7
asn=2228 	id=1   	Node	remove route to 2
asn=2228 	id=1   	TSCH	Orchestra: child removed 2
asn=2228 	id=1   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=2228 	id=1   	Node	add route to 2 via 7
asn=2228 	id=1   	RPL	DAO ACK output 242 0
asn=2228 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2228 	id=7   	TSCH	Orchestra: parent acked a DAO
asn=2229 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2232 	id=7   	App	generate a packet, seqnum=50 for=1
asn=2232 	id=1   	RPL	received a DIS from 6
asn=2232 	id=3   	RPL	received a DIS from 6
asn=2232 	id=4   	RPL	received a DIS from 6
asn=2232 	id=7   	RPL	received a DIS from 6
asn=2232 	id=8   	RPL	received a DIS from 6
asn=2233 	id=2   	RPL	DAO output
asn=2233 	id=2   	RPL	warning: local repair
asn=2233 	id=2   	RPL	parent switch: 7 -> null
asn=2233 	id=2   	Node	remove the default route
asn=2233 	id=2   	TSCH	Orchestra: new time source null
asn=2233 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=2233 	id=2   	RPL	warning: no acceptable parent
asn=2233 	id=2   	RPL	warning: no acceptable parent
asn=2234 	id=7   	RPL	got DAO ACK seqno 242 (our 241), status 0
asn=2234 	id=1   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=2236 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2240 	id=4   	App	generate a packet, seqnum=60 for=1
asn=2241 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2245 	id=1   	App	rx app packet seqnum=48 from=7
asn=2245 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2246 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2247 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2248 	id=1   	RPL	DIO output to -1
asn=2250 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2251 	id=4   	RPL	DIO output to -1
asn=2251 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2254 	id=7   	RPL	DIO output to -1
asn=2254 	id=7   	App	generate a packet, seqnum=51 for=1
asn=2260 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2260 	id=4   	App	generate a packet, seqnum=61 for=1
asn=2261 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2262 	id=1   	App	rx app packet seqnum=18 from=2
asn=2262 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2264 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2271 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2272 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2273 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2274 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2278 	id=7   	App	generate a packet, seqnum=52 for=1
asn=2279 	id=1   	App	rx app packet seqnum=49 from=7
asn=2279 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2280 	id=2   	RPL	got DAO ACK seqno 242 (our 242), status 0
asn=2280 	id=7   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=2282 	id=4   	App	generate a packet, seqnum=62 for=1
asn=2291 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2294 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2294 	id=6   	Node	tx done to=7 numtx=3 acked=false
asn=2294 	id=7   	Node	tx done to=3 numtx=6 acked=false
asn=2295 	id=-1  	Main	360 seconds, progress 60.01%
asn=2295 	id=-1  	Main	periodic route processing for all nodes
asn=2295 	id=1   	TSCH	stats: {"idle_listen":85,"channel_scan":0,"rx_data":15,"rx_data_tx_ack":86,"tx_data":24,"tx_data_rx_ack":10}
asn=2295 	id=2   	RPL	warning: no acceptable parent
asn=2295 	id=2   	TSCH	stats: {"idle_listen":101,"channel_scan":1,"rx_data":16,"rx_data_tx_ack":65,"tx_data":18,"tx_data_rx_ack":37}
asn=2295 	id=3   	TSCH	stats: {"idle_listen":155,"channel_scan":1,"rx_data":21,"rx_data_tx_ack":1,"tx_data":23,"tx_data_rx_ack":29}
asn=2295 	id=4   	TSCH	stats: {"idle_listen":134,"channel_scan":398,"rx_data":13,"rx_data_tx_ack":2,"tx_data":17,"tx_data_rx_ack":72}
asn=2295 	id=5   	TSCH	stats: {"idle_listen":140,"channel_scan":1,"rx_data":23,"rx_data_tx_ack":17,"tx_data":22,"tx_data_rx_ack":35}
asn=2295 	id=6   	TSCH	stats: {"idle_listen":126,"channel_scan":402,"rx_data":19,"rx_data_tx_ack":2,"tx_data":16,"tx_data_rx_ack":24}
asn=2295 	id=7   	TSCH	stats: {"idle_listen":92,"channel_scan":795,"rx_data":11,"rx_data_tx_ack":12,"tx_data":16,"tx_data_rx_ack":69}
asn=2295 	id=8   	RPL	warning: no acceptable parent
asn=2295 	id=8   	TSCH	stats: {"idle_listen":130,"channel_scan":400,"rx_data":19,"rx_data_tx_ack":0,"tx_data":14,"tx_data_rx_ack":11}
asn=2296 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2296 	id=7   	App	generate a packet, seqnum=53 for=1
asn=2296 	id=1   	App	rx app packet seqnum=54 from=4
asn=2296 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2297 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2297 	id=2   	RPL	DIO input from 7
asn=2297 	id=2   	RPL	parent switch: null -> 7
asn=2297 	id=2   	Node	add the default route via 7
asn=2297 	id=2   	TSCH	Orchestra: new time source 7
asn=2297 	id=2   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=2297 	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2298 	id=1   	RPL	DIO output to -1
asn=2302 	id=7   	RPL	DAO input from 2
asn=2302 	id=7   	RPL	DAO ACK output 242 0
asn=2302 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=2302 	id=2   	TSCH	Orchestra: parent acked a DAO
asn=2303 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2303 	id=7   	RPL	DIO output to -1
asn=2303 	id=4   	App	generate a packet, seqnum=63 for=1
asn=2304 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2307 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2308 	id=4   	RPL	DIO output to -1
asn=2308 	id=3   	RPL	DIS output to -1
asn=2313 	id=1   	App	rx app packet seqnum=50 from=7
asn=2313 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2314 	id=4   	Node	tx done to=2 numtx=3 acked=false
asn=2314 	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=2315 	id=2   	RPL	DAO output
asn=2319 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=2321 	id=7   	App	generate a packet, seqnum=54 for=1
asn=2321 	id=4   	App	generate a packet, seqnum=64 for=1
asn=2322 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2323 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2323 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2326 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2329 	id=2   	App	generate a packet, seqnum=23 for=1
asn=2330 	id=1   	App	rx app packet seqnum=51 from=7
asn=2330 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2336 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=2337 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2340 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2340 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2341 	id=2   	RPL	DAO output
asn=2346 	id=7   	App	generate a packet, seqnum=55 for=1
asn=2347 	id=1   	App	rx app packet seqnum=52 from=7
asn=2347 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2348 	id=2   	RPL	got DAO ACK seqno 242 (our 243), status 0
asn=2348 	id=7   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=2353 	id=4   	App	generate a packet, seqnum=65 for=1
asn=2353 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=2356 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2357 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2358 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2358 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2359 	id=2   	App	generate a packet, seqnum=24 for=1
asn=2360 	id=4   	App	generate a packet, seqnum=66 for=1
asn=2364 	id=1   	App	rx app packet seqnum=53 from=7
asn=2364 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2365 	id=2   	RPL	DAO output
asn=2365 	id=7   	App	generate a packet, seqnum=56 for=1
asn=2368 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2370 	id=5   	RPL	DIS output to -1
asn=2370 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2370 	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=2371 	id=2   	App	generate a packet, seqnum=25 for=1
asn=2376 	id=8   	RPL	DIS output to -1
asn=2376 	id=8   	RPL	warning: no acceptable parent
asn=2377 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2378 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2381 	id=1   	RPL	DAO input from 7
asn=2381 	id=1   	RPL	DAO ACK output 242 0
asn=2381 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2381 	id=7   	TSCH	Orchestra: parent acked a DAO
asn=2382 	id=4   	Node	tx done to=2 numtx=4 acked=true, remove packet
asn=2384 	id=7   	App	generate a packet, seqnum=57 for=1
asn=2386 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2387 	id=6   	RPL	DIS output to -1
asn=2387 	id=1   	Node	tx done to=7 numtx=1 acked=false
asn=2387 	id=2   	Node	tx done to=7 numtx=1 acked=false
asn=2387 	id=8   	RPL	warning: no acceptable parent
asn=2391 	id=2   	RPL	DAO output
asn=2393 	id=7   	App	generate a packet, seqnum=58 for=1
asn=2393 	id=4   	App	generate a packet, seqnum=67 for=1
asn=2398 	id=1   	App	rx app packet seqnum=55 from=4
asn=2398 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2399 	id=2   	App	generate a packet, seqnum=26 for=1
asn=2399 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2399 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2400 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2400 	id=1   	RPL	DIO output to -1
asn=2401 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2404 	id=7   	RPL	got DAO ACK seqno 242 (our 241), status 0
asn=2404 	id=1   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=2409 	id=4   	RPL	DIO output to 1
asn=2409 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2412 	id=4   	RPL	DIO output to -1
asn=2413 	id=7   	App	generate a packet, seqnum=59 for=1
asn=2413 	id=2   	App	generate a packet, seqnum=27 for=1
asn=2415 	id=1   	App	rx app packet seqnum=54 from=7
asn=2415 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2416 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2417 	id=4   	App	generate a packet, seqnum=68 for=1
asn=2418 	id=2   	RPL	DAO output
asn=2418 	id=2   	RPL	warning: local repair
asn=2418 	id=2   	RPL	parent switch: 7 -> null
asn=2418 	id=2   	Node	remove the default route
asn=2418 	id=2   	TSCH	Orchestra: new time source null
asn=2418 	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=2418 	id=2   	RPL	warning: no acceptable parent
asn=2418 	id=2   	RPL	warning: no acceptable parent
asn=2418 	id=5   	Node	tx done to=7 numtx=6 acked=false
asn=2418 	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=2419 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2420 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2422 	id=4   	App	generate a packet, seqnum=69 for=1
asn=2422 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2423 	id=7   	RPL	DIO output to -1
asn=2430 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2432 	id=1   	App	rx app packet seqnum=19 from=2
asn=2432 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2433 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2433 	id=2   	Node	warning: failed to find a nexthop for=1
asn=2433 	id=2   	RPL	loop detected, ignoring the first time
asn=2433 	id=2   	App	dropping app packet seqnum=60 for=1: no route
asn=2433 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2434 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2438 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2440 	id=3   	RPL	DIS output to -1
asn=2441 	id=7   	App	generate a packet, seqnum=60 for=1
asn=2449 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2449 	id=5   	RPL	received a DIS from 3
asn=2449 	id=6   	RPL	received a DIS from 3
asn=2449 	id=1   	App	rx app packet seqnum=55 from=7
asn=2449 	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=2449 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2450 	id=2   	Node	warning: failed to find a nexthop for=1
asn=2450 	id=2   	RPL	loop detected, ignoring the first time
asn=2450 	id=2   	App	dropping app packet seqnum=61 for=1: no route
asn=2450 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2451 	id=4   	App	generate a packet, seqnum=70 for=1
asn=2452 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2453 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2454 	id=7   	App	generate a packet, seqnum=61 for=1
asn=2454 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2460 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2463 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2463 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2466 	id=1   	App	rx app packet seqnum=20 from=2
asn=2466 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2467 	id=2   	Node	warning: failed to find a nexthop for=1
asn=2467 	id=2   	RPL	loop detected, ignoring the first time
asn=2467 	id=2   	App	dropping app packet seqnum=62 for=1: no route
asn=2467 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2472 	id=4   	App	generate a packet, seqnum=71 for=1
asn=2474 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=2475 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2480 	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=2480 	id=6   	Node	tx done to=1 numtx=5 acked=false
asn=2482 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2483 	id=1   	App	rx app packet seqnum=56 from=7
asn=2483 	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2484 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2484 	id=2   	Node	warning: failed to find a nexthop for=1
asn=2484 	id=2   	RPL	loop detected, ignoring the first time
asn=2484 	id=2   	App	dropping app packet seqnum=63 for=1: no route
asn=2484 	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=2487 	id=4   	App	generate a packet, seqnum=72 for=1
asn=2489 	id=7   	App	generate a packet, seqnum=62 for=1
asn=2490 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2490 	id=5   	RPL	DIS output to -1
