asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-1200-9/config.json
asn=15376	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15377	id=7   	App	generate a packet, seqnum=107 for=1
asn=15386	id=1   	App	rx app packet seqnum=100 from=5
asn=15386	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15389	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15393	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15403	id=1   	App	rx app packet seqnum=101 from=7
asn=15403	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15404	id=6   	App	generate a packet, seqnum=113 for=1
asn=15406	id=2   	App	generate a packet, seqnum=104 for=1
asn=15406	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15407	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15408	id=4   	RPL	DIO output to 2
asn=15409	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=15410	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15419	id=8   	App	generate a packet, seqnum=71 for=1
asn=15420	id=1   	App	rx app packet seqnum=102 from=7
asn=15420	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15423	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15423	id=8   	Node	tx done to=4 numtx=1 acked=false
asn=15429	id=5   	App	generate a packet, seqnum=101 for=1
asn=15433	id=3   	App	generate a packet, seqnum=101 for=1
asn=15437	id=1   	App	rx app packet seqnum=108 from=6
asn=15437	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15438	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=15440	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15441	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15448	id=8   	RPL	DIO output to 5
asn=15454	id=1   	App	rx app packet seqnum=104 from=2
asn=15454	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15457	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15457	id=8   	Node	tx done to=4 numtx=2 acked=false
asn=15469	id=4   	Node	tx done to=2 numtx=2 acked=false
asn=15469	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=15470	id=4   	App	generate a packet, seqnum=111 for=1
asn=15471	id=1   	App	rx app packet seqnum=101 from=5
asn=15471	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15474	id=8   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=15475	id=7   	App	generate a packet, seqnum=108 for=1
asn=15478	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15479	id=2   	App	generate a packet, seqnum=105 for=1
asn=15488	id=1   	App	rx app packet seqnum=101 from=3
asn=15488	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15490	id=3   	App	generate a packet, seqnum=102 for=1
asn=15492	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=15492	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=15499	id=4   	App	generate a packet, seqnum=112 for=1
asn=15500	id=4   	Node	tx done to=2 numtx=3 acked=false
asn=15500	id=8   	Node	tx done to=5 numtx=2 acked=false
asn=15504	id=6   	App	generate a packet, seqnum=114 for=1
asn=15505	id=1   	App	rx app packet seqnum=111 from=4
asn=15505	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15508	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15509	id=3   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=15511	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=15512	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15522	id=1   	App	rx app packet seqnum=66 from=8
asn=15522	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15525	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15525	id=8   	Node	tx done to=4 numtx=1 acked=false
asn=15526	id=2   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=15531	id=5   	RPL	DIO input from 8
asn=15531	id=8   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=15539	id=1   	App	rx app packet seqnum=112 from=4
asn=15539	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15542	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15546	id=5   	App	generate a packet, seqnum=102 for=1
asn=15556	id=1   	App	rx app packet seqnum=103 from=7
asn=15556	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15559	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15559	id=8   	Node	tx done to=4 numtx=2 acked=false
asn=15573	id=1   	App	rx app packet seqnum=102 from=3
asn=15573	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15576	id=8   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=15590	id=1   	App	rx app packet seqnum=105 from=2
asn=15590	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15593	id=2   	RPL	DIO input from 4
asn=15593	id=4   	Node	tx done to=2 numtx=4 acked=true, remove packet
asn=15593	id=8   	Node	tx done to=4 numtx=1 acked=false
asn=15594	id=8   	App	generate a packet, seqnum=72 for=1
asn=15598	id=6   	App	generate a packet, seqnum=115 for=1
asn=15603	id=2   	App	generate a packet, seqnum=106 for=1
asn=15607	id=1   	App	rx app packet seqnum=102 from=5
asn=15607	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15611	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15613	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=15614	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15622	id=3   	App	generate a packet, seqnum=103 for=1
asn=15623	id=8   	App	generate a packet, seqnum=73 for=1
asn=15623	id=8   	App	dropping app packet seqnum=73 for=1 to=4: queue full
asn=15624	id=7   	App	generate a packet, seqnum=109 for=1
asn=15624	id=1   	App	rx app packet seqnum=67 from=8
asn=15624	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15627	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15627	id=8   	Node	tx done to=4 numtx=2 acked=false
asn=15628	id=5   	App	generate a packet, seqnum=103 for=1
asn=15628	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15631	id=8   	App	dropping app packet seqnum=109 for=1 to=4: queue full
asn=15631	id=8   	RPL	parent switch: 4 -> 5
asn=15631	id=8   	Node	remove the default route
asn=15631	id=8   	Node	add the default route via 5
asn=15631	id=8   	TSCH	Orchestra: new time source 5
asn=15631	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=15631	id=8   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=15631	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15641	id=1   	App	rx app packet seqnum=106 from=2
asn=15641	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15644	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15655	id=7   	App	generate a packet, seqnum=110 for=1
asn=15657	id=2   	App	generate a packet, seqnum=107 for=1
asn=15658	id=1   	App	rx app packet seqnum=103 from=5
asn=15658	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15661	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15662	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15665	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15671	id=3   	App	generate a packet, seqnum=104 for=1
asn=15675	id=1   	App	rx app packet seqnum=103 from=3
asn=15675	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15678	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15679	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15679	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=15692	id=1   	App	rx app packet seqnum=107 from=2
asn=15692	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15695	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15696	id=4   	App	generate a packet, seqnum=113 for=1
asn=15696	id=8   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=15709	id=1   	App	rx app packet seqnum=104 from=3
asn=15709	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15712	id=6   	App	generate a packet, seqnum=116 for=1
asn=15712	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15715	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=15716	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15721	id=8   	RPL	DAO output
asn=15726	id=1   	App	rx app packet seqnum=113 from=4
asn=15726	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15730	id=5   	App	generate a packet, seqnum=104 for=1
asn=15730	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15738	id=4   	App	generate a packet, seqnum=114 for=1
asn=15743	id=1   	App	rx app packet seqnum=110 from=7
asn=15743	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15746	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15747	id=5   	RPL	DAO input from 8
asn=15747	id=5   	Node	add route to 8 via 8
asn=15747	id=5   	TSCH	Orchestra: child added 8
asn=15747	id=5   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=15747	id=5   	RPL	DAO ACK output 243 0
asn=15747	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15747	id=8   	TSCH	Orchestra: parent acked a DAO
asn=15750	id=8   	RPL	got DAO ACK seqno 243 (our 243), status 0
asn=15750	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15760	id=1   	App	rx app packet seqnum=114 from=4
asn=15760	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15763	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15773	id=2   	App	generate a packet, seqnum=108 for=1
asn=15777	id=1   	App	rx app packet seqnum=104 from=5
asn=15777	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15780	id=4   	RPL	DAO input from 5
asn=15780	id=4   	Node	remove route to 8
asn=15780	id=4   	TSCH	Orchestra: child removed 8
asn=15780	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=15780	id=4   	Node	add route to 8 via 5
asn=15780	id=4   	RPL	DAO ACK output 243 0
asn=15780	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15780	id=5   	TSCH	Orchestra: parent acked a DAO
asn=15781	id=3   	App	generate a packet, seqnum=105 for=1
asn=15781	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=15781	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=15781	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=15794	id=1   	App	rx app packet seqnum=116 from=6
asn=15794	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15798	id=2   	Node	tx done to=5 numtx=2 acked=false
asn=15798	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=15809	id=7   	App	generate a packet, seqnum=111 for=1
asn=15810	id=6   	App	generate a packet, seqnum=117 for=1
asn=15811	id=1   	RPL	DAO input from 4
asn=15811	id=1   	RPL	DAO ACK output 243 0
asn=15811	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15811	id=4   	TSCH	Orchestra: parent acked a DAO
asn=15814	id=4   	RPL	got DAO ACK seqno 243 (our 241), status 0
asn=15814	id=1   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15815	id=3   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=15817	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=15818	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15831	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15832	id=2   	Node	tx done to=5 numtx=3 acked=false
asn=15832	id=4   	Node	tx done to=5 numtx=3 acked=false
asn=15832	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=15835	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15845	id=1   	App	rx app packet seqnum=105 from=3
asn=15845	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15847	id=5   	App	generate a packet, seqnum=105 for=1
asn=15848	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15855	id=2   	App	generate a packet, seqnum=109 for=1
asn=15855	id=6   	RPL	DIO output to 5
asn=15862	id=1   	App	rx app packet seqnum=105 from=5
asn=15862	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15866	id=5   	RPL	got DAO ACK seqno 243 (our 243), status 0
asn=15866	id=4   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=15866	id=8   	Node	tx done to=5 numtx=2 acked=false
asn=15872	id=5   	RPL	DIO input from 6
asn=15872	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15874	id=3   	App	generate a packet, seqnum=106 for=1
asn=15883	id=4   	App	generate a packet, seqnum=115 for=1
asn=15896	id=1   	App	rx app packet seqnum=115 from=4
asn=15896	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15900	id=2   	Node	tx done to=5 numtx=4 acked=false
asn=15900	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=15917	id=3   	Node	tx done to=5 numtx=2 acked=false
asn=15917	id=8   	Node	tx done to=5 numtx=3 acked=false
asn=15923	id=7   	App	generate a packet, seqnum=112 for=1
asn=15934	id=3   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=15937	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15950	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15951	id=8   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=15955	id=3   	App	generate a packet, seqnum=107 for=1
asn=15960	id=4   	App	generate a packet, seqnum=116 for=1
asn=15961	id=7   	App	generate a packet, seqnum=113 for=1
asn=15964	id=1   	App	rx app packet seqnum=106 from=3
asn=15964	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15967	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15968	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=15968	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=15969	id=6   	App	generate a packet, seqnum=118 for=1
asn=15970	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=15971	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15974	id=5   	App	generate a packet, seqnum=106 for=1
asn=15981	id=1   	App	rx app packet seqnum=116 from=4
asn=15981	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15984	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15985	id=8   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=15988	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=15998	id=1   	App	rx app packet seqnum=111 from=7
asn=15998	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16001	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16002	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=16015	id=1   	App	rx app packet seqnum=107 from=3
asn=16015	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16018	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16019	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=16025	id=8   	App	generate a packet, seqnum=74 for=1
asn=16029	id=2   	App	generate a packet, seqnum=110 for=1
asn=16032	id=1   	App	rx app packet seqnum=106 from=5
asn=16032	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16035	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16036	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=16049	id=7   	RPL	DIO output to 2
asn=16049	id=1   	App	rx app packet seqnum=117 from=6
asn=16049	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16050	id=2   	RPL	DIO input from 7
asn=16050	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=16052	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16053	id=2   	Node	tx done to=5 numtx=5 acked=true, remove packet
asn=16053	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=16066	id=1   	App	rx app packet seqnum=112 from=7
asn=16066	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16069	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16070	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=16076	id=5   	App	generate a packet, seqnum=107 for=1
asn=16080	id=3   	App	generate a packet, seqnum=108 for=1
asn=16080	id=4   	App	generate a packet, seqnum=117 for=1
asn=16083	id=1   	App	rx app packet seqnum=113 from=7
asn=16083	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16086	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16087	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=16087	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=16087	id=8   	Node	tx done to=5 numtx=2 acked=false
asn=16097	id=6   	App	generate a packet, seqnum=119 for=1
asn=16097	id=6   	RPL	DIO output to -1
asn=16100	id=1   	App	rx app packet seqnum=118 from=6
asn=16100	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16103	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16104	id=3   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=16106	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=16107	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=16117	id=1   	App	rx app packet seqnum=117 from=4
asn=16117	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16120	id=1   	RPL	DIO input from 6
asn=16120	id=2   	RPL	DIO input from 6
asn=16120	id=7   	RPL	DIO input from 6
asn=16120	id=8   	RPL	DIO input from 6
asn=16120	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16121	id=2   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=16121	id=8   	Node	tx done to=5 numtx=3 acked=false
asn=16123	id=7   	App	generate a packet, seqnum=114 for=1
asn=16124	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=16134	id=4   	App	generate a packet, seqnum=118 for=1
asn=16134	id=1   	App	rx app packet seqnum=108 from=2
asn=16134	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16137	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16140	id=2   	App	generate a packet, seqnum=111 for=1
asn=16151	id=1   	App	rx app packet seqnum=109 from=2
asn=16151	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16154	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16155	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=16168	id=1   	App	rx app packet seqnum=107 from=5
asn=16168	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16171	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16183	id=8   	App	generate a packet, seqnum=75 for=1
asn=16185	id=1   	App	rx app packet seqnum=118 from=4
asn=16185	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16189	id=8   	Node	tx done to=5 numtx=4 acked=false
asn=16198	id=2   	App	generate a packet, seqnum=112 for=1
asn=16202	id=6   	App	generate a packet, seqnum=120 for=1
asn=16202	id=8   	App	generate a packet, seqnum=76 for=1
asn=16202	id=1   	App	rx app packet seqnum=108 from=3
asn=16202	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16206	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=16207	id=5   	App	generate a packet, seqnum=108 for=1
asn=16208	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=16209	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=16214	id=7   	App	generate a packet, seqnum=115 for=1
asn=16219	id=1   	App	rx app packet seqnum=110 from=2
asn=16219	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16222	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16226	id=5   	App	generate a packet, seqnum=109 for=1
asn=16226	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=16236	id=1   	App	rx app packet seqnum=111 from=2
asn=16236	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16239	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16241	id=3   	App	generate a packet, seqnum=109 for=1
asn=16253	id=1   	App	rx app packet seqnum=112 from=2
asn=16253	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16256	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16257	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=16270	id=1   	App	rx app packet seqnum=108 from=5
asn=16270	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16273	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16285	id=2   	App	generate a packet, seqnum=113 for=1
asn=16286	id=7   	App	generate a packet, seqnum=116 for=1
asn=16287	id=1   	App	rx app packet seqnum=109 from=5
asn=16287	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16291	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=16293	id=4   	App	generate a packet, seqnum=119 for=1
asn=16294	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=16302	id=6   	App	generate a packet, seqnum=121 for=1
asn=16304	id=1   	App	rx app packet seqnum=109 from=3
asn=16304	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16307	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16310	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=16311	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=16321	id=3   	App	generate a packet, seqnum=110 for=1
asn=16321	id=1   	App	rx app packet seqnum=119 from=4
asn=16321	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16323	id=8   	App	generate a packet, seqnum=77 for=1
asn=16325	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=16333	id=6   	App	generate a packet, seqnum=122 for=1
asn=16338	id=-1  	Main	480 seconds, progress 40.00%
asn=16338	id=-1  	Main	periodic route processing for all nodes
asn=16338	id=1   	TSCH	stats: {"idle_listen":749,"channel_scan":0,"rx_data":102,"rx_data_tx_ack":591,"tx_data":42,"tx_data_rx_ack":43}
asn=16338	id=2   	TSCH	stats: {"idle_listen":1271,"channel_scan":798,"rx_data":89,"rx_data_tx_ack":30,"tx_data":40,"tx_data_rx_ack":218}
asn=16338	id=3   	TSCH	stats: {"idle_listen":1240,"channel_scan":795,"rx_data":95,"rx_data_tx_ack":48,"tx_data":43,"tx_data_rx_ack":206}
asn=16338	id=4   	TSCH	stats: {"idle_listen":931,"channel_scan":1,"rx_data":95,"rx_data_tx_ack":424,"tx_data":45,"tx_data_rx_ack":605}
asn=16338	id=5   	TSCH	stats: {"idle_listen":1072,"channel_scan":798,"rx_data":92,"rx_data_tx_ack":220,"tx_data":43,"tx_data_rx_ack":389}
asn=16338	id=6   	TSCH	stats: {"idle_listen":1218,"channel_scan":1591,"rx_data":69,"rx_data_tx_ack":24,"tx_data":47,"tx_data_rx_ack":186}
asn=16338	id=7   	TSCH	stats: {"idle_listen":1175,"channel_scan":795,"rx_data":92,"rx_data_tx_ack":128,"tx_data":38,"tx_data_rx_ack":268}
asn=16338	id=8   	TSCH	stats: {"idle_listen":1317,"channel_scan":1,"rx_data":90,"rx_data_tx_ack":57,"tx_data":48,"tx_data_rx_ack":206}
asn=16338	id=1   	App	rx app packet seqnum=113 from=2
asn=16338	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16341	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16344	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=16345	id=4   	App	generate a packet, seqnum=120 for=1
asn=16345	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=16355	id=1   	App	rx app packet seqnum=110 from=3
asn=16355	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16372	id=1   	App	rx app packet seqnum=120 from=4
asn=16372	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16393	id=8   	Node	tx done to=5 numtx=5 acked=true, remove packet
asn=16400	id=7   	App	generate a packet, seqnum=117 for=1
asn=16409	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16410	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=16411	id=6   	App	generate a packet, seqnum=123 for=1
asn=16411	id=5   	App	generate a packet, seqnum=110 for=1
asn=16412	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=16413	id=2   	App	generate a packet, seqnum=114 for=1
asn=16413	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=16421	id=3   	App	generate a packet, seqnum=111 for=1
asn=16423	id=1   	App	rx app packet seqnum=74 from=8
asn=16423	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16426	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16427	id=4   	App	generate a packet, seqnum=121 for=1
asn=16427	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=16427	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=16427	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=16430	id=7   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=16440	id=1   	App	rx app packet seqnum=119 from=6
asn=16440	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16443	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16444	id=3   	Node	tx done to=5 numtx=2 acked=false
asn=16444	id=8   	Node	tx done to=5 numtx=2 acked=false
asn=16453	id=5   	App	generate a packet, seqnum=111 for=1
asn=16457	id=1   	App	rx app packet seqnum=121 from=4
asn=16457	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16460	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16461	id=2   	Node	tx done to=5 numtx=2 acked=false
asn=16461	id=3   	Node	tx done to=5 numtx=3 acked=false
asn=16474	id=1   	App	rx app packet seqnum=110 from=5
asn=16474	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16480	id=8   	App	generate a packet, seqnum=78 for=1
asn=16491	id=1   	App	rx app packet seqnum=111 from=5
asn=16491	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16495	id=2   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=16495	id=8   	Node	tx done to=5 numtx=3 acked=false
asn=16511	id=2   	App	generate a packet, seqnum=115 for=1
asn=16511	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=16512	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=16518	id=6   	App	generate a packet, seqnum=124 for=1
asn=16525	id=1   	App	rx app packet seqnum=114 from=2
asn=16525	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
