asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-1200-0/config.json
asn=4409 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4411 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4412 	id=3   	App	generate a packet, seqnum=167 for=1
asn=4416 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4418 	id=5   	RPL	DIS output to -1
asn=4418 	id=5   	RPL	warning: no acceptable parent
asn=4419 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4420 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4421 	id=1   	RPL	DIO output to -1
asn=4421 	id=1   	App	rx app packet seqnum=167 from=3
asn=4421 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4424 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4424 	id=4   	RPL	loop detected, ignoring the first time
asn=4424 	id=4   	App	dropping app packet seqnum=133 for=1: no route
asn=4424 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4425 	id=3   	RPL	DIO output to -1
asn=4426 	id=7   	RPL	DIO output to -1
asn=4427 	id=7   	App	generate a packet, seqnum=134 for=1
asn=4430 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4430 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4432 	id=4   	RPL	DIS output to -1
asn=4432 	id=4   	RPL	warning: no acceptable parent
asn=4433 	id=3   	App	generate a packet, seqnum=168 for=1
asn=4433 	id=4   	RPL	warning: no acceptable parent
asn=4433 	id=5   	RPL	warning: no acceptable parent
asn=4435 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4436 	id=8   	RPL	DIS output to -1
asn=4437 	id=6   	RPL	DIS output to -1
asn=4437 	id=6   	RPL	warning: no acceptable parent
asn=4437 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4438 	id=1   	App	rx app packet seqnum=168 from=3
asn=4438 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4440 	id=3   	App	generate a packet, seqnum=169 for=1
asn=4441 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4441 	id=4   	RPL	loop detected, ignoring the first time
asn=4441 	id=4   	App	dropping app packet seqnum=134 for=1: no route
asn=4441 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4443 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4449 	id=7   	App	generate a packet, seqnum=135 for=1
asn=4449 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4452 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4455 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4455 	id=1   	App	rx app packet seqnum=169 from=3
asn=4455 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4456 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4458 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4458 	id=4   	RPL	loop detected, ignoring the first time
asn=4458 	id=4   	App	dropping app packet seqnum=135 for=1: no route
asn=4458 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4459 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4464 	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=4464 	id=6   	RPL	warning: no acceptable parent
asn=4466 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4471 	id=7   	App	generate a packet, seqnum=136 for=1
asn=4475 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4475 	id=4   	RPL	loop detected, ignoring the first time
asn=4475 	id=4   	App	dropping app packet seqnum=136 for=1: no route
asn=4475 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4476 	id=3   	App	generate a packet, seqnum=170 for=1
asn=4477 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4478 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4480 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4482 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4485 	id=3   	RPL	DIO output to -1
asn=4487 	id=1   	RPL	DIO output to -1
asn=4487 	id=3   	App	generate a packet, seqnum=171 for=1
asn=4489 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4489 	id=1   	App	rx app packet seqnum=170 from=3
asn=4489 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4492 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4493 	id=7   	App	generate a packet, seqnum=137 for=1
asn=4495 	id=5   	Node	tx done to=4 numtx=6 acked=false
asn=4495 	id=6   	Node	tx done to=1 numtx=8 acked=false, remove packet
asn=4495 	id=6   	RPL	warning: no acceptable parent
asn=4496 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4499 	id=7   	App	generate a packet, seqnum=138 for=1
asn=4505 	id=3   	App	generate a packet, seqnum=172 for=1
asn=4506 	id=1   	App	rx app packet seqnum=171 from=3
asn=4506 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4509 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4509 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4509 	id=4   	RPL	loop detected, ignoring the first time
asn=4509 	id=4   	App	dropping app packet seqnum=137 for=1: no route
asn=4509 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4510 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4510 	id=2   	RPL	DIS output to -1
asn=4510 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4514 	id=6   	RPL	warning: leaving DAG
asn=4514 	id=6   	RPL	DAO output
asn=4514 	id=6   	RPL	warning: no acceptable parent
asn=4514 	id=6   	RPL	warning: dao_output: no target, skip sending DAO
asn=4514 	id=6   	RPL	warning: no acceptable parent
asn=4515 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4518 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4521 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4522 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4523 	id=1   	App	rx app packet seqnum=172 from=3
asn=4523 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4526 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4526 	id=1   	RPL	received a DIS from 2
asn=4526 	id=8   	RPL	received a DIS from 2
asn=4526 	id=4   	Node	tx done to=3 numtx=6 acked=false
asn=4526 	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=4527 	id=3   	App	generate a packet, seqnum=173 for=1
asn=4528 	id=7   	App	generate a packet, seqnum=139 for=1
asn=4537 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4539 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4540 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4540 	id=1   	App	rx app packet seqnum=173 from=3
asn=4540 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4543 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4544 	id=7   	RPL	DIO output to -1
asn=4545 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4547 	id=1   	RPL	DIO output to -1
asn=4549 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4551 	id=7   	App	generate a packet, seqnum=140 for=1
asn=4552 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4553 	id=5   	RPL	DIS output to -1
asn=4553 	id=5   	RPL	warning: no acceptable parent
asn=4555 	id=4   	RPL	DIS output to -1
asn=4555 	id=4   	RPL	warning: no acceptable parent
asn=4557 	id=3   	RPL	DIO input from 1
asn=4557 	id=4   	RPL	warning: no acceptable parent
asn=4557 	id=5   	RPL	warning: no acceptable parent
asn=4557 	id=6   	Node	tx done to=3 numtx=5 acked=false
asn=4559 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4559 	id=3   	App	generate a packet, seqnum=174 for=1
asn=4559 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4559 	id=8   	RPL	DIS output to -1
asn=4564 	id=7   	App	generate a packet, seqnum=141 for=1
asn=4565 	id=3   	App	generate a packet, seqnum=175 for=1
asn=4573 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4573 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4574 	id=1   	App	rx app packet seqnum=174 from=3
asn=4574 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4575 	id=6   	RPL	DIS output to -1
asn=4575 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4577 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4577 	id=4   	RPL	loop detected, ignoring the first time
asn=4577 	id=4   	App	dropping app packet seqnum=138 for=1: no route
asn=4577 	id=7   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=4578 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4581 	id=3   	App	generate a packet, seqnum=176 for=1
asn=4584 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4585 	id=7   	App	generate a packet, seqnum=142 for=1
asn=4585 	id=3   	RPL	DIO output to -1
asn=4588 	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=4589 	id=-1  	Main	720 seconds, progress 60.00%
asn=4589 	id=-1  	Main	periodic route processing for all nodes
asn=4589 	id=1   	TSCH	stats: {"idle_listen":126,"channel_scan":0,"rx_data":38,"rx_data_tx_ack":203,"tx_data":53,"tx_data_rx_ack":6}
asn=4589 	id=2   	TSCH	stats: {"idle_listen":307,"channel_scan":398,"rx_data":15,"rx_data_tx_ack":1,"tx_data":30,"tx_data_rx_ack":23}
asn=4589 	id=3   	TSCH	stats: {"idle_listen":262,"channel_scan":801,"rx_data":30,"rx_data_tx_ack":1,"tx_data":42,"tx_data_rx_ack":194}
asn=4589 	id=4   	RPL	warning: no acceptable parent
asn=4589 	id=4   	TSCH	stats: {"idle_listen":166,"channel_scan":404,"rx_data":21,"rx_data_tx_ack":124,"tx_data":40,"tx_data_rx_ack":117}
asn=4589 	id=5   	RPL	warning: no acceptable parent
asn=4589 	id=5   	TSCH	stats: {"idle_listen":336,"channel_scan":1,"rx_data":22,"rx_data_tx_ack":6,"tx_data":34,"tx_data_rx_ack":44}
asn=4589 	id=6   	TSCH	stats: {"idle_listen":274,"channel_scan":801,"rx_data":20,"rx_data_tx_ack":0,"tx_data":29,"tx_data_rx_ack":21}
asn=4589 	id=7   	TSCH	stats: {"idle_listen":221,"channel_scan":1,"rx_data":31,"rx_data_tx_ack":86,"tx_data":47,"tx_data_rx_ack":172}
asn=4589 	id=8   	TSCH	stats: {"idle_listen":324,"channel_scan":1,"rx_data":41,"rx_data_tx_ack":0,"tx_data":33,"tx_data_rx_ack":15}
asn=4591 	id=1   	App	rx app packet seqnum=175 from=3
asn=4591 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4592 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4594 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4594 	id=4   	RPL	loop detected, ignoring the first time
asn=4594 	id=4   	App	dropping app packet seqnum=139 for=1: no route
asn=4594 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4595 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4600 	id=7   	App	generate a packet, seqnum=143 for=1
asn=4602 	id=1   	RPL	DIO output to -1
asn=4602 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4604 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4608 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4608 	id=1   	App	rx app packet seqnum=176 from=3
asn=4608 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4611 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4611 	id=4   	RPL	loop detected, ignoring the first time
asn=4611 	id=4   	App	dropping app packet seqnum=140 for=1: no route
asn=4611 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4612 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4612 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4613 	id=3   	App	generate a packet, seqnum=177 for=1
asn=4616 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4619 	id=3   	RPL	DIO input from 1
asn=4619 	id=4   	Node	tx done to=3 numtx=7 acked=false
asn=4619 	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=4622 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4625 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4625 	id=1   	App	rx app packet seqnum=177 from=3
asn=4625 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4627 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4628 	id=7   	App	generate a packet, seqnum=144 for=1
asn=4628 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4628 	id=4   	RPL	loop detected, ignoring the first time
asn=4628 	id=4   	App	dropping app packet seqnum=141 for=1: no route
asn=4628 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4637 	id=3   	App	generate a packet, seqnum=178 for=1
asn=4637 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4642 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4642 	id=1   	App	rx app packet seqnum=178 from=3
asn=4642 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4643 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4645 	id=7   	App	generate a packet, seqnum=145 for=1
asn=4645 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4645 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4645 	id=4   	RPL	loop detected, ignoring the first time
asn=4645 	id=4   	App	dropping app packet seqnum=142 for=1: no route
asn=4645 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4652 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4654 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4655 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4655 	id=3   	App	generate a packet, seqnum=179 for=1
asn=4657 	id=2   	RPL	DIS output to -1
asn=4658 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4658 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4659 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4659 	id=1   	App	rx app packet seqnum=179 from=3
asn=4659 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4660 	id=5   	RPL	DIS output to -1
asn=4660 	id=5   	RPL	warning: no acceptable parent
asn=4662 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4662 	id=4   	RPL	loop detected, ignoring the first time
asn=4662 	id=4   	App	dropping app packet seqnum=143 for=1: no route
asn=4662 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4664 	id=3   	App	generate a packet, seqnum=180 for=1
asn=4664 	id=7   	App	generate a packet, seqnum=146 for=1
asn=4673 	id=8   	RPL	DIO output to 1
asn=4675 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4676 	id=1   	App	rx app packet seqnum=180 from=3
asn=4676 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4679 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4679 	id=4   	RPL	loop detected, ignoring the first time
asn=4679 	id=4   	App	dropping app packet seqnum=144 for=1: no route
asn=4679 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4680 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4681 	id=4   	RPL	received a DIS from 2
asn=4681 	id=5   	RPL	warning: no acceptable parent
asn=4681 	id=6   	Node	tx done to=3 numtx=6 acked=false
asn=4681 	id=8   	Node	tx done to=5 numtx=6 acked=false
asn=4682 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4683 	id=4   	RPL	DIS output to -1
asn=4683 	id=4   	RPL	warning: no acceptable parent
asn=4685 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4685 	id=7   	App	generate a packet, seqnum=147 for=1
asn=4691 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4692 	id=3   	App	generate a packet, seqnum=181 for=1
asn=4693 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4693 	id=1   	App	rx app packet seqnum=181 from=3
asn=4693 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4694 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4695 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4696 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4696 	id=4   	RPL	loop detected, ignoring the first time
asn=4696 	id=4   	App	dropping app packet seqnum=145 for=1: no route
asn=4696 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4701 	id=7   	App	generate a packet, seqnum=148 for=1
asn=4701 	id=3   	App	generate a packet, seqnum=182 for=1
asn=4707 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4708 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4710 	id=1   	App	rx app packet seqnum=182 from=3
asn=4710 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4712 	id=1   	RPL	received a DIS from 4
asn=4712 	id=2   	RPL	warning: dis_input: not in an instance yet, discard
asn=4712 	id=3   	RPL	received a DIS from 4
asn=4712 	id=5   	RPL	received a DIS from 4
asn=4712 	id=6   	RPL	warning: dis_input: not in an instance yet, discard
asn=4712 	id=7   	RPL	received a DIS from 4
asn=4712 	id=8   	RPL	received a DIS from 4
asn=4712 	id=4   	RPL	warning: no acceptable parent
asn=4713 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4713 	id=4   	RPL	loop detected, ignoring the first time
asn=4713 	id=4   	App	dropping app packet seqnum=146 for=1: no route
asn=4713 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4718 	id=6   	RPL	DIS output to -1
asn=4718 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4719 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4723 	id=3   	App	generate a packet, seqnum=183 for=1
asn=4725 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4727 	id=1   	App	rx app packet seqnum=183 from=3
asn=4727 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4728 	id=7   	App	generate a packet, seqnum=149 for=1
asn=4728 	id=7   	RPL	DIO output to -1
asn=4728 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4729 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4730 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4730 	id=4   	RPL	loop detected, ignoring the first time
asn=4730 	id=4   	App	dropping app packet seqnum=147 for=1: no route
asn=4730 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4734 	id=3   	RPL	DIO output to -1
asn=4736 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4739 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4740 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4743 	id=1   	RPL	DIO input from 3
asn=4744 	id=8   	RPL	DIS output to -1
asn=4747 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4747 	id=4   	RPL	loop detected, ignoring the first time
asn=4747 	id=4   	App	dropping app packet seqnum=148 for=1: no route
asn=4747 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4749 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4749 	id=3   	App	generate a packet, seqnum=184 for=1
asn=4749 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4751 	id=1   	RPL	DIO output to -1
asn=4752 	id=7   	App	generate a packet, seqnum=150 for=1
asn=4753 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4761 	id=1   	App	rx app packet seqnum=184 from=3
asn=4761 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4763 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4764 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4764 	id=4   	RPL	loop detected, ignoring the first time
asn=4764 	id=4   	App	dropping app packet seqnum=149 for=1: no route
asn=4764 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4768 	id=7   	App	generate a packet, seqnum=151 for=1
asn=4769 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4770 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4774 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4774 	id=3   	RPL	DIO input from 1
asn=4774 	id=4   	Node	tx done to=3 numtx=8 acked=false, remove packet
asn=4774 	id=4   	RPL	warning: no acceptable parent
asn=4774 	id=6   	Node	tx done to=3 numtx=7 acked=false
asn=4774 	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=4775 	id=3   	App	generate a packet, seqnum=185 for=1
asn=4775 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4778 	id=7   	RPL	DIO output to -1
asn=4778 	id=1   	App	rx app packet seqnum=185 from=3
asn=4778 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4779 	id=7   	App	generate a packet, seqnum=152 for=1
asn=4780 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4781 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4781 	id=4   	RPL	loop detected, ignoring the first time
asn=4781 	id=4   	App	dropping app packet seqnum=150 for=1: no route
asn=4781 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4782 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4785 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4787 	id=3   	App	generate a packet, seqnum=186 for=1
asn=4789 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4793 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4795 	id=1   	App	rx app packet seqnum=186 from=3
asn=4795 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4798 	id=3   	RPL	DIO output to -1
asn=4798 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4798 	id=4   	RPL	loop detected, ignoring the first time
asn=4798 	id=4   	App	dropping app packet seqnum=151 for=1: no route
asn=4798 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4803 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4805 	id=1   	RPL	DIO output to -1
asn=4805 	id=4   	Node	tx done to=5 numtx=3 acked=false
asn=4807 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4808 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4810 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4811 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4813 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4815 	id=7   	App	generate a packet, seqnum=153 for=1
asn=4815 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4815 	id=4   	RPL	loop detected, ignoring the first time
asn=4815 	id=4   	App	dropping app packet seqnum=152 for=1: no route
asn=4815 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4819 	id=7   	App	generate a packet, seqnum=154 for=1
asn=4819 	id=3   	App	generate a packet, seqnum=187 for=1
asn=4827 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4829 	id=1   	App	rx app packet seqnum=187 from=3
asn=4829 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4832 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4832 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4832 	id=4   	RPL	loop detected, ignoring the first time
asn=4832 	id=4   	App	dropping app packet seqnum=153 for=1: no route
asn=4832 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4833 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4834 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4836 	id=3   	App	generate a packet, seqnum=188 for=1
asn=4836 	id=5   	RPL	DIO input from 8
asn=4836 	id=5   	RPL	warning: no acceptable parent
asn=4836 	id=8   	Node	tx done to=5 numtx=7 acked=true, remove packet
asn=4838 	id=5   	RPL	DIS output to -1
asn=4838 	id=5   	RPL	warning: no acceptable parent
asn=4842 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4842 	id=4   	RPL	DIS output to -1
asn=4842 	id=4   	RPL	warning: no acceptable parent
asn=4844 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4846 	id=2   	RPL	DIS output to -1
asn=4846 	id=1   	App	rx app packet seqnum=188 from=3
asn=4846 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4848 	id=7   	App	generate a packet, seqnum=155 for=1
asn=4849 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4849 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4849 	id=4   	RPL	loop detected, ignoring the first time
asn=4849 	id=4   	App	dropping app packet seqnum=154 for=1: no route
asn=4849 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4854 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4855 	id=3   	App	generate a packet, seqnum=189 for=1
asn=4860 	id=7   	App	generate a packet, seqnum=156 for=1
asn=4862 	id=5   	RPL	DIO output to 8
asn=4862 	id=5   	RPL	warning: no acceptable parent
asn=4862 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4863 	id=1   	App	rx app packet seqnum=189 from=3
asn=4863 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4864 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4865 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4866 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4866 	id=4   	RPL	loop detected, ignoring the first time
asn=4866 	id=4   	App	dropping app packet seqnum=155 for=1: no route
asn=4866 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4867 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4867 	id=4   	RPL	warning: no acceptable parent
asn=4867 	id=5   	RPL	warning: no acceptable parent
asn=4867 	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=4870 	id=7   	RPL	DIO output to -1
asn=4871 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=4871 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=4872 	id=3   	App	generate a packet, seqnum=190 for=1
asn=4877 	id=8   	RPL	DIS output to -1
asn=4879 	id=2   	App	skipping generation of a packet, for=1,do_generate = false
asn=4880 	id=1   	App	rx app packet seqnum=190 from=3
asn=4880 	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=4882 	id=7   	App	generate a packet, seqnum=157 for=1
asn=4883 	id=4   	Node	warning: failed to find a nexthop for=1
asn=4883 	id=4   	RPL	loop detected, ignoring the first time
asn=4883 	id=4   	App	dropping app packet seqnum=156 for=1: no route
asn=4883 	id=7   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=4888 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=4891 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=4892 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
