asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-600-4/config.json
asn=11723	id=8   	App	generate a packet, seqnum=74 for=1
asn=11727	id=2   	RPL	DIO output to -1
asn=11728	id=6   	App	generate a packet, seqnum=81 for=1
asn=11731	id=3   	App	generate a packet, seqnum=78 for=1
asn=11731	id=1   	App	rx app packet seqnum=70 from=2
asn=11731	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11732	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11733	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=11734	id=4   	App	generate a packet, seqnum=58 for=1
asn=11736	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=11738	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=11743	id=7   	App	generate a packet, seqnum=75 for=1
asn=11748	id=1   	App	rx app packet seqnum=78 from=3
asn=11748	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11749	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=11749	id=7   	App	dropping app packet seqnum=67 for=1 to=2: tx_limit=8 reached
asn=11749	id=7   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=11749	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=11750	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=11753	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=11757	id=4   	RPL	DAO output
asn=11765	id=1   	App	rx app packet seqnum=80 from=6
asn=11765	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11767	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=11772	id=8   	RPL	DAO input from 4
asn=11772	id=8   	RPL	DAO ACK output 248 0
asn=11772	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=11772	id=4   	TSCH	Orchestra: parent acked a DAO
asn=11779	id=4   	App	generate a packet, seqnum=59 for=1
asn=11780	id=3   	RPL	DIO input from 8
asn=11780	id=8   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=11780	id=8   	RPL	DIO output to 3
asn=11782	id=1   	App	rx app packet seqnum=79 from=5
asn=11782	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11783	id=2   	App	generate a packet, seqnum=71 for=1
asn=11783	id=6   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=11784	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=11785	id=4   	RPL	got DAO ACK seqno 248 (our 248), status 0
asn=11785	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=11787	id=7   	App	generate a packet, seqnum=76 for=1
asn=11787	id=6   	RPL	DAO input from 8
asn=11787	id=6   	Node	add route to 4 via 8
asn=11787	id=6   	RPL	DAO ACK output 248 0
asn=11787	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=11787	id=8   	TSCH	Orchestra: parent acked a DAO
asn=11789	id=4   	Node	tx done to=8 numtx=1 acked=false
asn=11789	id=6   	Node	tx done to=8 numtx=1 acked=false
asn=11799	id=1   	App	rx app packet seqnum=80 from=5
asn=11799	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11800	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11801	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=11811	id=3   	RPL	DIO input from 8
asn=11811	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=11811	id=8   	RPL	DIO output to 3
asn=11816	id=1   	App	rx app packet seqnum=81 from=6
asn=11816	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11817	id=2   	RPL	DAO input from 6
asn=11817	id=2   	Node	remove route to 4
asn=11817	id=2   	Node	add route to 4 via 6
asn=11817	id=2   	RPL	DAO ACK output 248 0
asn=11817	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11817	id=6   	TSCH	Orchestra: parent acked a DAO
asn=11818	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=11821	id=6   	RPL	got DAO ACK seqno 248 (our 247), status 0
asn=11821	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=11822	id=8   	App	generate a packet, seqnum=75 for=1
asn=11823	id=4   	Node	tx done to=8 numtx=2 acked=false
asn=11823	id=6   	Node	tx done to=8 numtx=2 acked=false
asn=11826	id=5   	App	generate a packet, seqnum=81 for=1
asn=11827	id=6   	App	generate a packet, seqnum=82 for=1
asn=11833	id=1   	App	rx app packet seqnum=71 from=2
asn=11833	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11834	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11835	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=11837	id=8   	RPL	DIO output to -1
asn=11838	id=5   	Node	tx done to=6 numtx=1 acked=false
asn=11838	id=8   	Node	tx done to=6 numtx=1 acked=false
asn=11841	id=3   	App	generate a packet, seqnum=79 for=1
asn=11842	id=1   	RPL	DIO input from 8
asn=11842	id=2   	RPL	DIO input from 8
asn=11842	id=3   	RPL	DIO input from 8
asn=11842	id=4   	RPL	DIO input from 8
asn=11842	id=5   	RPL	DIO input from 8
asn=11842	id=6   	RPL	DIO input from 8
asn=11842	id=7   	RPL	DIO input from 8
asn=11850	id=1   	App	rx app packet seqnum=74 from=8
asn=11850	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11851	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11852	id=3   	RPL	DAO input from 2
asn=11852	id=3   	Node	remove route to 4
asn=11852	id=3   	TSCH	Orchestra: child removed 4
asn=11852	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=11852	id=3   	Node	add route to 4 via 2
asn=11852	id=3   	RPL	DAO ACK output 248 0
asn=11852	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=11852	id=2   	TSCH	Orchestra: parent acked a DAO
asn=11853	id=5   	App	generate a packet, seqnum=82 for=1
asn=11857	id=8   	RPL	got DAO ACK seqno 248 (our 245), status 0
asn=11857	id=6   	Node	tx done to=8 numtx=3 acked=true, remove packet
asn=11867	id=1   	App	rx app packet seqnum=58 from=4
asn=11867	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11868	id=4   	RPL	DIO output to -1
asn=11868	id=2   	RPL	got DAO ACK seqno 248 (our 243), status 0
asn=11868	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11868	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=11869	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=11872	id=5   	Node	tx done to=6 numtx=2 acked=false
asn=11872	id=8   	Node	tx done to=6 numtx=2 acked=false
asn=11873	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=11884	id=2   	App	generate a packet, seqnum=72 for=1
asn=11884	id=1   	App	rx app packet seqnum=79 from=3
asn=11884	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11886	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=11889	id=3   	RPL	DIO output to -1
asn=11889	id=8   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=11891	id=4   	Node	tx done to=8 numtx=3 acked=true, remove packet
asn=11901	id=1   	RPL	DAO input from 3
asn=11901	id=1   	Node	remove route to 4
asn=11901	id=1   	Node	add route to 4 via 3
asn=11901	id=1   	RPL	DAO ACK output 248 0
asn=11901	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11901	id=3   	TSCH	Orchestra: parent acked a DAO
asn=11902	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11903	id=3   	RPL	got DAO ACK seqno 248 (our 241), status 0
asn=11903	id=1   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=11903	id=2   	Node	tx done to=3 numtx=1 acked=false
asn=11904	id=1   	RPL	DIO input from 3
asn=11904	id=2   	RPL	DIO input from 3
asn=11904	id=5   	RPL	DIO input from 3
asn=11904	id=6   	RPL	DIO input from 3
asn=11904	id=7   	RPL	DIO input from 3
asn=11904	id=7   	RPL	parent switch: 2 -> 3
asn=11904	id=7   	Node	remove the default route
asn=11904	id=7   	Node	add the default route via 3
asn=11904	id=7   	TSCH	Orchestra: new time source 3
asn=11904	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=11904	id=7   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=11904	id=8   	RPL	DIO input from 3
asn=11906	id=5   	Node	tx done to=6 numtx=3 acked=false
asn=11906	id=8   	Node	tx done to=6 numtx=1 acked=false
asn=11918	id=1   	App	rx app packet seqnum=82 from=6
asn=11918	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11920	id=7   	Node	tx done to=3 numtx=7 acked=true, remove packet
asn=11924	id=3   	App	generate a packet, seqnum=80 for=1
asn=11926	id=8   	App	generate a packet, seqnum=76 for=1
asn=11930	id=4   	App	generate a packet, seqnum=60 for=1
asn=11935	id=1   	App	rx app packet seqnum=68 from=7
asn=11935	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11935	id=8   	Node	tx done to=3 numtx=2 acked=false
asn=11937	id=2   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=11937	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=11940	id=5   	Node	tx done to=6 numtx=4 acked=false
asn=11940	id=8   	Node	tx done to=6 numtx=2 acked=false
asn=11941	id=6   	App	generate a packet, seqnum=83 for=1
asn=11942	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=11952	id=1   	App	rx app packet seqnum=55 from=7
asn=11952	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11953	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=11954	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=11958	id=7   	App	generate a packet, seqnum=77 for=1
asn=11969	id=1   	App	rx app packet seqnum=80 from=3
asn=11969	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11970	id=2   	App	generate a packet, seqnum=73 for=1
asn=11971	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=11986	id=1   	App	rx app packet seqnum=72 from=2
asn=11986	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=11988	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=11997	id=4   	App	generate a packet, seqnum=61 for=1
asn=11997	id=3   	RPL	DIO input from 8
asn=11997	id=8   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=11997	id=8   	RPL	parent switch: 6 -> 3
asn=11997	id=8   	Node	remove the default route
asn=11997	id=8   	Node	add the default route via 3
asn=11997	id=8   	TSCH	Orchestra: new time source 3
asn=11997	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=11997	id=8   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=12003	id=1   	App	rx app packet seqnum=75 from=8
asn=12003	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12005	id=3   	RPL	DAO input from 7
asn=12005	id=3   	Node	remove route to 7
asn=12005	id=3   	Node	add route to 7 via 7
asn=12005	id=3   	TSCH	Orchestra: child added 7
asn=12005	id=3   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=12005	id=3   	RPL	DAO ACK output 244 0
asn=12005	id=7   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=12005	id=7   	TSCH	Orchestra: parent acked a DAO
asn=12008	id=8   	Node	tx done to=6 numtx=3 acked=true, remove packet
asn=12009	id=7   	RPL	got DAO ACK seqno 244 (our 245), status 0
asn=12009	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=12010	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=12014	id=7   	RPL	DAO output
asn=12020	id=1   	App	rx app packet seqnum=83 from=6
asn=12020	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12021	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12022	id=2   	Node	tx done to=3 numtx=1 acked=false
asn=12022	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=12022	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=12025	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=12030	id=5   	App	generate a packet, seqnum=83 for=1
asn=12037	id=1   	App	rx app packet seqnum=73 from=2
asn=12037	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12038	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12039	id=7   	App	generate a packet, seqnum=78 for=1
asn=12039	id=2   	Node	tx done to=3 numtx=2 acked=false
asn=12039	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=12039	id=8   	Node	tx done to=3 numtx=2 acked=false
asn=12042	id=8   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=12045	id=3   	App	generate a packet, seqnum=81 for=1
asn=12054	id=1   	RPL	DAO input from 3
asn=12054	id=1   	RPL	DAO ACK output 244 0
asn=12054	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12054	id=3   	TSCH	Orchestra: parent acked a DAO
asn=12055	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12056	id=3   	App	generate a packet, seqnum=82 for=1
asn=12056	id=3   	RPL	got DAO ACK seqno 244 (our 241), status 0
asn=12056	id=1   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12068	id=8   	App	generate a packet, seqnum=77 for=1
asn=12071	id=1   	App	rx app packet seqnum=81 from=3
asn=12071	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12073	id=8   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=12075	id=6   	App	generate a packet, seqnum=84 for=1
asn=12088	id=1   	App	rx app packet seqnum=82 from=3
asn=12088	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12089	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12090	id=2   	Node	tx done to=3 numtx=3 acked=false
asn=12090	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=12105	id=1   	App	rx app packet seqnum=61 from=4
asn=12105	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12107	id=8   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=12108	id=8   	RPL	DAO output
asn=12108	id=5   	App	generate a packet, seqnum=84 for=1
asn=12111	id=7   	RPL	DAO output
asn=12122	id=1   	App	rx app packet seqnum=77 from=8
asn=12122	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12124	id=3   	RPL	DAO input from 8
asn=12124	id=3   	Node	remove route to 8
asn=12124	id=3   	Node	add route to 8 via 8
asn=12124	id=3   	TSCH	Orchestra: child added 8
asn=12124	id=3   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=12124	id=3   	RPL	DAO ACK output 246 0
asn=12124	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12124	id=8   	TSCH	Orchestra: parent acked a DAO
asn=12129	id=8   	RPL	got DAO ACK seqno 246 (our 246), status 0
asn=12129	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=12132	id=2   	App	generate a packet, seqnum=74 for=1
asn=12139	id=4   	RPL	DIO output to -1
asn=12139	id=1   	RPL	DAO input from 3
asn=12139	id=1   	RPL	DAO ACK output 246 0
asn=12139	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12139	id=3   	TSCH	Orchestra: parent acked a DAO
asn=12141	id=3   	RPL	got DAO ACK seqno 246 (our 241), status 0
asn=12141	id=1   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12144	id=5   	Node	tx done to=6 numtx=5 acked=true, remove packet
asn=12149	id=6   	App	generate a packet, seqnum=85 for=1
asn=12152	id=1   	RPL	DIO input from 4
asn=12152	id=2   	RPL	DIO input from 4
asn=12152	id=3   	RPL	DIO input from 4
asn=12152	id=5   	RPL	DIO input from 4
asn=12152	id=6   	RPL	DIO input from 4
asn=12152	id=8   	RPL	DIO input from 4
asn=12155	id=7   	App	generate a packet, seqnum=79 for=1
asn=12155	id=8   	App	generate a packet, seqnum=78 for=1
asn=12157	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12158	id=2   	Node	tx done to=3 numtx=4 acked=false
asn=12158	id=7   	Node	tx done to=3 numtx=3 acked=false
asn=12158	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=12161	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=12168	id=2   	App	generate a packet, seqnum=75 for=1
asn=12170	id=5   	App	generate a packet, seqnum=85 for=1
asn=12171	id=4   	App	generate a packet, seqnum=62 for=1
asn=12174	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12178	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=12180	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=12191	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12192	id=8   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=12195	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=12207	id=8   	App	generate a packet, seqnum=79 for=1
asn=12207	id=1   	App	rx app packet seqnum=78 from=8
asn=12207	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12208	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12209	id=3   	App	generate a packet, seqnum=83 for=1
asn=12209	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12212	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=12224	id=1   	App	rx app packet seqnum=83 from=3
asn=12224	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12225	id=7   	RPL	DAO output
asn=12225	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12226	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12228	id=7   	App	generate a packet, seqnum=80 for=1
asn=12241	id=1   	App	rx app packet seqnum=62 from=4
asn=12241	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12242	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12254	id=-1  	Main	360 seconds, progress 60.00%
asn=12254	id=-1  	Main	periodic route processing for all nodes
asn=12254	id=1   	TSCH	stats: {"idle_listen":636,"channel_scan":0,"rx_data":99,"rx_data_tx_ack":344,"tx_data":36,"tx_data_rx_ack":43}
asn=12254	id=2   	TSCH	stats: {"idle_listen":788,"channel_scan":1,"rx_data":87,"rx_data_tx_ack":211,"tx_data":40,"tx_data_rx_ack":370}
asn=12254	id=3   	TSCH	stats: {"idle_listen":768,"channel_scan":795,"rx_data":75,"rx_data_tx_ack":167,"tx_data":30,"tx_data_rx_ack":313}
asn=12254	id=4   	TSCH	stats: {"idle_listen":857,"channel_scan":1593,"rx_data":78,"rx_data_tx_ack":6,"tx_data":29,"tx_data_rx_ack":85}
asn=12254	id=5   	TSCH	stats: {"idle_listen":885,"channel_scan":795,"rx_data":90,"rx_data_tx_ack":41,"tx_data":34,"tx_data_rx_ack":160}
asn=12254	id=6   	TSCH	stats: {"idle_listen":866,"channel_scan":404,"rx_data":93,"rx_data_tx_ack":85,"tx_data":37,"tx_data_rx_ack":234}
asn=12254	id=7   	TSCH	stats: {"idle_listen":986,"channel_scan":1,"rx_data":95,"rx_data_tx_ack":8,"tx_data":30,"tx_data_rx_ack":139}
asn=12254	id=8   	TSCH	stats: {"idle_listen":866,"channel_scan":795,"rx_data":81,"rx_data_tx_ack":52,"tx_data":36,"tx_data_rx_ack":147}
asn=12258	id=1   	App	rx app packet seqnum=79 from=8
asn=12258	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12277	id=7   	Node	tx done to=3 numtx=4 acked=true, remove packet
asn=12292	id=1   	App	rx app packet seqnum=56 from=7
asn=12292	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12293	id=8   	RPL	DIO output to -1
asn=12294	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12297	id=4   	App	generate a packet, seqnum=63 for=1
asn=12299	id=3   	App	generate a packet, seqnum=84 for=1
asn=12299	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=12307	id=1   	RPL	DIO input from 8
asn=12307	id=2   	RPL	DIO input from 8
asn=12307	id=3   	RPL	DIO input from 8
asn=12307	id=4   	RPL	DIO input from 8
asn=12307	id=5   	RPL	DIO input from 8
asn=12307	id=5   	RPL	DIO output to 8
asn=12307	id=6   	RPL	DIO input from 8
asn=12307	id=7   	RPL	DIO input from 8
asn=12309	id=1   	App	rx app packet seqnum=57 from=7
asn=12309	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12310	id=6   	App	generate a packet, seqnum=86 for=1
asn=12310	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=12311	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=12311	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=12316	id=8   	RPL	DIO input from 5
asn=12316	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=12316	id=5   	RPL	DIO output to 8
asn=12326	id=1   	App	rx app packet seqnum=84 from=3
asn=12326	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12328	id=2   	Node	tx done to=3 numtx=5 acked=true, remove packet
asn=12330	id=5   	App	generate a packet, seqnum=86 for=1
asn=12331	id=5   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=12333	id=8   	RPL	DIO input from 5
asn=12333	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=12333	id=5   	RPL	parent switch: 6 -> 8
asn=12333	id=5   	Node	remove the default route
asn=12333	id=5   	Node	add the default route via 8
asn=12333	id=5   	TSCH	Orchestra: new time source 8
asn=12333	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=12333	id=5   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=12343	id=2   	App	generate a packet, seqnum=76 for=1
asn=12343	id=1   	App	rx app packet seqnum=59 from=4
asn=12343	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12344	id=6   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=12345	id=2   	Node	tx done to=3 numtx=1 acked=false
asn=12345	id=8   	Node	tx done to=3 numtx=2 acked=false
asn=12353	id=7   	App	generate a packet, seqnum=81 for=1
asn=12361	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12362	id=8   	Node	tx done to=3 numtx=3 acked=true, remove packet
asn=12377	id=7   	RPL	DAO output
asn=12377	id=1   	App	rx app packet seqnum=63 from=4
asn=12377	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12379	id=2   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=12379	id=7   	Node	tx done to=3 numtx=2 acked=false
asn=12394	id=6   	App	generate a packet, seqnum=87 for=1
asn=12394	id=1   	App	rx app packet seqnum=76 from=8
asn=12394	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12395	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12396	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=12399	id=5   	App	generate a packet, seqnum=87 for=1
asn=12401	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=12408	id=5   	RPL	DAO output
asn=12411	id=2   	App	generate a packet, seqnum=77 for=1
asn=12411	id=1   	App	rx app packet seqnum=60 from=4
asn=12411	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12413	id=2   	Node	tx done to=3 numtx=1 acked=false
asn=12413	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=12418	id=8   	RPL	DAO input from 5
asn=12418	id=8   	Node	add route to 5 via 5
asn=12418	id=8   	TSCH	Orchestra: child added 5
asn=12418	id=8   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=12418	id=8   	RPL	DAO ACK output 248 0
asn=12418	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=12418	id=5   	TSCH	Orchestra: parent acked a DAO
asn=12425	id=4   	App	generate a packet, seqnum=64 for=1
asn=12432	id=8   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=12435	id=4   	Node	tx done to=8 numtx=1 acked=false
asn=12435	id=5   	Node	tx done to=8 numtx=1 acked=false
asn=12447	id=2   	Node	tx done to=3 numtx=2 acked=false
asn=12447	id=7   	Node	tx done to=3 numtx=3 acked=false
asn=12447	id=8   	Node	tx done to=3 numtx=2 acked=false
asn=12449	id=5   	RPL	got DAO ACK seqno 248 (our 248), status 0
asn=12449	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=12465	id=5   	App	generate a packet, seqnum=88 for=1
asn=12469	id=5   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=12481	id=2   	Node	tx done to=3 numtx=3 acked=false
asn=12481	id=8   	Node	tx done to=3 numtx=3 acked=false
asn=12486	id=5   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=12490	id=7   	RPL	DAO output
asn=12490	id=7   	RPL	warning: local repair
asn=12490	id=7   	RPL	parent switch: 3 -> null
asn=12490	id=7   	Node	remove the default route
asn=12490	id=7   	TSCH	Orchestra: new time source null
asn=12490	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=12490	id=7   	RPL	warning: no acceptable parent
asn=12490	id=7   	RPL	warning: no acceptable parent
asn=12492	id=4   	App	generate a packet, seqnum=65 for=1
asn=12497	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=12498	id=8   	Node	tx done to=3 numtx=4 acked=true, remove packet
asn=12503	id=4   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=12513	id=1   	App	rx app packet seqnum=87 from=5
asn=12513	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12515	id=2   	Node	tx done to=3 numtx=4 acked=false
asn=12515	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=12520	id=6   	App	generate a packet, seqnum=88 for=1
asn=12520	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=12524	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=12531	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=12532	id=3   	RPL	DAO input from 8
asn=12532	id=3   	Node	remove route to 5
asn=12532	id=3   	Node	add route to 5 via 8
asn=12532	id=3   	RPL	DAO ACK output 248 0
asn=12532	id=8   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=12532	id=8   	TSCH	Orchestra: parent acked a DAO
asn=12537	id=8   	RPL	got DAO ACK seqno 248 (our 246), status 0
asn=12537	id=3   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=12547	id=1   	RPL	DAO input from 3
asn=12547	id=1   	RPL	DAO ACK output 248 0
asn=12547	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=12547	id=3   	TSCH	Orchestra: parent acked a DAO
asn=12549	id=1   	Node	tx done to=3 numtx=1 acked=false
asn=12549	id=2   	Node	tx done to=3 numtx=5 acked=false
asn=12549	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=12552	id=2   	App	generate a packet, seqnum=78 for=1
asn=12566	id=8   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=12575	id=5   	App	generate a packet, seqnum=89 for=1
asn=12581	id=1   	App	rx app packet seqnum=71 from=8
