asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-156900s-600-9/config.json
asn=1976 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1981 	id=3   	RPL	DIS output to -1
asn=1984 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=1984 	id=2   	Node	tx done to=8 numtx=3 acked=false
asn=1986 	id=2   	App	generate a packet, seqnum=40 for=1
asn=1989 	id=4   	RPL	DIS output to -1
asn=1990 	id=1   	App	rx app packet seqnum=37 from=2
asn=1990 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=1991 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=1991 	id=2   	Node	add neighbor id=6
asn=1992 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=1992 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=1993 	id=5   	RPL	DIS output to -1
asn=1996 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=1999 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=1999 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2001 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2007 	id=1   	App	rx app packet seqnum=38 from=2
asn=2007 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2008 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2009 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2010 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2015 	id=3   	Node	tx done to=2 numtx=3 acked=false
asn=2015 	id=6   	Node	tx done to=2 numtx=3 acked=false
asn=2015 	id=8   	Node	tx done to=4 numtx=2 acked=false
asn=2017 	id=2   	App	generate a packet, seqnum=41 for=1
asn=2019 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2024 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2024 	id=1   	App	rx app packet seqnum=39 from=2
asn=2024 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2029 	id=2   	App	generate a packet, seqnum=42 for=1
asn=2029 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2032 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2033 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2033 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2033 	id=7   	RPL	DIS output to -1
asn=2035 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2041 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2041 	id=1   	App	rx app packet seqnum=40 from=2
asn=2041 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2046 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2046 	id=5   	Node	tx done to=2 numtx=6 acked=false
asn=2046 	id=8   	Node	tx done to=2 numtx=3 acked=false
asn=2048 	id=8   	RPL	DIO output to 2
asn=2049 	id=2   	App	generate a packet, seqnum=43 for=1
asn=2052 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2054 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2057 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2058 	id=1   	App	rx app packet seqnum=41 from=2
asn=2058 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2059 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2064 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2066 	id=2   	App	generate a packet, seqnum=44 for=1
asn=2069 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2070 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2071 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2072 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2074 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2075 	id=1   	App	rx app packet seqnum=42 from=2
asn=2075 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2077 	id=8   	RPL	DIO input from 2
asn=2077 	id=2   	Node	tx done to=8 numtx=4 acked=true, remove packet
asn=2083 	id=8   	RPL	DIS output to -1
asn=2084 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2086 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2086 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2090 	id=2   	App	generate a packet, seqnum=45 for=1
asn=2090 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2091 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2092 	id=1   	App	rx app packet seqnum=43 from=2
asn=2092 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2093 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2097 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2101 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2103 	id=4   	RPL	DIS output to -1
asn=2107 	id=5   	RPL	DIS output to -1
asn=2108 	id=6   	Node	tx done to=2 numtx=4 acked=false
asn=2109 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2109 	id=1   	App	rx app packet seqnum=44 from=2
asn=2109 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2110 	id=2   	App	generate a packet, seqnum=46 for=1
asn=2111 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2113 	id=6   	RPL	DIS output to -1
asn=2117 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2121 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2123 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2125 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2126 	id=1   	App	rx app packet seqnum=45 from=2
asn=2126 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2129 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2130 	id=2   	RPL	DIO output to -1
asn=2132 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2134 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2134 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2137 	id=3   	RPL	DIS output to -1
asn=2138 	id=2   	App	generate a packet, seqnum=47 for=1
asn=2139 	id=4   	Node	tx done to=2 numtx=3 acked=false
asn=2143 	id=1   	App	rx app packet seqnum=46 from=2
asn=2143 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2145 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2146 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2153 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2154 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2156 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2156 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2159 	id=2   	App	generate a packet, seqnum=48 for=1
asn=2160 	id=1   	App	rx app packet seqnum=47 from=2
asn=2160 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2164 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2165 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2165 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2175 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2175 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2176 	id=2   	App	generate a packet, seqnum=49 for=1
asn=2177 	id=1   	App	rx app packet seqnum=48 from=2
asn=2177 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2178 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2179 	id=8   	RPL	DIS output to -1
asn=2179 	id=7   	RPL	DIS output to -1
asn=2181 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2187 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2190 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2193 	id=2   	App	generate a packet, seqnum=50 for=1
asn=2194 	id=1   	App	rx app packet seqnum=49 from=2
asn=2194 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2196 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2197 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2197 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2201 	id=1   	RPL	received a DIS from 7
asn=2201 	id=2   	Node	add neighbor id=7
asn=2201 	id=2   	RPL	received a DIS from 7
asn=2201 	id=4   	Node	add neighbor id=7
asn=2201 	id=4   	RPL	received a DIS from 7
asn=2201 	id=5   	Node	add neighbor id=7
asn=2201 	id=5   	RPL	received a DIS from 7
asn=2202 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2204 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2208 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2209 	id=5   	RPL	DIS output to -1
asn=2210 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2211 	id=1   	App	rx app packet seqnum=50 from=2
asn=2211 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2218 	id=6   	RPL	DIS output to -1
asn=2218 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2219 	id=2   	RPL	DIO output to -1
asn=2222 	id=2   	App	generate a packet, seqnum=51 for=1
asn=2224 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2225 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2225 	id=7   	RPL	DIO output to 2
asn=2225 	id=6   	RPL	DIO output to 2
asn=2228 	id=2   	App	generate a packet, seqnum=52 for=1
asn=2228 	id=1   	App	rx app packet seqnum=51 from=2
asn=2228 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2232 	id=8   	Node	tx done to=4 numtx=3 acked=false
asn=2234 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2237 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2238 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2238 	id=5   	RPL	DIO output to 2
asn=2245 	id=1   	App	rx app packet seqnum=52 from=2
asn=2245 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2247 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2247 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2248 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2250 	id=4   	RPL	DIO output to 2
asn=2250 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2250 	id=1   	RPL	DIO output to -1
asn=2259 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2259 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2259 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2263 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2263 	id=3   	RPL	DIO input from 1
asn=2263 	id=3   	RPL	parent switch: null -> 1
asn=2263 	id=3   	Node	add the default route via 1
asn=2263 	id=3   	TSCH	Orchestra: new time source 1
asn=2263 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=2263 	id=4   	RPL	DIO input from 1
asn=2263 	id=5   	RPL	DIO input from 1
asn=2263 	id=6   	RPL	DIO input from 1
asn=2263 	id=6   	RPL	parent switch: null -> 1
asn=2263 	id=6   	Node	add the default route via 1
asn=2263 	id=6   	TSCH	Orchestra: new time source 1
asn=2263 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=2263 	id=7   	RPL	DIO input from 1
asn=2263 	id=7   	RPL	parent switch: null -> 1
asn=2263 	id=7   	Node	add the default route via 1
asn=2263 	id=7   	TSCH	Orchestra: new time source 1
asn=2263 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 1, timeslot=1
asn=2263 	id=8   	RPL	DIO input from 1
asn=2265 	id=3   	App	generate a packet, seqnum=6 for=1
asn=2265 	id=2   	App	generate a packet, seqnum=53 for=1
asn=2267 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2272 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2274 	id=3   	RPL	DIO output to 2
asn=2277 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2279 	id=2   	RPL	DIO output to -1
asn=2279 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=2279 	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=2279 	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=2280 	id=7   	App	generate a packet, seqnum=8 for=1
asn=2281 	id=3   	App	generate a packet, seqnum=7 for=1
asn=2282 	id=7   	RPL	DAO output
asn=2284 	id=3   	RPL	DAO output
asn=2284 	id=2   	App	generate a packet, seqnum=54 for=1
asn=2285 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2291 	id=4   	RPL	DIS output to -1
asn=2291 	id=2   	App	generate a packet, seqnum=55 for=1
asn=2292 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2294 	id=7   	RPL	DIO input from 2
asn=2295 	id=-1  	Main	360 seconds, progress 60.01%
asn=2295 	id=-1  	Main	periodic route processing for all nodes
asn=2295 	id=1   	TSCH	stats: {"idle_listen":88,"channel_scan":0,"rx_data":19,"rx_data_tx_ack":81,"tx_data":22,"tx_data_rx_ack":8}
asn=2295 	id=2   	TSCH	stats: {"idle_listen":136,"channel_scan":398,"rx_data":11,"rx_data_tx_ack":5,"tx_data":17,"tx_data_rx_ack":72}
asn=2295 	id=3   	TSCH	stats: {"idle_listen":137,"channel_scan":398,"rx_data":20,"rx_data_tx_ack":0,"tx_data":13,"tx_data_rx_ack":14}
asn=2295 	id=4   	TSCH	stats: {"idle_listen":156,"channel_scan":1,"rx_data":20,"rx_data_tx_ack":6,"tx_data":22,"tx_data_rx_ack":17}
asn=2295 	id=5   	TSCH	stats: {"idle_listen":122,"channel_scan":398,"rx_data":21,"rx_data_tx_ack":4,"tx_data":15,"tx_data_rx_ack":25}
asn=2295 	id=6   	TSCH	stats: {"idle_listen":104,"channel_scan":799,"rx_data":7,"rx_data_tx_ack":0,"tx_data":10,"tx_data_rx_ack":15}
asn=2295 	id=7   	TSCH	stats: {"idle_listen":133,"channel_scan":398,"rx_data":20,"rx_data_tx_ack":0,"tx_data":14,"tx_data_rx_ack":14}
asn=2295 	id=8   	TSCH	stats: {"idle_listen":158,"channel_scan":1,"rx_data":15,"rx_data_tx_ack":3,"tx_data":17,"tx_data_rx_ack":33}
asn=2296 	id=1   	RPL	DIO output to -1
asn=2298 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2300 	id=7   	App	generate a packet, seqnum=9 for=1
asn=2300 	id=3   	RPL	DAO output
asn=2303 	id=3   	App	generate a packet, seqnum=8 for=1
asn=2305 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2308 	id=6   	App	generate a packet, seqnum=6 for=1
asn=2310 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2312 	id=2   	App	generate a packet, seqnum=56 for=1
asn=2312 	id=6   	App	generate a packet, seqnum=7 for=1
asn=2313 	id=7   	RPL	DAO output
asn=2314 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2321 	id=6   	RPL	DAO output
asn=2322 	id=3   	RPL	DAO output
asn=2325 	id=4   	RPL	DIO input from 1
asn=2325 	id=5   	RPL	DIO input from 1
asn=2325 	id=3   	Node	tx done to=2 numtx=4 acked=false
asn=2325 	id=6   	Node	tx done to=1 numtx=4 acked=false
asn=2325 	id=8   	Node	tx done to=2 numtx=4 acked=false
asn=2326 	id=3   	App	generate a packet, seqnum=9 for=1
asn=2326 	id=3   	App	dropping app packet seqnum=9 for=1 to=1: queue full
asn=2326 	id=3   	RPL	DIO output to 2
asn=2326 	id=3   	RPL	parent switch: 1 -> 2
asn=2326 	id=3   	Node	remove the default route
asn=2326 	id=3   	Node	add the default route via 2
asn=2326 	id=3   	TSCH	Orchestra: new time source 2
asn=2326 	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=2326 	id=3   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=2330 	id=1   	App	rx app packet seqnum=53 from=2
asn=2330 	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=2332 	id=7   	App	generate a packet, seqnum=10 for=1
asn=2335 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2335 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2339 	id=6   	App	generate a packet, seqnum=8 for=1
asn=2339 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2341 	id=7   	RPL	DAO output
asn=2342 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2344 	id=2   	App	generate a packet, seqnum=57 for=1
asn=2344 	id=3   	App	generate a packet, seqnum=10 for=1
asn=2344 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2345 	id=7   	App	generate a packet, seqnum=11 for=1
asn=2345 	id=7   	App	dropping app packet seqnum=11 for=1 to=1: queue full
asn=2345 	id=6   	RPL	DAO output
asn=2347 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=2347 	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=2349 	id=2   	App	generate a packet, seqnum=58 for=1
asn=2349 	id=3   	RPL	DAO output
asn=2350 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2353 	id=8   	RPL	DIS output to -1
asn=2356 	id=6   	App	generate a packet, seqnum=9 for=1
asn=2356 	id=1   	RPL	received a DIS from 8
asn=2356 	id=2   	RPL	received a DIS from 8
asn=2356 	id=3   	Node	add neighbor id=8
asn=2356 	id=3   	RPL	received a DIS from 8
asn=2356 	id=4   	RPL	received a DIS from 8
asn=2356 	id=5   	Node	add neighbor id=8
asn=2356 	id=5   	RPL	received a DIS from 8
asn=2356 	id=6   	Node	add neighbor id=8
asn=2356 	id=6   	RPL	received a DIS from 8
asn=2356 	id=7   	Node	add neighbor id=8
asn=2356 	id=7   	RPL	received a DIS from 8
asn=2365 	id=7   	RPL	DAO output
asn=2365 	id=7   	RPL	DIO output to 2
asn=2365 	id=7   	RPL	parent switch: 1 -> 2
asn=2365 	id=7   	Node	remove the default route
asn=2365 	id=7   	Node	add the default route via 2
asn=2365 	id=7   	TSCH	Orchestra: new time source 2
asn=2365 	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=2365 	id=7   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=2365 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2373 	id=3   	RPL	DAO output
asn=2375 	id=5   	RPL	DIS output to -1
asn=2375 	id=7   	App	generate a packet, seqnum=12 for=1
asn=2375 	id=6   	RPL	DAO output
asn=2375 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2378 	id=6   	App	generate a packet, seqnum=10 for=1
asn=2378 	id=6   	App	dropping app packet seqnum=10 for=1 to=1: queue full
asn=2378 	id=6   	RPL	DIO output to 2
asn=2378 	id=6   	RPL	parent switch: 1 -> 2
asn=2378 	id=6   	Node	remove the default route
asn=2378 	id=6   	Node	add the default route via 2
asn=2378 	id=6   	TSCH	Orchestra: new time source 2
asn=2378 	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 1, timeslot=1
asn=2378 	id=6   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=2378 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2378 	id=2   	RPL	DIO output to -1
asn=2379 	id=3   	App	generate a packet, seqnum=11 for=1
asn=2379 	id=2   	App	generate a packet, seqnum=59 for=1
asn=2381 	id=1   	App	rx app packet seqnum=54 from=2
asn=2381 	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=2382 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2384 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2387 	id=7   	Node	tx done to=2 numtx=5 acked=false
asn=2387 	id=8   	Node	tx done to=2 numtx=5 acked=false
asn=2389 	id=7   	RPL	DAO output
asn=2389 	id=7   	RPL	warning: local repair
asn=2389 	id=7   	RPL	parent switch: 2 -> null
asn=2389 	id=7   	Node	remove the default route
asn=2389 	id=7   	TSCH	Orchestra: new time source null
asn=2389 	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=2389 	id=7   	RPL	warning: no acceptable parent
asn=2389 	id=7   	RPL	warning: no acceptable parent
asn=2389 	id=7   	RPL	warning: no acceptable parent
asn=2392 	id=3   	App	generate a packet, seqnum=12 for=1
asn=2392 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2395 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2397 	id=3   	RPL	DAO output
asn=2398 	id=6   	RPL	DAO output
asn=2398 	id=2   	App	generate a packet, seqnum=60 for=1
asn=2398 	id=1   	App	rx app packet seqnum=55 from=2
asn=2398 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2401 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2406 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2407 	id=6   	App	generate a packet, seqnum=11 for=1
asn=2409 	id=2   	App	generate a packet, seqnum=61 for=1
asn=2413 	id=3   	App	generate a packet, seqnum=13 for=1
asn=2414 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2414 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2415 	id=1   	App	rx app packet seqnum=56 from=2
asn=2415 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2418 	id=5   	Node	tx done to=2 numtx=7 acked=false
asn=2418 	id=6   	Node	tx done to=1 numtx=5 acked=false
asn=2421 	id=6   	App	generate a packet, seqnum=12 for=1
asn=2423 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2423 	id=8   	RPL	DIO output to 2
asn=2425 	id=6   	RPL	DAO output
asn=2426 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2426 	id=3   	RPL	DAO output
asn=2426 	id=4   	RPL	DIS output to -1
asn=2426 	id=1   	RPL	DIO output to -1
asn=2432 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2432 	id=1   	App	rx app packet seqnum=57 from=2
asn=2432 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2436 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2436 	id=3   	App	generate a packet, seqnum=14 for=1
asn=2441 	id=2   	RPL	DIO output to -1
asn=2442 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2443 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2443 	id=3   	App	generate a packet, seqnum=15 for=1
asn=2443 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2444 	id=2   	App	generate a packet, seqnum=62 for=1
asn=2446 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2448 	id=3   	RPL	DAO output
asn=2448 	id=3   	RPL	warning: local repair
asn=2448 	id=3   	RPL	parent switch: 2 -> null
asn=2448 	id=3   	Node	remove the default route
asn=2448 	id=3   	TSCH	Orchestra: new time source null
asn=2448 	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=2448 	id=3   	RPL	warning: no acceptable parent
asn=2448 	id=3   	RPL	warning: no acceptable parent
asn=2448 	id=6   	App	generate a packet, seqnum=13 for=1
asn=2449 	id=3   	RPL	DIO input from 1
asn=2449 	id=3   	RPL	warning: no acceptable parent
asn=2449 	id=5   	RPL	DIO input from 1
asn=2449 	id=7   	RPL	DIO input from 1
asn=2449 	id=7   	RPL	warning: no acceptable parent
asn=2449 	id=8   	RPL	DIO input from 1
asn=2449 	id=2   	Node	tx done to=1 numtx=1 acked=false
asn=2452 	id=6   	RPL	DAO output
asn=2457 	id=6   	App	generate a packet, seqnum=14 for=1
asn=2461 	id=2   	App	generate a packet, seqnum=63 for=1
asn=2466 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2471 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2472 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2474 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2478 	id=2   	App	generate a packet, seqnum=64 for=1
asn=2480 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2480 	id=1   	RPL	DIO input from 2
asn=2480 	id=3   	RPL	DIO input from 2
asn=2480 	id=3   	RPL	DIO output to 2
asn=2480 	id=4   	RPL	DIO input from 2
asn=2480 	id=5   	RPL	DIO input from 2
asn=2480 	id=6   	RPL	DIO input from 2
asn=2480 	id=7   	RPL	DIO input from 2
asn=2480 	id=7   	RPL	DIO output to 2
asn=2480 	id=8   	RPL	DIO input from 2
asn=2481 	id=6   	RPL	DAO output
asn=2485 	id=1   	RPL	DIO output to -1
asn=2488 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2489 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2491 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2491 	id=6   	App	generate a packet, seqnum=15 for=1
asn=2492 	id=2   	App	generate a packet, seqnum=65 for=1
asn=2498 	id=5   	RPL	DIS output to -1
asn=2499 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2500 	id=1   	App	rx app packet seqnum=58 from=2
asn=2500 	id=2   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=2504 	id=6   	App	generate a packet, seqnum=16 for=1
asn=2506 	id=6   	RPL	DAO output
asn=2506 	id=6   	RPL	warning: local repair
asn=2506 	id=6   	RPL	parent switch: 2 -> null
asn=2506 	id=6   	Node	remove the default route
asn=2506 	id=6   	TSCH	Orchestra: new time source null
asn=2506 	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=2506 	id=6   	RPL	warning: no acceptable parent
asn=2506 	id=6   	RPL	warning: no acceptable parent
asn=2506 	id=8   	RPL	DIS output to -1
asn=2507 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2508 	id=2   	App	generate a packet, seqnum=66 for=1
asn=2511 	id=6   	Node	tx done to=2 numtx=5 acked=false
asn=2512 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2516 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2517 	id=1   	App	rx app packet seqnum=59 from=2
asn=2517 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2518 	id=7   	App	skipping generation of a packet, for=1,do_generate = false
asn=2521 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2524 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2525 	id=5   	App	skipping generation of a packet, for=1,do_generate = false
asn=2527 	id=2   	App	generate a packet, seqnum=67 for=1
asn=2528 	id=6   	App	skipping generation of a packet, for=1,do_generate = false
asn=2531 	id=4   	App	skipping generation of a packet, for=1,do_generate = false
asn=2531 	id=3   	App	skipping generation of a packet, for=1,do_generate = false
asn=2534 	id=1   	App	rx app packet seqnum=60 from=2
asn=2534 	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=2536 	id=7   	RPL	DIS output to -1
asn=2541 	id=8   	App	skipping generation of a packet, for=1,do_generate = false
asn=2542 	id=1   	RPL	received a DIS from 7
