asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-1200-6/config.json
asn=14757	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=14771	id=5   	App	generate a packet, seqnum=20 for=1
asn=14776	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14788	id=2   	App	generate a packet, seqnum=18 for=1
asn=14791	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=14791	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=14791	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=14825	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=14825	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=14859	id=1   	App	rx app packet seqnum=20 from=4
asn=14859	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=14876	id=1   	App	rx app packet seqnum=20 from=8
asn=14876	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=14893	id=1   	App	rx app packet seqnum=20 from=5
asn=14893	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=14900	id=6   	Node	tx done to=8 numtx=5 acked=false
asn=14926	id=6   	App	generate a packet, seqnum=18 for=1
asn=14932	id=7   	App	generate a packet, seqnum=18 for=1
asn=14944	id=1   	App	rx app packet seqnum=18 from=7
asn=14944	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14960	id=3   	App	generate a packet, seqnum=12 for=1
asn=14961	id=1   	App	rx app packet seqnum=12 from=3
asn=14961	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14981	id=2   	Node	tx done to=4 numtx=5 acked=true, remove packet
asn=14998	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=15012	id=1   	App	rx app packet seqnum=18 from=2
asn=15012	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15041	id=4   	App	generate a packet, seqnum=21 for=1
asn=15046	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=15064	id=3   	RPL	DIO output to -1
asn=15066	id=1   	RPL	DIO input from 3
asn=15066	id=5   	RPL	DIO input from 3
asn=15066	id=6   	RPL	DIO input from 3
asn=15066	id=7   	RPL	DIO input from 3
asn=15066	id=8   	RPL	DIO input from 3
asn=15070	id=2   	App	generate a packet, seqnum=19 for=1
asn=15083	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=15089	id=5   	App	generate a packet, seqnum=21 for=1
asn=15097	id=1   	App	rx app packet seqnum=21 from=4
asn=15097	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=15099	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15114	id=1   	App	rx app packet seqnum=21 from=5
asn=15114	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15114	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=15117	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=15148	id=1   	App	rx app packet seqnum=19 from=2
asn=15148	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=15151	id=2   	Node	tx done to=4 numtx=3 acked=false
asn=15200	id=6   	App	generate a packet, seqnum=19 for=1
asn=15213	id=8   	App	generate a packet, seqnum=21 for=1
asn=15216	id=1   	App	rx app packet seqnum=21 from=8
asn=15216	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15240	id=6   	Node	tx done to=8 numtx=6 acked=true, remove packet
asn=15240	id=6   	RPL	DIO output to 3
asn=15252	id=3   	RPL	DIO input from 6
asn=15252	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15252	id=6   	RPL	DIO output to 3
asn=15257	id=6   	Node	tx done to=8 numtx=1 acked=false
asn=15283	id=3   	RPL	DIO input from 6
asn=15283	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15283	id=6   	RPL	DIO output to 3
asn=15287	id=2   	Node	tx done to=4 numtx=4 acked=false
asn=15314	id=3   	RPL	DIO input from 6
asn=15314	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15314	id=6   	RPL	DIO output to 3
asn=15319	id=2   	App	generate a packet, seqnum=20 for=1
asn=15321	id=2   	Node	tx done to=4 numtx=5 acked=true, remove packet
asn=15324	id=6   	App	generate a packet, seqnum=20 for=1
asn=15325	id=3   	App	generate a packet, seqnum=13 for=1
asn=15325	id=6   	Node	tx done to=8 numtx=2 acked=false
asn=15332	id=7   	App	generate a packet, seqnum=19 for=1
asn=15333	id=5   	App	generate a packet, seqnum=22 for=1
asn=15335	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=15335	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=15335	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=15337	id=4   	App	generate a packet, seqnum=22 for=1
asn=15337	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15338	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=15345	id=3   	RPL	DIO input from 6
asn=15345	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15345	id=6   	RPL	parent switch: 8 -> 3
asn=15345	id=6   	Node	remove the default route
asn=15345	id=6   	Node	add the default route via 3
asn=15345	id=6   	TSCH	Orchestra: new time source 3
asn=15345	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 8, timeslot=8
asn=15345	id=6   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=15352	id=1   	App	rx app packet seqnum=22 from=4
asn=15352	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15369	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=15369	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=15369	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=15386	id=1   	App	rx app packet seqnum=13 from=3
asn=15386	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=15389	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=15403	id=1   	App	rx app packet seqnum=22 from=5
asn=15403	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15403	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=15420	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=15420	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=15420	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=15454	id=1   	App	rx app packet seqnum=11 from=6
asn=15454	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=15476	id=7   	App	generate a packet, seqnum=20 for=1
asn=15484	id=8   	App	generate a packet, seqnum=22 for=1
asn=15488	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=15488	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=15522	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=15522	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=15539	id=1   	App	rx app packet seqnum=19 from=7
asn=15539	id=7   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=15556	id=1   	App	rx app packet seqnum=20 from=7
asn=15556	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15560	id=8   	App	generate a packet, seqnum=23 for=1
asn=15573	id=1   	App	rx app packet seqnum=22 from=8
asn=15573	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=15590	id=1   	App	rx app packet seqnum=23 from=8
asn=15590	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15623	id=3   	App	generate a packet, seqnum=14 for=1
asn=15624	id=1   	App	rx app packet seqnum=14 from=3
asn=15624	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15635	id=2   	App	generate a packet, seqnum=21 for=1
asn=15644	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=15659	id=6   	RPL	DAO output
asn=15660	id=3   	RPL	DAO input from 6
asn=15660	id=3   	Node	add route to 6 via 6
asn=15660	id=3   	TSCH	Orchestra: child added 6
asn=15660	id=3   	TSCH	Orchestra: storing mode: add uc cell to 6, timeslot=6
asn=15660	id=3   	RPL	DAO ACK output 244 0
asn=15660	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15660	id=6   	TSCH	Orchestra: parent acked a DAO
asn=15663	id=6   	RPL	got DAO ACK seqno 244 (our 244), status 0
asn=15663	id=3   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=15675	id=1   	RPL	DAO input from 3
asn=15675	id=1   	Node	remove route to 6
asn=15675	id=1   	Node	add route to 6 via 3
asn=15675	id=1   	RPL	DAO ACK output 244 0
asn=15675	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15675	id=3   	TSCH	Orchestra: parent acked a DAO
asn=15677	id=3   	RPL	got DAO ACK seqno 244 (our 241), status 0
asn=15677	id=1   	Node	tx done to=3 numtx=1 acked=false
asn=15694	id=1   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=15695	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=15716	id=3   	App	generate a packet, seqnum=15 for=1
asn=15726	id=4   	App	generate a packet, seqnum=23 for=1
asn=15726	id=1   	App	rx app packet seqnum=15 from=3
asn=15726	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15742	id=6   	App	generate a packet, seqnum=21 for=1
asn=15743	id=1   	App	rx app packet seqnum=20 from=2
asn=15743	id=4   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=15745	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15751	id=7   	App	generate a packet, seqnum=21 for=1
asn=15760	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=15760	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=15760	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=15780	id=2   	Node	tx done to=4 numtx=3 acked=false
asn=15794	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=15794	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=15811	id=1   	App	rx app packet seqnum=21 from=7
asn=15811	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=15817	id=8   	RPL	DIO output to 3
asn=15828	id=1   	App	rx app packet seqnum=21 from=6
asn=15828	id=3   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=15828	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=15841	id=8   	Node	tx done to=3 numtx=1 acked=false
asn=15845	id=1   	App	rx app packet seqnum=23 from=4
asn=15845	id=4   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=15872	id=8   	Node	tx done to=3 numtx=2 acked=false
asn=15899	id=2   	Node	tx done to=4 numtx=4 acked=false
asn=15949	id=6   	App	generate a packet, seqnum=22 for=1
asn=15949	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=15964	id=1   	App	rx app packet seqnum=22 from=6
asn=15964	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=15965	id=3   	RPL	DIO input from 8
asn=15965	id=8   	Node	tx done to=3 numtx=3 acked=false
asn=15979	id=2   	App	generate a packet, seqnum=22 for=1
asn=16016	id=4   	App	generate a packet, seqnum=24 for=1
asn=16032	id=1   	App	rx app packet seqnum=24 from=4
asn=16032	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16039	id=8   	App	generate a packet, seqnum=24 for=1
asn=16042	id=3   	App	generate a packet, seqnum=16 for=1
asn=16049	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=16049	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=16058	id=8   	Node	tx done to=3 numtx=4 acked=false
asn=16066	id=1   	App	rx app packet seqnum=16 from=3
asn=16066	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=16081	id=7   	App	generate a packet, seqnum=22 for=1
asn=16083	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=16083	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=16100	id=1   	App	rx app packet seqnum=24 from=8
asn=16100	id=8   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=16134	id=1   	App	rx app packet seqnum=22 from=7
asn=16134	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=16135	id=8   	App	generate a packet, seqnum=25 for=1
asn=16151	id=1   	App	rx app packet seqnum=25 from=8
asn=16151	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16188	id=4   	App	generate a packet, seqnum=25 for=1
asn=16202	id=1   	App	rx app packet seqnum=25 from=4
asn=16202	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16222	id=2   	Node	tx done to=4 numtx=5 acked=false
asn=16298	id=6   	App	generate a packet, seqnum=23 for=1
asn=16306	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16306	id=8   	Node	tx done to=3 numtx=5 acked=false
asn=16321	id=1   	App	rx app packet seqnum=23 from=6
asn=16321	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16344	id=2   	App	generate a packet, seqnum=23 for=1
asn=16368	id=8   	Node	tx done to=3 numtx=6 acked=true, remove packet
asn=16377	id=5   	RPL	DIO output to 7
asn=16399	id=5   	Node	tx done to=7 numtx=1 acked=false
asn=16430	id=5   	Node	tx done to=7 numtx=2 acked=false
asn=16441	id=8   	App	generate a packet, seqnum=26 for=1
asn=16457	id=1   	App	rx app packet seqnum=26 from=8
asn=16457	id=8   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16469	id=3   	App	generate a packet, seqnum=17 for=1
asn=16474	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=16477	id=2   	Node	tx done to=4 numtx=6 acked=true, remove packet
asn=16488	id=7   	App	generate a packet, seqnum=23 for=1
asn=16491	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=16491	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=16492	id=5   	Node	tx done to=7 numtx=3 acked=false
asn=16494	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=16508	id=1   	App	rx app packet seqnum=17 from=3
asn=16508	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=16523	id=5   	Node	tx done to=7 numtx=4 acked=false
asn=16525	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=16525	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=16539	id=4   	App	generate a packet, seqnum=26 for=1
asn=16545	id=2   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=16559	id=1   	App	rx app packet seqnum=21 from=2
asn=16559	id=4   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=16562	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=16576	id=1   	App	rx app packet seqnum=26 from=4
asn=16576	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=16601	id=6   	App	generate a packet, seqnum=24 for=1
asn=16605	id=2   	App	generate a packet, seqnum=24 for=1
asn=16610	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=16612	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16627	id=1   	App	rx app packet seqnum=24 from=6
asn=16627	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=16627	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=16630	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=16644	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=16644	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=16646	id=4   	App	generate a packet, seqnum=27 for=1
asn=16661	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=16681	id=2   	Node	tx done to=4 numtx=3 acked=false
asn=16698	id=3   	App	generate a packet, seqnum=18 for=1
asn=16704	id=8   	App	generate a packet, seqnum=27 for=1
asn=16709	id=5   	Node	tx done to=7 numtx=5 acked=false
asn=16712	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=16712	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=16740	id=6   	App	generate a packet, seqnum=25 for=1
asn=16746	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=16746	id=7   	Node	tx done to=1 numtx=4 acked=false
asn=16746	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=16748	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16780	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=16780	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=16780	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=16794	id=7   	App	generate a packet, seqnum=24 for=1
asn=16798	id=-1  	Main	180 seconds, progress 15.00%
asn=16798	id=-1  	Main	periodic route processing for all nodes
asn=16798	id=1   	TSCH	stats: {"idle_listen":1251,"channel_scan":0,"rx_data":58,"rx_data_tx_ack":179,"tx_data":22,"tx_data_rx_ack":18}
asn=16798	id=2   	TSCH	stats: {"idle_listen":1480,"channel_scan":1,"rx_data":22,"rx_data_tx_ack":4,"tx_data":20,"tx_data_rx_ack":102}
asn=16798	id=3   	TSCH	stats: {"idle_listen":1430,"channel_scan":1,"rx_data":53,"rx_data_tx_ack":42,"tx_data":20,"tx_data_rx_ack":69}
asn=16798	id=4   	TSCH	stats: {"idle_listen":1245,"channel_scan":1987,"rx_data":46,"rx_data_tx_ack":46,"tx_data":17,"tx_data_rx_ack":122}
asn=16798	id=5   	TSCH	stats: {"idle_listen":1470,"channel_scan":1,"rx_data":37,"rx_data_tx_ack":13,"tx_data":22,"tx_data_rx_ack":82}
asn=16798	id=6   	TSCH	stats: {"idle_listen":1286,"channel_scan":1988,"rx_data":38,"rx_data_tx_ack":4,"tx_data":20,"tx_data_rx_ack":56}
asn=16798	id=7   	TSCH	stats: {"idle_listen":1283,"channel_scan":1986,"rx_data":59,"rx_data_tx_ack":3,"tx_data":17,"tx_data_rx_ack":58}
asn=16798	id=8   	TSCH	stats: {"idle_listen":1275,"channel_scan":1986,"rx_data":34,"rx_data_tx_ack":18,"tx_data":18,"tx_data_rx_ack":98}
asn=16824	id=3   	RPL	DIO output to 7
asn=16833	id=7   	RPL	DIO input from 3
asn=16833	id=3   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=16833	id=5   	Node	tx done to=7 numtx=6 acked=false
asn=16851	id=2   	Node	tx done to=4 numtx=4 acked=false
asn=16865	id=1   	App	rx app packet seqnum=18 from=3
asn=16865	id=3   	Node	tx done to=1 numtx=4 acked=false
asn=16881	id=2   	App	generate a packet, seqnum=25 for=1
asn=16899	id=1   	App	rx app packet seqnum=27 from=8
asn=16899	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=16919	id=7   	App	generate a packet, seqnum=25 for=1
asn=16924	id=6   	App	generate a packet, seqnum=26 for=1
asn=16935	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=16948	id=4   	App	generate a packet, seqnum=28 for=1
asn=16950	id=3   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=16957	id=7   	RPL	DIO input from 5
asn=16957	id=5   	Node	tx done to=7 numtx=7 acked=false
asn=16960	id=2   	App	generate a packet, seqnum=26 for=1
asn=16967	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=16967	id=4   	Node	tx done to=1 numtx=5 acked=false
asn=16970	id=2   	Node	tx done to=4 numtx=5 acked=false
asn=16984	id=1   	App	rx app packet seqnum=25 from=6
asn=16984	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=16988	id=3   	App	generate a packet, seqnum=19 for=1
asn=17001	id=1   	App	rx app packet seqnum=26 from=6
asn=17001	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17018	id=1   	App	rx app packet seqnum=19 from=3
asn=17018	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17060	id=4   	RPL	DIO output to -1
asn=17069	id=1   	App	rx app packet seqnum=23 from=7
asn=17069	id=7   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=17081	id=2   	RPL	DIO input from 4
asn=17081	id=3   	RPL	DIO input from 4
asn=17081	id=5   	RPL	DIO input from 4
asn=17081	id=7   	RPL	DIO input from 4
asn=17081	id=8   	RPL	DIO input from 4
asn=17086	id=1   	App	rx app packet seqnum=24 from=7
asn=17086	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17103	id=1   	App	rx app packet seqnum=25 from=7
asn=17103	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17112	id=5   	Node	tx done to=7 numtx=8 acked=true, remove packet
asn=17122	id=3   	App	generate a packet, seqnum=20 for=1
asn=17137	id=1   	App	rx app packet seqnum=20 from=3
asn=17137	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17137	id=4   	Node	tx done to=1 numtx=6 acked=false
asn=17154	id=1   	App	rx app packet seqnum=22 from=2
asn=17154	id=4   	Node	tx done to=1 numtx=7 acked=true, remove packet
asn=17159	id=8   	App	generate a packet, seqnum=28 for=1
asn=17171	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=17171	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=17174	id=2   	Node	tx done to=4 numtx=6 acked=false
asn=17205	id=1   	App	rx app packet seqnum=23 from=2
asn=17205	id=4   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=17205	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=17222	id=1   	App	rx app packet seqnum=27 from=4
asn=17222	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=17254	id=5   	App	generate a packet, seqnum=23 for=1
asn=17256	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=17258	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17273	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=17273	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=17273	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=17276	id=2   	Node	tx done to=4 numtx=7 acked=true, remove packet
asn=17293	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=17300	id=7   	App	generate a packet, seqnum=26 for=1
asn=17307	id=1   	App	rx app packet seqnum=23 from=5
asn=17307	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=17307	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=17307	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=17322	id=6   	App	generate a packet, seqnum=27 for=1
asn=17326	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17341	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=17341	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=17344	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=17358	id=4   	Node	tx done to=1 numtx=5 acked=false
asn=17375	id=1   	App	rx app packet seqnum=27 from=6
asn=17375	id=3   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=17377	id=2   	App	generate a packet, seqnum=27 for=1
asn=17392	id=1   	App	rx app packet seqnum=28 from=8
asn=17392	id=8   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=17395	id=2   	Node	tx done to=4 numtx=3 acked=false
asn=17415	id=8   	App	generate a packet, seqnum=29 for=1
asn=17416	id=4   	App	generate a packet, seqnum=29 for=1
asn=17426	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=17426	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=17435	id=7   	App	generate a packet, seqnum=27 for=1
asn=17460	id=1   	App	rx app packet seqnum=29 from=8
asn=17460	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=17463	id=2   	Node	tx done to=4 numtx=4 acked=true, remove packet
asn=17480	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=17497	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=17515	id=5   	App	generate a packet, seqnum=24 for=1
asn=17528	id=4   	Node	tx done to=1 numtx=6 acked=false
asn=17528	id=7   	Node	tx done to=1 numtx=4 acked=false
asn=17530	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17545	id=1   	App	rx app packet seqnum=24 from=5
asn=17545	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17558	id=3   	App	generate a packet, seqnum=21 for=1
asn=17562	id=1   	App	rx app packet seqnum=21 from=3
asn=17562	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17565	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=17616	id=2   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=17633	id=2   	Node	tx done to=4 numtx=1 acked=false
asn=17640	id=6   	App	generate a packet, seqnum=28 for=1
asn=17649	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17664	id=1   	App	rx app packet seqnum=28 from=6
asn=17664	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17667	id=2   	Node	tx done to=4 numtx=2 acked=false
asn=17671	id=4   	App	generate a packet, seqnum=30 for=1
asn=17681	id=4   	Node	tx done to=1 numtx=7 acked=true, remove packet
asn=17698	id=1   	App	rx app packet seqnum=28 from=4
asn=17698	id=4   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17706	id=8   	App	generate a packet, seqnum=30 for=1
asn=17707	id=7   	App	generate a packet, seqnum=28 for=1
asn=17715	id=4   	Node	tx done to=1 numtx=1 acked=false
asn=17715	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=17732	id=2   	App	generate a packet, seqnum=28 for=1
asn=17732	id=1   	App	rx app packet seqnum=30 from=8
asn=17732	id=8   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=17735	id=2   	Node	tx done to=4 numtx=3 acked=false
asn=17749	id=4   	Node	tx done to=1 numtx=2 acked=false
asn=17749	id=7   	Node	tx done to=1 numtx=5 acked=false
asn=17783	id=5   	App	generate a packet, seqnum=25 for=1
asn=17785	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=17800	id=1   	App	rx app packet seqnum=25 from=5
asn=17800	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17800	id=4   	Node	tx done to=1 numtx=3 acked=false
asn=17830	id=3   	App	generate a packet, seqnum=22 for=1
asn=17830	id=4   	App	generate a packet, seqnum=31 for=1
asn=17834	id=1   	App	rx app packet seqnum=22 from=3
asn=17834	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=17885	id=1   	App	rx app packet seqnum=24 from=2
asn=17885	id=4   	Node	tx done to=1 numtx=4 acked=false
asn=17919	id=4   	Node	tx done to=1 numtx=5 acked=false
asn=17922	id=2   	App	generate a packet, seqnum=29 for=1
asn=17922	id=2   	Node	tx done to=4 numtx=4 acked=false
asn=17987	id=5   	App	generate a packet, seqnum=26 for=1
asn=17989	id=5   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18000	id=6   	App	generate a packet, seqnum=29 for=1
asn=18004	id=1   	App	rx app packet seqnum=26 from=5
asn=18004	id=3   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18006	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18010	id=8   	App	generate a packet, seqnum=31 for=1
asn=18021	id=3   	Node	tx done to=1 numtx=1 acked=false
asn=18021	id=8   	Node	tx done to=1 numtx=1 acked=false
asn=18034	id=3   	App	generate a packet, seqnum=23 for=1
asn=18038	id=7   	App	generate a packet, seqnum=29 for=1
asn=18053	id=4   	App	generate a packet, seqnum=32 for=1
asn=18055	id=3   	Node	tx done to=1 numtx=2 acked=false
asn=18055	id=7   	Node	tx done to=1 numtx=6 acked=false
asn=18055	id=8   	Node	tx done to=1 numtx=2 acked=false
asn=18073	id=2   	App	generate a packet, seqnum=30 for=1
asn=18089	id=4   	Node	tx done to=1 numtx=6 acked=false
asn=18089	id=8   	Node	tx done to=1 numtx=3 acked=false
asn=18106	id=3   	Node	tx done to=1 numtx=3 acked=false
asn=18106	id=8   	Node	tx done to=1 numtx=4 acked=false
