asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-600-5/config.json
asn=18125	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18126	id=4   	RPL	DAO input from 8
asn=18126	id=4   	RPL	DAO ACK output 250 0
asn=18126	id=8   	Node	tx done to=4 numtx=5 acked=true, remove packet
asn=18126	id=8   	TSCH	Orchestra: parent acked a DAO
asn=18127	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18130	id=8   	RPL	got DAO ACK seqno 250 (our 250), status 0
asn=18130	id=4   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=18135	id=3   	App	generate a packet, seqnum=124 for=1
asn=18140	id=1   	App	rx app packet seqnum=133 from=7
asn=18140	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18141	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18143	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18143	id=8   	Node	tx done to=4 numtx=1 acked=false
asn=18144	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18148	id=2   	App	generate a packet, seqnum=139 for=1
asn=18149	id=7   	App	generate a packet, seqnum=135 for=1
asn=18157	id=1   	App	rx app packet seqnum=122 from=3
asn=18157	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18158	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18159	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18160	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18160	id=8   	Node	tx done to=4 numtx=2 acked=false
asn=18161	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18167	id=4   	App	generate a packet, seqnum=112 for=1
asn=18174	id=1   	App	rx app packet seqnum=131 from=5
asn=18174	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18175	id=1   	Node	tx done to=2 numtx=2 acked=false
asn=18175	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=18177	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18191	id=1   	App	rx app packet seqnum=138 from=2
asn=18191	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18204	id=7   	App	generate a packet, seqnum=136 for=1
asn=18208	id=6   	App	generate a packet, seqnum=130 for=1
asn=18208	id=1   	App	rx app packet seqnum=110 from=4
asn=18208	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18209	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=18210	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18210	id=7   	Node	tx done to=3 numtx=1 acked=false
asn=18211	id=8   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=18212	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18225	id=1   	App	rx app packet seqnum=123 from=3
asn=18225	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18226	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18228	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18228	id=8   	Node	tx done to=4 numtx=1 acked=false
asn=18229	id=8   	RPL	DIO output to 3
asn=18234	id=3   	App	generate a packet, seqnum=125 for=1
asn=18237	id=8   	App	generate a packet, seqnum=123 for=1
asn=18238	id=5   	App	generate a packet, seqnum=133 for=1
asn=18242	id=1   	App	rx app packet seqnum=132 from=5
asn=18242	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18243	id=2   	RPL	DAO input from 4
asn=18243	id=2   	RPL	DAO ACK output 250 0
asn=18243	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18243	id=4   	TSCH	Orchestra: parent acked a DAO
asn=18244	id=7   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=18245	id=4   	RPL	got DAO ACK seqno 250 (our 243), status 0
asn=18245	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18245	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=18246	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18259	id=2   	App	generate a packet, seqnum=140 for=1
asn=18259	id=1   	App	rx app packet seqnum=139 from=2
asn=18259	id=3   	RPL	DIO input from 8
asn=18259	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18259	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18260	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18262	id=5   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=18262	id=8   	Node	tx done to=4 numtx=2 acked=false
asn=18263	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18265	id=5   	App	generate a packet, seqnum=134 for=1
asn=18276	id=1   	App	rx app packet seqnum=134 from=7
asn=18276	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18277	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18279	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18281	id=8   	App	generate a packet, seqnum=124 for=1
asn=18293	id=1   	App	rx app packet seqnum=128 from=6
asn=18293	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18294	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18296	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18303	id=6   	App	generate a packet, seqnum=131 for=1
asn=18310	id=1   	App	rx app packet seqnum=111 from=4
asn=18310	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18311	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18312	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18313	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18313	id=8   	Node	tx done to=4 numtx=3 acked=false
asn=18314	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18315	id=7   	RPL	DIO output to -1
asn=18321	id=1   	RPL	DIO input from 7
asn=18321	id=2   	RPL	DIO input from 7
asn=18321	id=3   	RPL	DIO input from 7
asn=18321	id=4   	RPL	DIO input from 7
asn=18321	id=5   	RPL	DIO input from 7
asn=18321	id=6   	RPL	DIO input from 7
asn=18321	id=8   	RPL	DIO input from 7
asn=18327	id=7   	App	generate a packet, seqnum=137 for=1
asn=18327	id=1   	RPL	DAO input from 2
asn=18327	id=1   	RPL	DAO ACK output 250 0
asn=18327	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18327	id=2   	TSCH	Orchestra: parent acked a DAO
asn=18328	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18329	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18330	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18331	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18333	id=3   	App	generate a packet, seqnum=126 for=1
asn=18344	id=1   	App	rx app packet seqnum=140 from=2
asn=18344	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18345	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18347	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18348	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18352	id=4   	App	generate a packet, seqnum=113 for=1
asn=18361	id=1   	App	rx app packet seqnum=129 from=6
asn=18361	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18362	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18364	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18374	id=5   	App	generate a packet, seqnum=135 for=1
asn=18378	id=1   	App	rx app packet seqnum=124 from=3
asn=18378	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18379	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18380	id=-1  	Main	540 seconds, progress 90.00%
asn=18380	id=-1  	Main	periodic route processing for all nodes
asn=18380	id=1   	TSCH	stats: {"idle_listen":795,"channel_scan":0,"rx_data":123,"rx_data_tx_ack":706,"tx_data":46,"tx_data_rx_ack":89}
asn=18380	id=2   	TSCH	stats: {"idle_listen":1012,"channel_scan":401,"rx_data":121,"rx_data_tx_ack":464,"tx_data":44,"tx_data_rx_ack":641}
asn=18380	id=3   	TSCH	stats: {"idle_listen":1405,"channel_scan":1,"rx_data":114,"rx_data_tx_ack":122,"tx_data":49,"tx_data_rx_ack":274}
asn=18380	id=4   	TSCH	stats: {"idle_listen":1200,"channel_scan":1,"rx_data":110,"rx_data_tx_ack":324,"tx_data":49,"tx_data_rx_ack":565}
asn=18380	id=5   	TSCH	stats: {"idle_listen":1107,"channel_scan":795,"rx_data":107,"rx_data_tx_ack":335,"tx_data":46,"tx_data_rx_ack":543}
asn=18380	id=6   	TSCH	stats: {"idle_listen":1377,"channel_scan":1193,"rx_data":100,"rx_data_tx_ack":51,"tx_data":45,"tx_data_rx_ack":229}
asn=18380	id=7   	TSCH	stats: {"idle_listen":1362,"channel_scan":1195,"rx_data":112,"rx_data_tx_ack":63,"tx_data":48,"tx_data_rx_ack":244}
asn=18380	id=8   	TSCH	stats: {"idle_listen":1438,"channel_scan":400,"rx_data":100,"rx_data_tx_ack":49,"tx_data":53,"tx_data_rx_ack":235}
asn=18381	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18389	id=3   	App	generate a packet, seqnum=127 for=1
asn=18395	id=1   	App	rx app packet seqnum=112 from=4
asn=18395	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18396	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18399	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18412	id=1   	App	rx app packet seqnum=135 from=7
asn=18412	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18413	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18415	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=18415	id=8   	Node	tx done to=4 numtx=4 acked=false
asn=18428	id=4   	App	generate a packet, seqnum=114 for=1
asn=18429	id=1   	App	rx app packet seqnum=110 from=8
asn=18429	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18430	id=8   	App	generate a packet, seqnum=125 for=1
asn=18430	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18432	id=5   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=18435	id=2   	App	generate a packet, seqnum=141 for=1
asn=18446	id=1   	App	rx app packet seqnum=130 from=6
asn=18446	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18447	id=1   	Node	tx done to=2 numtx=3 acked=false
asn=18447	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=18460	id=6   	App	generate a packet, seqnum=132 for=1
asn=18463	id=1   	App	rx app packet seqnum=133 from=5
asn=18463	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18465	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18467	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18479	id=4   	App	generate a packet, seqnum=115 for=1
asn=18480	id=1   	App	rx app packet seqnum=125 from=3
asn=18480	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18481	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=18482	id=8   	App	generate a packet, seqnum=126 for=1
asn=18483	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18485	id=7   	App	generate a packet, seqnum=138 for=1
asn=18491	id=3   	App	generate a packet, seqnum=128 for=1
asn=18497	id=1   	App	rx app packet seqnum=136 from=7
asn=18497	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18498	id=5   	App	generate a packet, seqnum=136 for=1
asn=18498	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18499	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18500	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18500	id=8   	Node	tx done to=4 numtx=5 acked=false
asn=18501	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18505	id=6   	App	generate a packet, seqnum=133 for=1
asn=18514	id=1   	App	rx app packet seqnum=134 from=5
asn=18514	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18515	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18516	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18517	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18518	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18525	id=2   	App	generate a packet, seqnum=142 for=1
asn=18531	id=1   	App	rx app packet seqnum=131 from=6
asn=18531	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18532	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18534	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18535	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18548	id=1   	App	rx app packet seqnum=141 from=2
asn=18548	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18549	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18551	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18565	id=1   	App	rx app packet seqnum=137 from=7
asn=18565	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18566	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18568	id=8   	Node	tx done to=4 numtx=6 acked=true, remove packet
asn=18569	id=7   	App	generate a packet, seqnum=139 for=1
asn=18582	id=1   	App	rx app packet seqnum=113 from=4
asn=18582	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18583	id=4   	App	generate a packet, seqnum=116 for=1
asn=18583	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18584	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18585	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18586	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18587	id=2   	App	generate a packet, seqnum=143 for=1
asn=18599	id=1   	App	rx app packet seqnum=126 from=3
asn=18599	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18600	id=1   	Node	tx done to=2 numtx=4 acked=false
asn=18600	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=18602	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18602	id=8   	Node	tx done to=4 numtx=1 acked=false
asn=18616	id=1   	App	rx app packet seqnum=142 from=2
asn=18616	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18617	id=5   	App	generate a packet, seqnum=137 for=1
asn=18619	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18633	id=1   	App	rx app packet seqnum=135 from=5
asn=18633	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18634	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=18636	id=8   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=18644	id=6   	App	generate a packet, seqnum=134 for=1
asn=18650	id=1   	App	rx app packet seqnum=114 from=4
asn=18650	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18651	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18652	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18653	id=8   	App	generate a packet, seqnum=127 for=1
asn=18653	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18654	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18657	id=6   	RPL	DIO output to -1
asn=18662	id=1   	RPL	DIO input from 6
asn=18662	id=2   	RPL	DIO input from 6
asn=18662	id=4   	RPL	DIO input from 6
asn=18662	id=5   	RPL	DIO input from 6
asn=18662	id=8   	RPL	DIO input from 6
asn=18667	id=3   	App	generate a packet, seqnum=129 for=1
asn=18667	id=1   	App	rx app packet seqnum=127 from=3
asn=18667	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18668	id=1   	Node	tx done to=2 numtx=5 acked=false
asn=18668	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=18670	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=18670	id=8   	Node	tx done to=4 numtx=1 acked=false
asn=18671	id=6   	App	generate a packet, seqnum=135 for=1
asn=18671	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18684	id=1   	App	rx app packet seqnum=115 from=4
asn=18684	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18685	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=18686	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18687	id=5   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=18688	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18690	id=7   	App	generate a packet, seqnum=140 for=1
asn=18695	id=4   	App	generate a packet, seqnum=117 for=1
asn=18696	id=5   	App	generate a packet, seqnum=138 for=1
asn=18699	id=2   	App	generate a packet, seqnum=144 for=1
asn=18701	id=1   	App	rx app packet seqnum=143 from=2
asn=18701	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18702	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18703	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18704	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18704	id=8   	Node	tx done to=4 numtx=2 acked=false
asn=18705	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18718	id=1   	App	rx app packet seqnum=132 from=6
asn=18718	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18719	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18721	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18735	id=1   	App	rx app packet seqnum=136 from=5
asn=18735	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18736	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18738	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18752	id=1   	App	rx app packet seqnum=128 from=3
asn=18752	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18753	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18755	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18757	id=8   	App	generate a packet, seqnum=128 for=1
asn=18769	id=1   	App	rx app packet seqnum=144 from=2
asn=18769	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18770	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18772	id=8   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=18781	id=3   	App	generate a packet, seqnum=130 for=1
asn=18786	id=1   	App	rx app packet seqnum=138 from=7
asn=18786	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18787	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18788	id=7   	App	generate a packet, seqnum=141 for=1
asn=18788	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18789	id=8   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18790	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18792	id=8   	App	generate a packet, seqnum=129 for=1
asn=18793	id=5   	App	generate a packet, seqnum=139 for=1
asn=18801	id=3   	App	generate a packet, seqnum=131 for=1
asn=18803	id=1   	App	rx app packet seqnum=133 from=6
asn=18803	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18804	id=6   	App	generate a packet, seqnum=136 for=1
asn=18804	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18805	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18806	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=18806	id=8   	Node	tx done to=4 numtx=1 acked=false
asn=18807	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18820	id=1   	App	rx app packet seqnum=111 from=8
asn=18820	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18821	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18823	id=5   	Node	tx done to=4 numtx=2 acked=false
asn=18823	id=8   	Node	tx done to=4 numtx=2 acked=false
asn=18824	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18829	id=4   	App	generate a packet, seqnum=118 for=1
asn=18832	id=7   	App	generate a packet, seqnum=142 for=1
asn=18837	id=1   	App	rx app packet seqnum=116 from=4
asn=18837	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18838	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18839	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18840	id=5   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=18841	id=2   	RPL	DIO output to 5
asn=18841	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18843	id=2   	App	generate a packet, seqnum=145 for=1
asn=18848	id=5   	RPL	DIO input from 2
asn=18848	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18854	id=1   	App	rx app packet seqnum=112 from=8
asn=18854	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18855	id=1   	Node	tx done to=2 numtx=6 acked=false
asn=18855	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=18857	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18857	id=8   	Node	tx done to=4 numtx=3 acked=false
asn=18858	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18871	id=1   	App	rx app packet seqnum=139 from=7
asn=18871	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18874	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18888	id=1   	App	rx app packet seqnum=137 from=5
asn=18888	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18889	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=18890	id=4   	App	generate a packet, seqnum=119 for=1
asn=18891	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18892	id=8   	App	generate a packet, seqnum=130 for=1
asn=18905	id=1   	App	rx app packet seqnum=113 from=8
asn=18905	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18906	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18908	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18920	id=3   	App	generate a packet, seqnum=132 for=1
asn=18922	id=1   	App	rx app packet seqnum=114 from=8
asn=18922	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18923	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18925	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18926	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18931	id=5   	App	generate a packet, seqnum=140 for=1
asn=18931	id=7   	App	generate a packet, seqnum=143 for=1
asn=18939	id=1   	App	rx app packet seqnum=145 from=2
asn=18939	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18940	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18941	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18942	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18943	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18956	id=1   	App	rx app packet seqnum=134 from=6
asn=18956	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18957	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18959	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18959	id=8   	Node	tx done to=4 numtx=4 acked=false
asn=18961	id=6   	App	generate a packet, seqnum=137 for=1
asn=18964	id=2   	App	generate a packet, seqnum=146 for=1
asn=18973	id=1   	App	rx app packet seqnum=117 from=4
asn=18973	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18974	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18975	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=18976	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=18977	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=18989	id=8   	App	generate a packet, seqnum=131 for=1
asn=18990	id=1   	App	rx app packet seqnum=129 from=3
asn=18990	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=18991	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=18993	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=19007	id=7   	RPL	DIO output to 4
asn=19007	id=1   	App	rx app packet seqnum=135 from=6
asn=19007	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=19008	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=19022	id=4   	App	generate a packet, seqnum=120 for=1
asn=19024	id=1   	App	rx app packet seqnum=138 from=5
asn=19024	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=19025	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=19040	id=2   	App	generate a packet, seqnum=147 for=1
asn=19041	id=1   	App	rx app packet seqnum=146 from=2
asn=19041	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=19042	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=19045	id=6   	App	generate a packet, seqnum=138 for=1
asn=19054	id=3   	App	generate a packet, seqnum=133 for=1
asn=19059	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=19060	id=6   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=19062	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=19075	id=5   	App	generate a packet, seqnum=141 for=1
asn=19075	id=1   	App	rx app packet seqnum=140 from=7
asn=19075	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=19076	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=19078	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=19079	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=19092	id=1   	App	rx app packet seqnum=115 from=8
asn=19092	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=19093	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=19095	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=19103	id=7   	App	generate a packet, seqnum=144 for=1
asn=19109	id=1   	App	rx app packet seqnum=116 from=8
asn=19109	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=19110	id=1   	Node	tx done to=2 numtx=7 acked=false
asn=19110	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=19111	id=7   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=19112	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=19113	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=19115	id=8   	App	generate a packet, seqnum=132 for=1
asn=19118	id=4   	App	generate a packet, seqnum=121 for=1
asn=19126	id=1   	App	rx app packet seqnum=118 from=4
asn=19126	id=2   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=19129	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=19131	id=5   	App	generate a packet, seqnum=142 for=1
