asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-29380s-600-1/config.json
asn=14316	id=3   	Node	tx done to=2 numtx=2 acked=false
asn=14316	id=4   	Node	tx done to=2 numtx=2 acked=false
asn=14316	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=14318	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14318	id=3   	Node	tx done to=4 numtx=3 acked=false
asn=14319	id=1   	Node	tx done to=5 numtx=1 acked=false
asn=14319	id=4   	Node	tx done to=5 numtx=6 acked=false
asn=14321	id=7   	RPL	loop detected, ignoring the first time
asn=14321	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14336	id=5   	RPL	got DAO ACK seqno 246 (our 243), status 0
asn=14336	id=1   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=14336	id=4   	Node	tx done to=5 numtx=7 acked=false
asn=14340	id=8   	App	generate a packet, seqnum=98 for=1
asn=14340	id=7   	RPL	DIO output to -1
asn=14342	id=2   	RPL	DAO output
asn=14349	id=8   	RPL	DIO output to -1
asn=14350	id=2   	RPL	got DAO ACK seqno 253 (our 3), status 0
asn=14350	id=4   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=14350	id=7   	Node	tx done to=2 numtx=2 acked=false
asn=14352	id=4   	RPL	DAO input from 2
asn=14352	id=4   	RPL	DAO ACK output 3 0
asn=14352	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14352	id=2   	TSCH	Orchestra: parent acked a DAO
asn=14353	id=5   	RPL	got DAO ACK seqno 246 (our 243), status 0
asn=14353	id=1   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=14355	id=6   	App	generate a packet, seqnum=86 for=1
asn=14355	id=7   	RPL	DAO input from 4
asn=14355	id=7   	Node	remove route to 2
asn=14355	id=7   	TSCH	Orchestra: child removed 2
asn=14355	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=14355	id=7   	Node	add route to 2 via 4
asn=14355	id=7   	RPL	DAO ACK output 3 0
asn=14355	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14355	id=4   	TSCH	Orchestra: parent acked a DAO
asn=14364	id=5   	RPL	DIO output to -1
asn=14367	id=3   	Node	tx done to=2 numtx=3 acked=false
asn=14367	id=4   	Node	tx done to=2 numtx=1 acked=false
asn=14367	id=7   	Node	tx done to=2 numtx=3 acked=false
asn=14369	id=4   	RPL	DIO input from 3
asn=14369	id=3   	Node	tx done to=4 numtx=4 acked=true, remove packet
asn=14370	id=5   	RPL	got DAO ACK seqno 246 (our 243), status 0
asn=14370	id=1   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=14380	id=8   	App	generate a packet, seqnum=99 for=1
asn=14384	id=2   	RPL	got DAO ACK seqno 251 (our 3), status 0
asn=14384	id=1   	RPL	DIO input from 5
asn=14384	id=3   	RPL	DIO input from 5
asn=14384	id=6   	RPL	DIO input from 5
asn=14384	id=7   	RPL	DIO input from 5
asn=14384	id=8   	RPL	DIO input from 5
asn=14384	id=4   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=14386	id=4   	RPL	DAO input from 3
asn=14386	id=4   	Node	remove route to 8
asn=14386	id=4   	Node	add route to 8 via 3
asn=14386	id=4   	RPL	DAO ACK output 250 0
asn=14386	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14386	id=3   	TSCH	Orchestra: parent acked a DAO
asn=14387	id=5   	RPL	got DAO ACK seqno 249 (our 243), status 0
asn=14387	id=1   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=14389	id=2   	App	generate a packet, seqnum=89 for=1
asn=14389	id=7   	RPL	DAO input from 4
asn=14389	id=7   	Node	remove route to 8
asn=14389	id=7   	Node	add route to 8 via 4
asn=14389	id=7   	RPL	DAO ACK output 250 0
asn=14389	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14389	id=4   	TSCH	Orchestra: parent acked a DAO
asn=14396	id=3   	App	generate a packet, seqnum=88 for=1
asn=14401	id=2   	RPL	got DAO ACK seqno 3 (our 3), status 0
asn=14401	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14402	id=3   	RPL	got DAO ACK seqno 250 (our 254), status 0
asn=14402	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14403	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14403	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=14404	id=5   	RPL	got DAO ACK seqno 255 (our 243), status 0
asn=14404	id=1   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=14406	id=4   	RPL	DAO output
asn=14406	id=7   	RPL	loop detected, ignoring the first time
asn=14406	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14420	id=4   	RPL	DIO input from 3
asn=14420	id=3   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=14423	id=7   	RPL	DAO input from 4
asn=14423	id=7   	Node	remove route to 4
asn=14423	id=7   	Node	add route to 4 via 4
asn=14423	id=7   	TSCH	Orchestra: child added 4
asn=14423	id=7   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=14423	id=7   	RPL	DAO ACK output 2 0
asn=14423	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14423	id=4   	TSCH	Orchestra: parent acked a DAO
asn=14430	id=5   	App	generate a packet, seqnum=104 for=1
asn=14434	id=1   	App	rx app packet seqnum=104 from=5
asn=14434	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14437	id=4   	RPL	loop detected, attempting repair
asn=14437	id=4   	RPL	DIO output to 3
asn=14437	id=3   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14437	id=7   	Node	tx done to=4 numtx=3 acked=false
asn=14440	id=7   	RPL	loop detected, attempting repair
asn=14440	id=7   	RPL	DIO output to 4
asn=14440	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14442	id=6   	App	generate a packet, seqnum=87 for=1
asn=14442	id=6   	App	dropping app packet seqnum=87 for=1 to=4: queue full
asn=14452	id=2   	RPL	loop detected, ignoring the first time
asn=14452	id=3   	Node	tx done to=2 numtx=4 acked=true, remove packet
asn=14452	id=7   	Node	tx done to=2 numtx=4 acked=false
asn=14453	id=3   	RPL	DIO input from 4
asn=14453	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14454	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14454	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=14454	id=5   	Node	tx done to=4 numtx=8 acked=false, remove packet
asn=14457	id=7   	RPL	loop detected, attempting repair
asn=14457	id=7   	RPL	DIO output to 4
asn=14457	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14469	id=2   	RPL	loop detected, ignoring the first time
asn=14469	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14471	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14471	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=14471	id=6   	Node	tx done to=4 numtx=5 acked=false
asn=14472	id=5   	RPL	DAO input from 4
asn=14472	id=5   	Node	remove route to 8
asn=14472	id=5   	Node	add route to 8 via 4
asn=14472	id=5   	RPL	DAO ACK output 250 0
asn=14472	id=4   	Node	tx done to=5 numtx=8 acked=true, remove packet
asn=14472	id=4   	TSCH	Orchestra: parent acked a DAO
asn=14474	id=7   	RPL	loop detected, attempting repair
asn=14474	id=7   	RPL	DIO output to 4
asn=14474	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14485	id=1   	RPL	DAO input from 5
asn=14485	id=1   	RPL	DAO ACK output 250 0
asn=14485	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14485	id=5   	TSCH	Orchestra: parent acked a DAO
asn=14488	id=4   	RPL	loop detected, attempting repair
asn=14488	id=4   	RPL	DIO output to 3
asn=14488	id=3   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=14489	id=1   	Node	tx done to=5 numtx=1 acked=false
asn=14489	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=14491	id=7   	RPL	loop detected, attempting repair
asn=14491	id=7   	RPL	DIO output to 4
asn=14491	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14494	id=3   	App	generate a packet, seqnum=89 for=1
asn=14494	id=5   	App	generate a packet, seqnum=105 for=1
asn=14502	id=1   	App	rx app packet seqnum=105 from=5
asn=14502	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14503	id=2   	RPL	loop detected, ignoring the first time
asn=14503	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14504	id=3   	RPL	DIO input from 4
asn=14504	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14505	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14505	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=14506	id=2   	App	generate a packet, seqnum=90 for=1
asn=14506	id=5   	RPL	DAO input from 4
asn=14506	id=5   	RPL	DAO ACK output 251 0
asn=14506	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=14506	id=4   	TSCH	Orchestra: parent acked a DAO
asn=14508	id=7   	RPL	loop detected, attempting repair
asn=14508	id=7   	RPL	DIO output to 4
asn=14508	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14509	id=2   	RPL	DIO output to -1
asn=14515	id=3   	RPL	DIO output to -1
asn=14519	id=1   	RPL	DAO input from 5
asn=14519	id=1   	RPL	DAO ACK output 251 0
asn=14519	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14519	id=5   	TSCH	Orchestra: parent acked a DAO
asn=14520	id=2   	RPL	loop detected, ignoring the first time
asn=14520	id=8   	Node	tx done to=2 numtx=5 acked=true, remove packet
asn=14522	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14523	id=5   	RPL	DAO input from 4
asn=14523	id=5   	RPL	DAO ACK output 0 0
asn=14523	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=14523	id=4   	TSCH	Orchestra: parent acked a DAO
asn=14524	id=8   	App	generate a packet, seqnum=100 for=1
asn=14525	id=7   	RPL	loop detected, ignoring the first time
asn=14525	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14536	id=1   	RPL	DAO input from 5
asn=14536	id=1   	RPL	DAO ACK output 0 0
asn=14536	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14536	id=5   	TSCH	Orchestra: parent acked a DAO
asn=14537	id=2   	RPL	loop detected, ignoring the first time
asn=14537	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14539	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14539	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=14540	id=4   	RPL	DAO output
asn=14540	id=5   	RPL	got DAO ACK seqno 250 (our 243), status 0
asn=14540	id=1   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=14540	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=14542	id=7   	RPL	loop detected, attempting repair
asn=14542	id=7   	RPL	DIO output to 4
asn=14542	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14552	id=3   	App	generate a packet, seqnum=90 for=1
asn=14554	id=2   	RPL	loop detected, ignoring the first time
asn=14554	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14554	id=7   	Node	tx done to=2 numtx=5 acked=false
asn=14554	id=8   	Node	tx done to=2 numtx=1 acked=false
asn=14556	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14556	id=7   	Node	tx done to=4 numtx=4 acked=false
asn=14557	id=5   	RPL	got DAO ACK seqno 251 (our 243), status 0
asn=14557	id=1   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=14559	id=7   	RPL	DAO input from 4
asn=14559	id=7   	RPL	DAO ACK output 2 0
asn=14559	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14559	id=4   	TSCH	Orchestra: parent acked a DAO
asn=14566	id=4   	App	generate a packet, seqnum=99 for=1
asn=14567	id=6   	App	generate a packet, seqnum=88 for=1
asn=14567	id=6   	App	dropping app packet seqnum=88 for=1 to=4: queue full
asn=14567	id=6   	RPL	warning: significant rank update 995 -> 2106
asn=14570	id=4   	RPL	DIO input from 2
asn=14570	id=7   	RPL	DIO input from 2
asn=14570	id=7   	RPL	parent switch: 2 -> 4
asn=14570	id=7   	Node	remove the default route
asn=14570	id=7   	Node	add the default route via 4
asn=14570	id=7   	TSCH	Orchestra: new time source 4
asn=14570	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=14570	id=7   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=14571	id=2   	RPL	loop detected, ignoring the first time
asn=14571	id=8   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=14573	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14574	id=1   	Node	tx done to=5 numtx=1 acked=false
asn=14574	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=14576	id=7   	RPL	loop detected, attempting repair
asn=14576	id=7   	RPL	DIO output to 4
asn=14576	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14584	id=2   	App	generate a packet, seqnum=91 for=1
asn=14588	id=2   	RPL	loop detected, ignoring the first time
asn=14588	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14590	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14590	id=3   	Node	tx done to=4 numtx=3 acked=false
asn=14591	id=4   	Node	tx done to=5 numtx=3 acked=true, remove packet
asn=14593	id=7   	RPL	loop detected, ignoring the first time
asn=14593	id=7   	App	dropping app packet seqnum=99 for=1 to=4: queue full
asn=14593	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14604	id=1   	App	rx app packet seqnum=35 from=3
asn=14604	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14606	id=5   	App	generate a packet, seqnum=106 for=1
asn=14607	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14607	id=6   	Node	tx done to=4 numtx=6 acked=false
asn=14608	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=14608	id=4   	RPL	parent switch: 7 -> 5
asn=14608	id=4   	Node	remove the default route
asn=14608	id=4   	Node	add the default route via 5
asn=14608	id=4   	TSCH	Orchestra: new time source 5
asn=14608	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=14608	id=4   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=14619	id=8   	App	generate a packet, seqnum=101 for=1
asn=14621	id=1   	App	rx app packet seqnum=106 from=5
asn=14621	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14622	id=2   	RPL	loop detected, ignoring the first time
asn=14622	id=8   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14624	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14624	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=14625	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=14638	id=1   	App	rx app packet seqnum=40 from=4
asn=14638	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14641	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14642	id=1   	Node	tx done to=5 numtx=2 acked=false
asn=14642	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=14655	id=1   	App	rx app packet seqnum=82 from=2
asn=14655	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14656	id=6   	App	generate a packet, seqnum=89 for=1
asn=14656	id=6   	App	dropping app packet seqnum=89 for=1 to=4: queue full
asn=14656	id=6   	RPL	parent switch: 4 -> 2
asn=14656	id=6   	Node	remove the default route
asn=14656	id=6   	Node	add the default route via 2
asn=14656	id=6   	TSCH	Orchestra: new time source 2
asn=14656	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=14656	id=6   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=14664	id=4   	App	generate a packet, seqnum=100 for=1
asn=14666	id=7   	RPL	DAO output
asn=14666	id=7   	RPL	warning: no acceptable parent
asn=14666	id=7   	RPL	parent switch: 4 -> null
asn=14666	id=7   	Node	remove the default route
asn=14666	id=7   	TSCH	Orchestra: new time source null
asn=14666	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=14675	id=3   	Node	tx done to=4 numtx=4 acked=true, remove packet
asn=14676	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=14689	id=1   	App	rx app packet seqnum=79 from=8
asn=14689	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14692	id=4   	RPL	DAO input from 7
asn=14692	id=4   	Node	remove route to 7
asn=14692	id=4   	Node	add route to 7 via 7
asn=14692	id=4   	TSCH	Orchestra: child added 7
asn=14692	id=4   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=14692	id=4   	RPL	DAO ACK output 248 0
asn=14692	id=7   	Node	tx done to=4 numtx=5 acked=true, remove packet
asn=14692	id=7   	RPL	parent switch: null -> 2
asn=14692	id=7   	Node	add the default route via 2
asn=14692	id=7   	TSCH	Orchestra: new time source 2
asn=14692	id=7   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=14692	id=7   	TSCH	Orchestra: parent acked a DAO
asn=14695	id=7   	RPL	loop detected, attempting repair
asn=14695	id=7   	RPL	DIO output to 4
asn=14695	id=4   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14707	id=2   	RPL	DAO input from 7
asn=14707	id=2   	RPL	DAO ACK output 251 0
asn=14707	id=7   	Node	tx done to=2 numtx=6 acked=true, remove packet
asn=14707	id=7   	TSCH	Orchestra: parent acked a DAO
asn=14709	id=4   	RPL	DAO input from 2
asn=14709	id=4   	Node	remove route to 7
asn=14709	id=4   	TSCH	Orchestra: child removed 7
asn=14709	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=14709	id=4   	Node	add route to 7 via 2
asn=14709	id=4   	RPL	DAO ACK output 251 0
asn=14709	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14709	id=2   	TSCH	Orchestra: parent acked a DAO
asn=14709	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=14709	id=6   	Node	tx done to=4 numtx=7 acked=false
asn=14709	id=7   	Node	tx done to=4 numtx=1 acked=false
asn=14710	id=1   	Node	tx done to=5 numtx=3 acked=false
asn=14710	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=14712	id=7   	RPL	got DAO ACK seqno 251 (our 252), status 0
asn=14712	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=14724	id=2   	RPL	got DAO ACK seqno 251 (our 3), status 0
asn=14724	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14724	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=14727	id=5   	RPL	DAO input from 4
asn=14727	id=5   	RPL	DAO ACK output 253 0
asn=14727	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=14727	id=4   	TSCH	Orchestra: parent acked a DAO
asn=14728	id=4   	App	generate a packet, seqnum=101 for=1
asn=14733	id=4   	RPL	DAO output
asn=14736	id=8   	App	generate a packet, seqnum=102 for=1
asn=14739	id=5   	App	generate a packet, seqnum=107 for=1
asn=14740	id=1   	RPL	DAO input from 5
asn=14740	id=1   	RPL	DAO ACK output 253 0
asn=14740	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14740	id=5   	TSCH	Orchestra: parent acked a DAO
asn=14741	id=7   	Node	tx done to=2 numtx=2 acked=false
asn=14741	id=8   	Node	tx done to=2 numtx=1 acked=false
asn=14743	id=4   	RPL	DAO input from 3
asn=14743	id=4   	RPL	DAO ACK output 253 0
asn=14743	id=4   	RPL	warning: no acceptable parent
asn=14743	id=4   	RPL	parent switch: 5 -> null
asn=14743	id=4   	Node	remove the default route
asn=14743	id=4   	TSCH	Orchestra: new time source null
asn=14743	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=14743	id=3   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=14743	id=3   	TSCH	Orchestra: parent acked a DAO
asn=14743	id=7   	Node	tx done to=4 numtx=2 acked=false
asn=14744	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=14744	id=4   	RPL	parent switch: null -> 5
asn=14744	id=4   	Node	add the default route via 5
asn=14744	id=4   	TSCH	Orchestra: new time source 5
asn=14744	id=4   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=14745	id=3   	App	generate a packet, seqnum=91 for=1
asn=14747	id=2   	App	generate a packet, seqnum=92 for=1
asn=14757	id=1   	App	rx app packet seqnum=107 from=5
asn=14757	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14758	id=2   	RPL	loop detected, ignoring the first time
asn=14758	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14758	id=7   	Node	tx done to=2 numtx=3 acked=false
asn=14758	id=8   	Node	tx done to=2 numtx=2 acked=false
asn=14759	id=8   	App	generate a packet, seqnum=103 for=1
asn=14759	id=3   	RPL	got DAO ACK seqno 253 (our 254), status 0
asn=14759	id=4   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=14760	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14760	id=3   	Node	tx done to=4 numtx=1 acked=false
asn=14760	id=7   	Node	tx done to=4 numtx=3 acked=false
asn=14761	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=14766	id=3   	App	generate a packet, seqnum=92 for=1
asn=14774	id=1   	App	rx app packet seqnum=85 from=2
asn=14774	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14775	id=2   	RPL	loop detected, ignoring the first time
asn=14775	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14777	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14777	id=7   	Node	tx done to=4 numtx=4 acked=false
asn=14778	id=6   	App	generate a packet, seqnum=90 for=1
asn=14778	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=14782	id=7   	RPL	DAO output
asn=14791	id=1   	App	rx app packet seqnum=80 from=6
asn=14791	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14792	id=6   	RPL	DAO output
asn=14792	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14792	id=7   	Node	tx done to=2 numtx=4 acked=false
asn=14794	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14794	id=3   	Node	tx done to=4 numtx=2 acked=false
asn=14795	id=1   	Node	tx done to=5 numtx=4 acked=false
asn=14795	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=14800	id=2   	RPL	DIO output to -1
asn=14808	id=1   	App	rx app packet seqnum=98 from=4
asn=14808	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14809	id=2   	RPL	DAO input from 6
asn=14809	id=2   	RPL	DAO ACK output 252 0
asn=14809	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14809	id=6   	TSCH	Orchestra: parent acked a DAO
asn=14809	id=7   	Node	tx done to=2 numtx=5 acked=false
asn=14811	id=4   	App	dropping app packet seqnum=90 for=1 to=5: queue full
asn=14811	id=4   	RPL	warning: no acceptable parent
asn=14811	id=4   	RPL	parent switch: 5 -> null
asn=14811	id=4   	Node	remove the default route
asn=14811	id=4   	TSCH	Orchestra: new time source null
asn=14811	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 5, timeslot=5
asn=14811	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14811	id=5   	Node	tx done to=4 numtx=2 acked=false
asn=14811	id=6   	App	dropping app packet seqnum=31 for=1 to=4: tx_limit=8 reached
asn=14811	id=6   	Node	tx done to=4 numtx=8 acked=false, remove packet
asn=14812	id=5   	App	generate a packet, seqnum=108 for=1
asn=14812	id=5   	RPL	DAO input from 4
asn=14812	id=5   	RPL	DAO ACK output 250 0
asn=14812	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=14812	id=4   	RPL	parent switch: null -> 5
asn=14812	id=4   	Node	add the default route via 5
asn=14812	id=4   	TSCH	Orchestra: new time source 5
asn=14812	id=4   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=14812	id=4   	TSCH	Orchestra: parent acked a DAO
asn=14813	id=6   	RPL	got DAO ACK seqno 252 (our 252), status 0
asn=14813	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=14818	id=1   	RPL	DIO input from 2
asn=14818	id=3   	RPL	DIO input from 2
asn=14818	id=3   	RPL	warning: no acceptable parent
asn=14818	id=3   	RPL	parent switch: 2 -> null
asn=14818	id=3   	Node	remove the default route
asn=14818	id=3   	TSCH	Orchestra: new time source null
asn=14818	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=14818	id=4   	RPL	DIO input from 2
asn=14818	id=5   	RPL	DIO input from 2
asn=14818	id=6   	RPL	DIO input from 2
asn=14818	id=6   	RPL	warning: no acceptable parent
asn=14818	id=6   	RPL	parent switch: 2 -> null
asn=14818	id=6   	Node	remove the default route
asn=14818	id=6   	TSCH	Orchestra: new time source null
asn=14818	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=14818	id=7   	RPL	DIO input from 2
asn=14818	id=8   	RPL	DIO input from 2
asn=14818	id=8   	RPL	warning: no acceptable parent
asn=14818	id=8   	RPL	parent switch: 2 -> null
asn=14818	id=8   	Node	remove the default route
asn=14818	id=8   	TSCH	Orchestra: new time source null
asn=14818	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=14825	id=1   	App	rx app packet seqnum=108 from=5
asn=14825	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14826	id=2   	RPL	loop detected, ignoring the first time
asn=14826	id=8   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=14826	id=8   	RPL	parent switch: null -> 2
asn=14826	id=8   	Node	add the default route via 2
asn=14826	id=8   	TSCH	Orchestra: new time source 2
asn=14826	id=8   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=14828	id=4   	RPL	DAO input from 2
asn=14828	id=4   	Node	remove route to 6
asn=14828	id=4   	Node	add route to 6 via 2
asn=14828	id=4   	RPL	DAO ACK output 252 0
asn=14828	id=2   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=14828	id=2   	TSCH	Orchestra: parent acked a DAO
asn=14828	id=3   	Node	tx done to=4 numtx=3 acked=false
asn=14829	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=14830	id=4   	App	generate a packet, seqnum=102 for=1
asn=14842	id=1   	RPL	DAO input from 5
asn=14842	id=1   	RPL	DAO ACK output 250 0
asn=14842	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=14842	id=5   	TSCH	Orchestra: parent acked a DAO
asn=14843	id=2   	RPL	got DAO ACK seqno 252 (our 3), status 0
asn=14843	id=4   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=14843	id=7   	Node	tx done to=2 numtx=6 acked=false
asn=14843	id=8   	Node	tx done to=2 numtx=1 acked=false
asn=14845	id=4   	App	dropping app packet seqnum=102 for=1 to=5: queue full
