asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-600-1/config.json
asn=27195	id=2   	App	generate a packet, seqnum=64 for=1
asn=27201	id=1   	App	rx app packet seqnum=64 from=6
asn=27201	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27205	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=27218	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=27218	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=27235	id=1   	App	rx app packet seqnum=64 from=2
asn=27235	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=27239	id=4   	App	generate a packet, seqnum=55 for=1
asn=27252	id=1   	App	rx app packet seqnum=64 from=7
asn=27252	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=27263	id=3   	App	generate a packet, seqnum=63 for=1
asn=27273	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=27286	id=1   	App	rx app packet seqnum=63 from=3
asn=27286	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27326	id=4   	App	generate a packet, seqnum=56 for=1
asn=27369	id=5   	App	generate a packet, seqnum=65 for=1
asn=27371	id=1   	App	rx app packet seqnum=65 from=5
asn=27371	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27460	id=4   	Node	tx done to=5 numtx=7 acked=false
asn=27486	id=2   	App	generate a packet, seqnum=65 for=1
asn=27494	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=27507	id=1   	App	rx app packet seqnum=65 from=2
asn=27507	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27530	id=7   	App	generate a packet, seqnum=65 for=1
asn=27541	id=1   	App	rx app packet seqnum=65 from=7
asn=27541	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27545	id=4   	Node	tx done to=5 numtx=8 acked=true, remove packet
asn=27558	id=6   	App	generate a packet, seqnum=65 for=1
asn=27562	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=27564	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=27572	id=6   	RPL	DIO output to -1
asn=27575	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=27575	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=27579	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=27590	id=1   	RPL	DIO input from 6
asn=27590	id=2   	RPL	DIO input from 6
asn=27590	id=3   	RPL	DIO input from 6
asn=27590	id=4   	RPL	DIO input from 6
asn=27590	id=5   	RPL	DIO input from 6
asn=27590	id=7   	RPL	DIO input from 6
asn=27592	id=8   	App	generate a packet, seqnum=65 for=1
asn=27592	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=27592	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=27595	id=3   	App	generate a packet, seqnum=64 for=1
asn=27596	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=27596	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=27609	id=1   	App	rx app packet seqnum=55 from=4
asn=27609	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=27626	id=1   	App	rx app packet seqnum=56 from=4
asn=27626	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27630	id=8   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=27643	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=27643	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=27660	id=1   	App	rx app packet seqnum=64 from=3
asn=27660	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=27665	id=4   	App	generate a packet, seqnum=57 for=1
asn=27677	id=1   	App	rx app packet seqnum=65 from=8
asn=27677	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27681	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=27694	id=1   	App	rx app packet seqnum=57 from=4
asn=27694	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27712	id=3   	App	generate a packet, seqnum=65 for=1
asn=27715	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=27718	id=8   	App	generate a packet, seqnum=66 for=1
asn=27728	id=1   	App	rx app packet seqnum=65 from=3
asn=27728	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27730	id=6   	App	generate a packet, seqnum=66 for=1
asn=27732	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=27734	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=27745	id=1   	App	rx app packet seqnum=66 from=8
asn=27745	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27762	id=1   	App	rx app packet seqnum=65 from=6
asn=27762	id=7   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=27779	id=1   	App	rx app packet seqnum=66 from=6
asn=27779	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27780	id=2   	App	generate a packet, seqnum=66 for=1
asn=27783	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=27796	id=1   	App	rx app packet seqnum=66 from=2
asn=27796	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27823	id=5   	App	generate a packet, seqnum=66 for=1
asn=27830	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=27847	id=1   	App	rx app packet seqnum=66 from=5
asn=27847	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=27859	id=7   	App	generate a packet, seqnum=66 for=1
asn=27864	id=1   	App	rx app packet seqnum=66 from=7
asn=27864	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27898	id=8   	App	generate a packet, seqnum=67 for=1
asn=27902	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=27911	id=6   	App	generate a packet, seqnum=67 for=1
asn=27915	id=1   	App	rx app packet seqnum=67 from=8
asn=27915	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=27918	id=2   	App	generate a packet, seqnum=67 for=1
asn=27919	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=27921	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=27932	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=27932	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=27949	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=27966	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=27966	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=27970	id=8   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=27996	id=-1  	Main	300 seconds, progress 50.00%
asn=27996	id=-1  	Main	periodic route processing for all nodes
asn=27996	id=1   	TSCH	stats: {"idle_listen":1949,"channel_scan":0,"rx_data":44,"rx_data_tx_ack":493,"tx_data":33,"tx_data_rx_ack":14}
asn=27996	id=2   	TSCH	stats: {"idle_listen":2212,"channel_scan":2780,"rx_data":70,"rx_data_tx_ack":4,"tx_data":29,"tx_data_rx_ack":99}
asn=27996	id=3   	TSCH	stats: {"idle_listen":2170,"channel_scan":3181,"rx_data":70,"rx_data_tx_ack":11,"tx_data":25,"tx_data_rx_ack":99}
asn=27996	id=4   	TSCH	stats: {"idle_listen":2380,"channel_scan":801,"rx_data":76,"rx_data_tx_ack":2,"tx_data":29,"tx_data_rx_ack":131}
asn=27996	id=5   	TSCH	stats: {"idle_listen":2048,"channel_scan":1192,"rx_data":73,"rx_data_tx_ack":301,"tx_data":33,"tx_data_rx_ack":485}
asn=27996	id=6   	TSCH	stats: {"idle_listen":2210,"channel_scan":2780,"rx_data":63,"rx_data_tx_ack":6,"tx_data":28,"tx_data_rx_ack":126}
asn=27996	id=7   	TSCH	stats: {"idle_listen":2401,"channel_scan":1,"rx_data":61,"rx_data_tx_ack":75,"tx_data":32,"tx_data_rx_ack":238}
asn=27996	id=8   	TSCH	stats: {"idle_listen":2116,"channel_scan":3974,"rx_data":43,"rx_data_tx_ack":2,"tx_data":24,"tx_data_rx_ack":129}
asn=27996	id=5   	App	generate a packet, seqnum=67 for=1
asn=28000	id=1   	App	rx app packet seqnum=67 from=6
asn=28000	id=7   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=28017	id=1   	App	rx app packet seqnum=67 from=2
asn=28017	id=5   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=28018	id=4   	RPL	DIO output to 6
asn=28024	id=6   	RPL	DIO input from 4
asn=28024	id=4   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=28034	id=1   	App	rx app packet seqnum=67 from=5
asn=28034	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28038	id=4   	App	generate a packet, seqnum=58 for=1
asn=28038	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=28089	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=28102	id=1   	App	rx app packet seqnum=58 from=4
asn=28102	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28130	id=7   	App	generate a packet, seqnum=67 for=1
asn=28136	id=1   	App	rx app packet seqnum=67 from=7
asn=28136	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28142	id=3   	App	generate a packet, seqnum=66 for=1
asn=28157	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28170	id=1   	App	rx app packet seqnum=66 from=3
asn=28170	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28176	id=3   	App	generate a packet, seqnum=67 for=1
asn=28191	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28204	id=1   	App	rx app packet seqnum=67 from=3
asn=28204	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28239	id=4   	App	generate a packet, seqnum=59 for=1
asn=28242	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28255	id=1   	App	rx app packet seqnum=59 from=4
asn=28255	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28301	id=8   	App	generate a packet, seqnum=68 for=1
asn=28304	id=6   	App	generate a packet, seqnum=68 for=1
asn=28310	id=2   	App	generate a packet, seqnum=68 for=1
asn=28310	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28310	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=28312	id=6   	Node	tx done to=7 numtx=1 acked=false
asn=28318	id=5   	App	generate a packet, seqnum=68 for=1
asn=28323	id=1   	App	rx app packet seqnum=68 from=2
asn=28323	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28324	id=7   	App	generate a packet, seqnum=68 for=1
asn=28340	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=28340	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=28344	id=8   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=28357	id=1   	App	rx app packet seqnum=68 from=5
asn=28357	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=28363	id=6   	Node	tx done to=7 numtx=2 acked=true, remove packet
asn=28374	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=28374	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=28391	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=28408	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=28408	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=28445	id=5   	App	generate a packet, seqnum=69 for=1
asn=28456	id=3   	App	generate a packet, seqnum=68 for=1
asn=28459	id=1   	App	rx app packet seqnum=68 from=8
asn=28459	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=28463	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28490	id=5   	RPL	DIO output to -1
asn=28510	id=5   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=28520	id=1   	RPL	DIO input from 5
asn=28520	id=2   	RPL	DIO input from 5
asn=28520	id=3   	RPL	DIO input from 5
asn=28520	id=4   	RPL	DIO input from 5
asn=28520	id=6   	RPL	DIO input from 5
asn=28520	id=7   	RPL	DIO input from 5
asn=28520	id=8   	RPL	DIO input from 5
asn=28527	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=28527	id=7   	Node	tx done to=1 numtx=4 acked=false
asn=28535	id=2   	App	generate a packet, seqnum=69 for=1
asn=28544	id=1   	App	rx app packet seqnum=69 from=5
asn=28544	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=28548	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28578	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=28595	id=1   	App	rx app packet seqnum=68 from=3
asn=28595	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28612	id=1   	App	rx app packet seqnum=69 from=2
asn=28612	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28643	id=6   	App	generate a packet, seqnum=69 for=1
asn=28645	id=4   	App	generate a packet, seqnum=60 for=1
asn=28649	id=8   	App	generate a packet, seqnum=69 for=1
asn=28650	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=28650	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28652	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=28663	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=28680	id=1   	App	rx app packet seqnum=69 from=8
asn=28680	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=28681	id=7   	App	generate a packet, seqnum=69 for=1
asn=28684	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=28697	id=1   	App	rx app packet seqnum=60 from=4
asn=28697	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28714	id=1   	App	rx app packet seqnum=68 from=7
asn=28714	id=7   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=28731	id=1   	App	rx app packet seqnum=68 from=6
asn=28731	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28748	id=1   	App	rx app packet seqnum=69 from=6
asn=28748	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28749	id=7   	App	generate a packet, seqnum=70 for=1
asn=28760	id=4   	App	generate a packet, seqnum=61 for=1
asn=28765	id=1   	App	rx app packet seqnum=69 from=7
asn=28765	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28769	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28782	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=28782	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=28799	id=1   	App	rx app packet seqnum=61 from=4
asn=28799	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=28816	id=1   	App	rx app packet seqnum=70 from=7
asn=28816	id=7   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=28824	id=3   	App	generate a packet, seqnum=69 for=1
asn=28837	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28850	id=1   	App	rx app packet seqnum=69 from=3
asn=28850	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28882	id=5   	App	generate a packet, seqnum=70 for=1
asn=28884	id=1   	App	rx app packet seqnum=70 from=5
asn=28884	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28904	id=6   	App	generate a packet, seqnum=70 for=1
asn=28907	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=28914	id=2   	App	generate a packet, seqnum=70 for=1
asn=28918	id=1   	App	rx app packet seqnum=70 from=6
asn=28918	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28922	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28931	id=8   	App	generate a packet, seqnum=70 for=1
asn=28935	id=1   	App	rx app packet seqnum=70 from=2
asn=28935	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28939	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=28952	id=1   	App	rx app packet seqnum=70 from=8
asn=28952	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=28965	id=5   	RPL	DIO output to 4
asn=28972	id=4   	RPL	DIO input from 5
asn=28972	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=29018	id=6   	App	generate a packet, seqnum=71 for=1
asn=29026	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29030	id=2   	App	generate a packet, seqnum=71 for=1
asn=29037	id=1   	App	rx app packet seqnum=71 from=6
asn=29037	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29039	id=7   	App	generate a packet, seqnum=71 for=1
asn=29041	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29054	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=29054	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=29071	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=29071	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=29082	id=3   	App	generate a packet, seqnum=70 for=1
asn=29092	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29101	id=7   	RPL	DIO output to 5
asn=29105	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=29105	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=29109	id=7   	Node	tx done to=5 numtx=1 acked=false
asn=29122	id=1   	App	rx app packet seqnum=71 from=7
asn=29122	id=7   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=29139	id=1   	App	rx app packet seqnum=71 from=2
asn=29139	id=5   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=29140	id=5   	RPL	DIO input from 7
asn=29140	id=7   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=29149	id=4   	App	generate a packet, seqnum=62 for=1
asn=29156	id=1   	App	rx app packet seqnum=70 from=3
asn=29156	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29160	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29173	id=1   	App	rx app packet seqnum=62 from=4
asn=29173	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29248	id=5   	App	generate a packet, seqnum=71 for=1
asn=29254	id=8   	App	generate a packet, seqnum=71 for=1
asn=29258	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=29262	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29275	id=1   	App	rx app packet seqnum=71 from=5
asn=29275	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=29292	id=1   	App	rx app packet seqnum=71 from=8
asn=29292	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29326	id=8   	App	generate a packet, seqnum=72 for=1
asn=29330	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29343	id=1   	App	rx app packet seqnum=72 from=8
asn=29343	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29408	id=6   	App	generate a packet, seqnum=72 for=1
asn=29417	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29420	id=4   	App	generate a packet, seqnum=63 for=1
asn=29428	id=1   	App	rx app packet seqnum=72 from=6
asn=29428	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29432	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29445	id=1   	App	rx app packet seqnum=63 from=4
asn=29445	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29459	id=5   	App	generate a packet, seqnum=72 for=1
asn=29462	id=1   	App	rx app packet seqnum=72 from=5
asn=29462	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29513	id=3   	App	generate a packet, seqnum=71 for=1
asn=29514	id=2   	App	generate a packet, seqnum=72 for=1
asn=29517	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=29517	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=29529	id=7   	App	generate a packet, seqnum=72 for=1
asn=29530	id=1   	App	rx app packet seqnum=72 from=7
asn=29530	id=7   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29551	id=2   	Node	tx done to=5 numtx=2 acked=false
asn=29551	id=3   	Node	tx done to=5 numtx=2 acked=false
asn=29555	id=4   	App	generate a packet, seqnum=64 for=1
asn=29568	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=29585	id=2   	Node	tx done to=5 numtx=3 acked=false
asn=29585	id=3   	Node	tx done to=5 numtx=3 acked=false
asn=29609	id=8   	App	generate a packet, seqnum=73 for=1
asn=29619	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=29619	id=8   	Node	tx done to=5 numtx=1 acked=false
asn=29636	id=3   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=29649	id=1   	App	rx app packet seqnum=71 from=3
asn=29649	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29653	id=2   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=29666	id=1   	App	rx app packet seqnum=72 from=2
asn=29666	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29670	id=8   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=29683	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=29687	id=5   	App	generate a packet, seqnum=73 for=1
asn=29700	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=29717	id=1   	App	rx app packet seqnum=73 from=8
asn=29717	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=29732	id=3   	App	generate a packet, seqnum=72 for=1
asn=29734	id=1   	App	rx app packet seqnum=73 from=5
asn=29734	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=29738	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=29738	id=4   	Node	tx done to=5 numtx=3 acked=false
asn=29750	id=2   	App	generate a packet, seqnum=73 for=1
asn=29755	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29757	id=7   	App	generate a packet, seqnum=73 for=1
asn=29768	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=29768	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=29772	id=3   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=29779	id=6   	App	generate a packet, seqnum=73 for=1
asn=29785	id=1   	App	rx app packet seqnum=73 from=2
asn=29785	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=29791	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=29802	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=29802	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=29820	id=4   	App	generate a packet, seqnum=65 for=1
asn=29836	id=5   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=29853	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=29853	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=29870	id=1   	App	rx app packet seqnum=72 from=3
asn=29870	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=29905	id=2   	RPL	DIO output to 6
asn=29907	id=6   	App	generate a packet, seqnum=74 for=1
asn=29910	id=6   	Node	tx done to=7 numtx=1 acked=false
asn=29915	id=6   	RPL	DIO input from 2
asn=29915	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=29942	id=4   	Node	tx done to=5 numtx=4 acked=false
asn=29955	id=1   	App	rx app packet seqnum=73 from=7
asn=29955	id=7   	Node	tx done to=1 numtx=4 acked=true, remove packet
asn=29957	id=2   	App	generate a packet, seqnum=74 for=1
asn=29959	id=2   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=29961	id=6   	Node	tx done to=7 numtx=2 acked=false
asn=29972	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=29972	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=29989	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=29989	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=30006	id=5   	App	generate a packet, seqnum=74 for=1
asn=30009	id=8   	App	generate a packet, seqnum=74 for=1
asn=30010	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=30013	id=3   	App	generate a packet, seqnum=73 for=1
asn=30023	id=1   	App	rx app packet seqnum=74 from=2
asn=30023	id=5   	Node	tx done to=1 numtx=3 acked=true, remove packet
asn=30027	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=30029	id=6   	Node	tx done to=7 numtx=3 acked=true, remove packet
asn=30040	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=30040	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=30044	id=4   	Node	tx done to=5 numtx=5 acked=true, remove packet
asn=30057	id=1   	App	rx app packet seqnum=74 from=5
asn=30057	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=30061	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=30070	id=7   	App	generate a packet, seqnum=74 for=1
asn=30074	id=1   	App	rx app packet seqnum=74 from=8
asn=30074	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30091	id=1   	App	rx app packet seqnum=73 from=3
asn=30091	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30108	id=1   	App	rx app packet seqnum=64 from=4
asn=30108	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30118	id=4   	App	generate a packet, seqnum=66 for=1
asn=30125	id=1   	App	rx app packet seqnum=65 from=4
asn=30125	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30129	id=4   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=30142	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=30142	id=7   	Node	tx done to=1 numtx=4 acked=false
asn=30159	id=1   	App	rx app packet seqnum=66 from=4
asn=30159	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=30221	id=6   	App	generate a packet, seqnum=75 for=1
asn=30233	id=6   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=30240	id=8   	App	generate a packet, seqnum=75 for=1
asn=30248	id=2   	App	generate a packet, seqnum=75 for=1
asn=30248	id=2   	Node	tx done to=5 numtx=1 acked=false
asn=30248	id=8   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=30261	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=30261	id=7   	Node	tx done to=1 numtx=5 acked=false
asn=30278	id=1   	App	rx app packet seqnum=75 from=8
asn=30278	id=5   	Node	tx done to=1 numtx=2 acked=true, remove packet
asn=30290	id=7   	App	generate a packet, seqnum=75 for=1
asn=30299	id=5   	App	generate a packet, seqnum=75 for=1
asn=30299	id=2   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=30312	id=1   	App	rx app packet seqnum=73 from=6
asn=30312	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=30312	id=7   	Node	tx done to=1 numtx=6 acked=true, remove packet
asn=30320	id=3   	App	generate a packet, seqnum=74 for=1
asn=30329	id=5   	Node	tx done to=1 numtx=2 acked=false
asn=30329	id=7   	Node	tx done to=1 numtx=1 acked=false
asn=30333	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=30346	id=5   	Node	tx done to=1 numtx=3 acked=false
asn=30346	id=7   	Node	tx done to=1 numtx=2 acked=false
asn=30363	id=5   	Node	tx done to=1 numtx=4 acked=false
asn=30363	id=7   	Node	tx done to=1 numtx=3 acked=false
asn=30380	id=1   	App	rx app packet seqnum=75 from=5
asn=30380	id=5   	Node	tx done to=1 numtx=5 acked=true, remove packet
asn=30397	id=1   	App	rx app packet seqnum=75 from=2
asn=30397	id=5   	Node	tx done to=1 numtx=1 acked=true, remove packet
asn=30414	id=5   	Node	tx done to=1 numtx=1 acked=false
asn=30414	id=7   	Node	tx done to=1 numtx=4 acked=false
asn=30431	id=1   	App	rx app packet seqnum=74 from=3
