asn=0    	id=-1  	Main	copying configuration file /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/config.json to output directory /home/lkw/tsch-sim-history/tsch-sim/examples/mesh/results/energy_consumption_with_time/energy-with-time-10716s-1200-5/config.json
asn=65003	id=3   	App	generate a packet, seqnum=197 for=1
asn=65007	id=3   	Node	tx done to=7 numtx=2 acked=false
asn=65007	id=6   	Node	tx done to=5 numtx=7 acked=false
asn=65029	id=5   	Node	tx done to=4 numtx=4 acked=true, remove packet
asn=65031	id=6   	RPL	loop detected, ignoring the first time
asn=65031	id=4   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=65038	id=6   	App	generate a packet, seqnum=197 for=1
asn=65038	id=3   	Node	tx done to=7 numtx=3 acked=false
asn=65038	id=7   	Node	tx done to=3 numtx=4 acked=false
asn=65044	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=65045	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=65061	id=4   	App	generate a packet, seqnum=192 for=1
asn=65061	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=65062	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=65065	id=4   	Node	tx done to=6 numtx=1 acked=false
asn=65067	id=3   	RPL	DAO output
asn=65069	id=6   	Node	tx done to=5 numtx=8 acked=false, remove packet
asn=65069	id=8   	Node	tx done to=2 numtx=2 acked=false
asn=65082	id=6   	RPL	loop detected, ignoring the first time
asn=65082	id=4   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=65091	id=8   	App	generate a packet, seqnum=197 for=1
asn=65095	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=65096	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=65100	id=3   	Node	tx done to=7 numtx=4 acked=false
asn=65100	id=7   	Node	tx done to=3 numtx=5 acked=false
asn=65131	id=2   	RPL	DIO input from 8
asn=65131	id=8   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=65137	id=5   	App	generate a packet, seqnum=195 for=1
asn=65148	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=65150	id=6   	RPL	loop detected, ignoring the first time
asn=65150	id=4   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=65159	id=8   	RPL	DAO output
asn=65162	id=7   	Node	tx done to=3 numtx=6 acked=false
asn=65162	id=8   	Node	tx done to=2 numtx=1 acked=false
asn=65163	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=65164	id=3   	App	dropping app packet seqnum=195 for=1 to=7: queue full
asn=65164	id=3   	RPL	DIO output to 5
asn=65164	id=3   	RPL	parent switch: 7 -> 5
asn=65164	id=3   	Node	remove the default route
asn=65164	id=3   	Node	add the default route via 5
asn=65164	id=3   	TSCH	Orchestra: new time source 5
asn=65164	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 7, timeslot=7
asn=65164	id=3   	TSCH	Orchestra: storing mode: add uc cell to 5, timeslot=5
asn=65164	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=65181	id=7   	RPL	DAO output
asn=65183	id=5   	RPL	got DAO ACK seqno 246 (our 246), status 0
asn=65183	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=65193	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=65193	id=8   	Node	tx done to=2 numtx=2 acked=false
asn=65200	id=5   	RPL	DIO input from 6
asn=65200	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=65206	id=7   	App	generate a packet, seqnum=199 for=1
asn=65217	id=5   	RPL	DIO input from 6
asn=65217	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=65224	id=3   	Node	tx done to=5 numtx=2 acked=false
asn=65224	id=7   	Node	tx done to=3 numtx=7 acked=false
asn=65224	id=8   	Node	tx done to=2 numtx=3 acked=false
asn=65234	id=5   	RPL	DIO input from 6
asn=65234	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=65243	id=6   	RPL	DIO output to -1
asn=65251	id=5   	RPL	DIO input from 6
asn=65251	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=65255	id=3   	Node	tx done to=5 numtx=3 acked=false
asn=65255	id=7   	Node	tx done to=3 numtx=8 acked=false, remove packet
asn=65255	id=7   	RPL	parent switch: 3 -> 2
asn=65255	id=7   	Node	remove the default route
asn=65255	id=7   	Node	add the default route via 2
asn=65255	id=7   	TSCH	Orchestra: new time source 2
asn=65255	id=7   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=65255	id=7   	TSCH	Orchestra: storing mode: add uc cell to 2, timeslot=2
asn=65255	id=8   	Node	tx done to=2 numtx=4 acked=false
asn=65268	id=5   	RPL	DIO input from 6
asn=65268	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=65272	id=2   	RPL	DAO output
asn=65283	id=3   	RPL	DAO input from 2
asn=65283	id=3   	RPL	DAO ACK output 245 0
asn=65283	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=65283	id=2   	TSCH	Orchestra: parent acked a DAO
asn=65285	id=5   	RPL	DIO input from 6
asn=65285	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=65286	id=2   	RPL	got DAO ACK seqno 246 (our 245), status 0
asn=65286	id=3   	Node	tx done to=2 numtx=5 acked=true, remove packet
asn=65293	id=4   	RPL	DAO output
asn=65299	id=7   	App	generate a packet, seqnum=200 for=1
asn=65299	id=3   	Node	tx done to=2 numtx=1 acked=false
asn=65299	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=65302	id=5   	RPL	DIO input from 6
asn=65302	id=6   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=65303	id=6   	RPL	DAO input from 4
asn=65303	id=6   	Node	remove route to 4
asn=65303	id=6   	Node	add route to 4 via 4
asn=65303	id=6   	TSCH	Orchestra: child added 4
asn=65303	id=6   	TSCH	Orchestra: storing mode: add uc cell to 4, timeslot=4
asn=65303	id=6   	RPL	DAO ACK output 245 0
asn=65303	id=4   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=65303	id=4   	TSCH	Orchestra: parent acked a DAO
asn=65316	id=2   	RPL	DAO input from 6
asn=65316	id=2   	Node	remove route to 4
asn=65316	id=2   	Node	add route to 4 via 6
asn=65316	id=2   	RPL	DAO ACK output 245 0
asn=65316	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=65316	id=6   	TSCH	Orchestra: parent acked a DAO
asn=65317	id=2   	Node	tx done to=3 numtx=1 acked=false
asn=65317	id=3   	Node	tx done to=7 numtx=5 acked=false
asn=65318	id=4   	RPL	got DAO ACK seqno 245 (our 245), status 0
asn=65318	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=65333	id=2   	RPL	got DAO ACK seqno 245 (our 245), status 0
asn=65333	id=3   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=65333	id=7   	Node	tx done to=2 numtx=2 acked=false
asn=65336	id=4   	App	generate a packet, seqnum=193 for=1
asn=65337	id=6   	RPL	loop detected, ignoring the first time
asn=65337	id=4   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=65345	id=5   	App	generate a packet, seqnum=196 for=1
asn=65348	id=6   	RPL	got DAO ACK seqno 245 (our 245), status 0
asn=65348	id=2   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=65350	id=3   	Node	tx done to=2 numtx=1 acked=false
asn=65350	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=65350	id=7   	Node	tx done to=2 numtx=3 acked=false
asn=65351	id=3   	RPL	DAO input from 2
asn=65351	id=3   	Node	add route to 4 via 2
asn=65351	id=3   	RPL	DAO ACK output 245 0
asn=65351	id=2   	Node	tx done to=3 numtx=2 acked=true, remove packet
asn=65351	id=2   	TSCH	Orchestra: parent acked a DAO
asn=65352	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=65354	id=6   	RPL	loop detected, ignoring the first time
asn=65354	id=4   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=65367	id=6   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=65368	id=3   	RPL	loop detected, attempting repair
asn=65368	id=3   	RPL	DIO output to 2
asn=65368	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=65379	id=5   	RPL	DIO input from 3
asn=65379	id=3   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=65384	id=3   	Node	tx done to=2 numtx=2 acked=false
asn=65384	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=65387	id=5   	RPL	DAO input from 3
asn=65387	id=5   	Node	remove route to 2
asn=65387	id=5   	TSCH	Orchestra: child removed 2
asn=65387	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=65387	id=5   	Node	add route to 2 via 3
asn=65387	id=5   	RPL	DAO ACK output 245 0
asn=65387	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=65387	id=3   	TSCH	Orchestra: parent acked a DAO
asn=65401	id=6   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=65401	id=7   	Node	tx done to=2 numtx=4 acked=false
asn=65402	id=3   	RPL	loop detected, attempting repair
asn=65402	id=3   	RPL	DIO output to 2
asn=65402	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=65403	id=4   	RPL	DAO input from 5
asn=65403	id=4   	Node	remove route to 2
asn=65403	id=4   	TSCH	Orchestra: child removed 2
asn=65403	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=65403	id=4   	Node	add route to 2 via 5
asn=65403	id=4   	RPL	DAO ACK output 245 0
asn=65403	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=65403	id=5   	TSCH	Orchestra: parent acked a DAO
asn=65404	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=65404	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=65405	id=6   	RPL	DAO input from 4
asn=65405	id=6   	Node	remove route to 2
asn=65405	id=6   	TSCH	Orchestra: child removed 2
asn=65405	id=6   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=65405	id=6   	Node	add route to 2 via 4
asn=65405	id=6   	RPL	DAO ACK output 245 0
asn=65405	id=4   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=65405	id=4   	TSCH	Orchestra: parent acked a DAO
asn=65410	id=3   	Node	tx done to=7 numtx=6 acked=false
asn=65410	id=5   	Node	tx done to=3 numtx=1 acked=false
asn=65415	id=8   	App	generate a packet, seqnum=198 for=1
asn=65418	id=2   	RPL	DAO input from 6
asn=65418	id=2   	Node	remove route to 2
asn=65418	id=2   	Node	add route to 2 via 6
asn=65418	id=2   	RPL	DAO ACK output 245 0
asn=65418	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=65418	id=6   	TSCH	Orchestra: parent acked a DAO
asn=65419	id=3   	RPL	DAO input from 2
asn=65419	id=3   	RPL	DAO ACK output 245 0
asn=65419	id=2   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=65419	id=2   	TSCH	Orchestra: parent acked a DAO
asn=65420	id=6   	Node	tx done to=4 numtx=1 acked=false
asn=65421	id=3   	Node	tx done to=5 numtx=2 acked=false
asn=65421	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=65435	id=7   	Node	tx done to=2 numtx=5 acked=false
asn=65437	id=4   	RPL	got DAO ACK seqno 245 (our 245), status 0
asn=65437	id=6   	Node	tx done to=4 numtx=2 acked=false
asn=65441	id=2   	Node	tx done to=6 numtx=1 acked=false
asn=65441	id=5   	Node	tx done to=3 numtx=2 acked=false
asn=65441	id=8   	Node	tx done to=2 numtx=5 acked=false
asn=65446	id=3   	App	generate a packet, seqnum=198 for=1
asn=65452	id=2   	RPL	got DAO ACK seqno 245 (our 245), status 0
asn=65452	id=3   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=65455	id=3   	Node	tx done to=5 numtx=3 acked=false
asn=65455	id=4   	Node	tx done to=5 numtx=3 acked=false
asn=65469	id=2   	RPL	got DAO ACK seqno 245 (our 245), status 0
asn=65469	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=65471	id=6   	Node	tx done to=4 numtx=3 acked=true, remove packet
asn=65472	id=6   	RPL	got DAO ACK seqno 245 (our 245), status 0
asn=65472	id=2   	Node	tx done to=6 numtx=2 acked=true, remove packet
asn=65472	id=5   	Node	tx done to=3 numtx=3 acked=false
asn=65486	id=3   	Node	tx done to=2 numtx=1 acked=false
asn=65486	id=7   	Node	tx done to=2 numtx=6 acked=false
asn=65489	id=8   	RPL	DAO output
asn=65503	id=2   	RPL	got DAO ACK seqno 245 (our 245), status 0
asn=65503	id=3   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=65506	id=5   	RPL	got DAO ACK seqno 245 (our 246), status 0
asn=65506	id=4   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=65508	id=4   	App	generate a packet, seqnum=194 for=1
asn=65520	id=2   	RPL	DIO input from 3
asn=65520	id=2   	RPL	warning: no acceptable parent
asn=65520	id=2   	RPL	parent switch: 3 -> null
asn=65520	id=2   	Node	remove the default route
asn=65520	id=2   	TSCH	Orchestra: new time source null
asn=65520	id=2   	TSCH	Orchestra: storing mode: remove uc cell to 3, timeslot=3
asn=65520	id=3   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=65524	id=6   	RPL	loop detected, ignoring the first time
asn=65524	id=4   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=65537	id=3   	Node	tx done to=2 numtx=1 acked=false
asn=65537	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=65538	id=3   	RPL	DAO output
asn=65540	id=5   	RPL	DIO output to -1
asn=65554	id=2   	Node	warning: failed to find a nexthop for=1
asn=65554	id=2   	RPL	loop detected, attempting repair
asn=65554	id=2   	RPL	DIO output to 6
asn=65554	id=2   	RPL	parent switch: null -> 8
asn=65554	id=2   	Node	add the default route via 8
asn=65554	id=2   	TSCH	Orchestra: new time source 8
asn=65554	id=2   	TSCH	Orchestra: storing mode: add uc cell to 8, timeslot=8
asn=65554	id=2   	App	dropping app packet seqnum=194 for=1: no route
asn=65554	id=6   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=65557	id=8   	RPL	DIO output to -1
asn=65564	id=7   	RPL	DAO output
asn=65565	id=2   	Node	tx done to=6 numtx=1 acked=false
asn=65571	id=2   	RPL	DIO input from 3
asn=65571	id=3   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=65573	id=6   	App	generate a packet, seqnum=198 for=1
asn=65574	id=5   	RPL	DAO input from 3
asn=65574	id=5   	Node	remove route to 4
asn=65574	id=5   	TSCH	Orchestra: child removed 4
asn=65574	id=5   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=65574	id=5   	Node	add route to 4 via 3
asn=65574	id=5   	RPL	DAO ACK output 245 0
asn=65574	id=3   	Node	tx done to=5 numtx=4 acked=true, remove packet
asn=65574	id=3   	TSCH	Orchestra: parent acked a DAO
asn=65588	id=3   	Node	tx done to=2 numtx=1 acked=false
asn=65588	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=65590	id=4   	RPL	DAO input from 5
asn=65590	id=4   	RPL	DAO ACK output 245 0
asn=65590	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=65590	id=5   	TSCH	Orchestra: parent acked a DAO
asn=65591	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=65591	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=65592	id=6   	RPL	DAO input from 4
asn=65592	id=6   	RPL	DAO ACK output 245 0
asn=65592	id=4   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=65592	id=4   	TSCH	Orchestra: parent acked a DAO
asn=65596	id=2   	Node	tx done to=6 numtx=2 acked=false
asn=65596	id=3   	Node	tx done to=7 numtx=7 acked=false
asn=65596	id=5   	Node	tx done to=3 numtx=4 acked=false
asn=65596	id=8   	Node	tx done to=2 numtx=6 acked=false
asn=65605	id=3   	Node	tx done to=2 numtx=2 acked=false
asn=65605	id=6   	Node	tx done to=2 numtx=2 acked=false
asn=65607	id=4   	RPL	got DAO ACK seqno 245 (our 245), status 0
asn=65607	id=6   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=65608	id=5   	RPL	got DAO ACK seqno 245 (our 246), status 0
asn=65608	id=4   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=65622	id=2   	RPL	loop detected, ignoring the first time
asn=65622	id=6   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=65622	id=7   	Node	tx done to=2 numtx=7 acked=false
asn=65625	id=5   	RPL	loop detected, attempting repair
asn=65625	id=5   	RPL	DIO output to 3
asn=65625	id=3   	Node	tx done to=5 numtx=2 acked=true, remove packet
asn=65628	id=8   	RPL	parent switch: 2 -> 3
asn=65628	id=8   	Node	remove the default route
asn=65628	id=8   	Node	add the default route via 3
asn=65628	id=8   	TSCH	Orchestra: new time source 3
asn=65628	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=65628	id=8   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=65628	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=65632	id=7   	App	generate a packet, seqnum=201 for=1
asn=65639	id=2   	RPL	DAO input from 6
asn=65639	id=2   	RPL	DAO ACK output 245 0
asn=65639	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=65639	id=6   	TSCH	Orchestra: parent acked a DAO
asn=65641	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=65642	id=5   	RPL	loop detected, attempting repair
asn=65642	id=5   	RPL	DIO output to 3
asn=65642	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=65643	id=6   	RPL	loop detected, attempting repair
asn=65643	id=6   	RPL	DIO output to 4
asn=65643	id=4   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=65645	id=8   	RPL	DAO input from 2
asn=65645	id=8   	Node	remove route to 4
asn=65645	id=8   	TSCH	Orchestra: child removed 4
asn=65645	id=8   	TSCH	Orchestra: storing mode: remove uc cell to 4, timeslot=4
asn=65645	id=8   	Node	add route to 4 via 2
asn=65645	id=8   	RPL	DAO ACK output 245 0
asn=65645	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=65645	id=2   	TSCH	Orchestra: parent acked a DAO
asn=65656	id=2   	RPL	loop detected, attempting repair
asn=65656	id=2   	RPL	DIO output to 6
asn=65656	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=65656	id=7   	App	dropping app packet seqnum=200 for=1 to=2: tx_limit=8 reached
asn=65656	id=7   	Node	tx done to=2 numtx=8 acked=false, remove packet
asn=65657	id=3   	RPL	DAO input from 8
asn=65657	id=3   	Node	remove route to 4
asn=65657	id=3   	Node	add route to 4 via 8
asn=65657	id=3   	RPL	DAO ACK output 245 0
asn=65657	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=65657	id=8   	TSCH	Orchestra: parent acked a DAO
asn=65658	id=2   	Node	tx done to=6 numtx=3 acked=false
asn=65658	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=65658	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=65658	id=6   	Node	tx done to=4 numtx=1 acked=false
asn=65659	id=5   	RPL	DAO input from 3
asn=65659	id=5   	RPL	DAO ACK output 245 0
asn=65659	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=65659	id=3   	TSCH	Orchestra: parent acked a DAO
asn=65660	id=6   	RPL	loop detected, attempting repair
asn=65660	id=6   	RPL	DIO output to 4
asn=65660	id=4   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=65662	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=65673	id=2   	RPL	got DAO ACK seqno 245 (our 245), status 0
asn=65673	id=3   	Node	tx done to=2 numtx=3 acked=true, remove packet
asn=65673	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=65674	id=3   	RPL	loop detected, attempting repair
asn=65674	id=3   	RPL	DIO output to 8
asn=65674	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=65675	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=65675	id=6   	Node	tx done to=4 numtx=2 acked=false
asn=65676	id=5   	RPL	loop detected, ignoring the first time
asn=65676	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=65689	id=8   	RPL	got DAO ACK seqno 245 (our 246), status 0
asn=65689	id=3   	Node	tx done to=8 numtx=2 acked=true, remove packet
asn=65690	id=2   	RPL	loop detected, attempting repair
asn=65690	id=2   	RPL	DIO output to 6
asn=65690	id=6   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=65692	id=4   	RPL	DAO input from 5
asn=65692	id=4   	RPL	DAO ACK output 245 0
asn=65692	id=5   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=65692	id=5   	TSCH	Orchestra: parent acked a DAO
asn=65693	id=5   	RPL	DAO input from 3
asn=65693	id=5   	Node	add route to 3 via 3
asn=65693	id=5   	TSCH	Orchestra: child added 3
asn=65693	id=5   	TSCH	Orchestra: storing mode: add uc cell to 3, timeslot=3
asn=65693	id=5   	RPL	DAO ACK output 246 0
asn=65693	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=65693	id=3   	TSCH	Orchestra: parent acked a DAO
asn=65693	id=4   	Node	tx done to=5 numtx=1 acked=false
asn=65694	id=6   	RPL	DAO input from 4
asn=65694	id=6   	RPL	DAO ACK output 245 0
asn=65694	id=4   	Node	tx done to=6 numtx=1 acked=true, remove packet
asn=65694	id=4   	TSCH	Orchestra: parent acked a DAO
asn=65696	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=65705	id=3   	App	generate a packet, seqnum=199 for=1
asn=65707	id=6   	Node	tx done to=2 numtx=1 acked=false
asn=65707	id=7   	Node	tx done to=2 numtx=1 acked=false
asn=65708	id=3   	RPL	loop detected, attempting repair
asn=65708	id=3   	RPL	DIO output to 8
asn=65708	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=65709	id=5   	Node	tx done to=4 numtx=1 acked=false
asn=65709	id=6   	Node	tx done to=4 numtx=3 acked=false
asn=65710	id=5   	RPL	DAO input from 3
asn=65710	id=5   	RPL	DAO ACK output 245 0
asn=65710	id=3   	Node	tx done to=5 numtx=1 acked=true, remove packet
asn=65710	id=3   	TSCH	Orchestra: parent acked a DAO
asn=65720	id=7   	RPL	DIO input from 3
asn=65720	id=3   	Node	tx done to=7 numtx=8 acked=false, remove packet
asn=65724	id=2   	RPL	DAO input from 6
asn=65724	id=2   	RPL	DAO ACK output 245 0
asn=65724	id=6   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=65724	id=6   	TSCH	Orchestra: parent acked a DAO
asn=65726	id=5   	Node	tx done to=4 numtx=2 acked=true, remove packet
asn=65727	id=3   	Node	tx done to=5 numtx=1 acked=false
asn=65727	id=4   	Node	tx done to=5 numtx=2 acked=false
asn=65728	id=4   	Node	tx done to=6 numtx=1 acked=false
asn=65730	id=8   	RPL	DAO input from 2
asn=65730	id=8   	RPL	DAO ACK output 245 0
asn=65730	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=65730	id=2   	TSCH	Orchestra: parent acked a DAO
asn=65742	id=3   	RPL	DAO input from 8
asn=65742	id=3   	Node	remove route to 2
asn=65742	id=3   	TSCH	Orchestra: child removed 2
asn=65742	id=3   	TSCH	Orchestra: storing mode: remove uc cell to 2, timeslot=2
asn=65742	id=3   	Node	add route to 2 via 8
asn=65742	id=3   	RPL	DAO ACK output 245 0
asn=65742	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=65742	id=8   	TSCH	Orchestra: parent acked a DAO
asn=65743	id=4   	RPL	DAO input from 5
asn=65743	id=4   	Node	add route to 3 via 5
asn=65743	id=4   	RPL	DAO ACK output 246 0
asn=65743	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=65743	id=5   	TSCH	Orchestra: parent acked a DAO
asn=65745	id=4   	Node	tx done to=6 numtx=2 acked=false
asn=65751	id=2   	Node	tx done to=6 numtx=4 acked=false
asn=65751	id=3   	Node	tx done to=8 numtx=1 acked=false
asn=65751	id=5   	Node	tx done to=3 numtx=5 acked=false
asn=65751	id=8   	Node	tx done to=2 numtx=7 acked=false
asn=65760	id=4   	RPL	DAO input from 5
asn=65760	id=4   	RPL	DAO ACK output 245 0
asn=65760	id=5   	Node	tx done to=4 numtx=1 acked=true, remove packet
asn=65760	id=5   	TSCH	Orchestra: parent acked a DAO
asn=65760	id=6   	Node	tx done to=4 numtx=4 acked=false
asn=65761	id=3   	Node	tx done to=5 numtx=2 acked=false
asn=65761	id=4   	Node	tx done to=5 numtx=3 acked=false
asn=65762	id=6   	RPL	loop detected, attempting repair
asn=65762	id=6   	RPL	DIO output to 4
asn=65762	id=4   	Node	tx done to=6 numtx=3 acked=false
asn=65766	id=4   	App	generate a packet, seqnum=195 for=1
asn=65775	id=2   	RPL	loop detected, attempting repair
asn=65775	id=2   	RPL	DIO output to 6
asn=65775	id=6   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=65776	id=3   	RPL	DAO output
asn=65779	id=4   	Node	tx done to=6 numtx=4 acked=false
asn=65781	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=65782	id=2   	Node	tx done to=6 numtx=5 acked=false
asn=65782	id=3   	Node	tx done to=8 numtx=2 acked=false
asn=65782	id=5   	Node	tx done to=3 numtx=6 acked=false
asn=65787	id=8   	App	generate a packet, seqnum=199 for=1
asn=65793	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=65795	id=3   	Node	tx done to=5 numtx=3 acked=false
asn=65795	id=4   	Node	tx done to=5 numtx=4 acked=false
asn=65810	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=65821	id=8   	App	generate a packet, seqnum=200 for=1
asn=65826	id=2   	RPL	DAO input from 7
asn=65826	id=2   	Node	remove route to 7
asn=65826	id=2   	Node	add route to 7 via 7
asn=65826	id=2   	TSCH	Orchestra: child added 7
asn=65826	id=2   	TSCH	Orchestra: storing mode: add uc cell to 7, timeslot=7
asn=65826	id=2   	RPL	DAO ACK output 246 0
asn=65826	id=7   	Node	tx done to=2 numtx=2 acked=true, remove packet
asn=65826	id=7   	TSCH	Orchestra: parent acked a DAO
asn=65827	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
asn=65828	id=4   	RPL	DIO input from 6
asn=65828	id=4   	RPL	warning: no acceptable parent
asn=65828	id=4   	RPL	parent switch: 6 -> null
asn=65828	id=4   	Node	remove the default route
asn=65828	id=4   	TSCH	Orchestra: new time source null
asn=65828	id=4   	TSCH	Orchestra: storing mode: remove uc cell to 6, timeslot=6
asn=65828	id=6   	Node	tx done to=4 numtx=5 acked=true, remove packet
asn=65831	id=7   	RPL	got DAO ACK seqno 246 (our 246), status 0
asn=65831	id=2   	Node	tx done to=7 numtx=1 acked=true, remove packet
asn=65832	id=8   	RPL	DAO input from 2
asn=65832	id=8   	Node	add route to 7 via 2
asn=65832	id=8   	RPL	DAO ACK output 246 0
asn=65832	id=2   	Node	tx done to=8 numtx=1 acked=true, remove packet
asn=65832	id=2   	TSCH	Orchestra: parent acked a DAO
asn=65843	id=2   	RPL	loop detected, ignoring the first time
asn=65843	id=7   	Node	tx done to=2 numtx=1 acked=true, remove packet
asn=65844	id=3   	RPL	DAO input from 8
asn=65844	id=3   	Node	remove route to 7
asn=65844	id=3   	Node	add route to 7 via 8
asn=65844	id=3   	RPL	DAO ACK output 246 0
asn=65844	id=8   	Node	tx done to=3 numtx=1 acked=true, remove packet
